theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
90 0.219313 0.409511 -0.00425319 0.0028234 0.00344772 -0.00553498 0.281034 -0.00578199 0.000326032 -0.00184025 0.00595788 0.163561 -0.0512774 0.00401402 -0.00021478 0.0516034 0.204488 -0.010386 0.00689458 0.00841913 -0.0135161 0.686269 -0.0141193 0.00079615 -0.00449377 0.0145488 0.399406 -0.125216 0.00980198 -0.000524479 0.126012 0.499347
92 0.328636 0.390207 -0.000832416 0.00266534 0.00153357 -0.00213218 0.259545 -0.00618422 0.00024586 -0.0013529 0.00641819 0.139087 -0.042397 0.00218751 -0.000370148 0.0429783 0.182546 -0.00213327 0.00683058 0.00393014 -0.00546422 0.665146 -0.0158486 0.000630075 -0.00346714 0.0164482 0.356444 -0.108653 0.00560602 -0.000948593 0.110142 0.467818
96 0.436158 0.362579 0.0152004 0.00251153 -0.000273241 0.0142102 0.228805 -0.00526131 0.000414492 -0.00133947 0.00593821 0.0976347 -0.0421212 0.000179003 -8.15958e-07 0.0425019 0.1451 0.0419231 0.00692686 -0.000753603 0.039192 0.63105 -0.0145108 0.00114318 -0.00369428 0.0163777 0.269279 -0.116171 0.000493693 -2.25043e-06 0.117221 0.400188
100 0.431897 0.349068 0.0231717 0.00327026 0.00193497 0.0225493 0.208194 -0.00576465 0.00111365 -0.0026377 0.00653169 0.0694423 -0.0591681 0.00220989 0.0013288 0.0587375 0.126315 0.0663817 0.00936853 0.00554324 0.0645984 0.596428 -0.0165144 0.00319034 -0.0075564 0.0187118 0.198936 -0.169503 0.00633083 0.00380671 0.168269 0.361863
104 0.425533 0.339667 0.014042 0.00353433 0.00359684 0.0131382 0.184362 -0.00889097 0.00095446 -0.00291923 0.00861049 0.0450855 -0.0685102 0.00410688 0.00171035 0.0674234 0.119695 0.0413405 0.0104053 0.0105893 0.0386796 0.542774 -0.0261756 0.00280999 -0.00859441 0.0253498 0.132735 -0.201698 0.0120909 0.00503538 0.198499 0.352389
108 0.417095 0.333557 0.0047052 0.0017972 0.000327208 0.00309469 0.165407 -0.0107161 -0.000955859 -0.000835211 0.00924107 0.02029 -0.0647939 0.00113835 -0.000334018 0.0635547 0.111109 0.0141062 0.00538798 0.000980967 0.00927785 0.495887 -0.0321267 -0.00286566 -0.00250396 0.0277046 0.0608292 -0.194251 0.00341277 -0.00100138 0.190536 0.333103
112 0.406626 0.33283 0.00704126 -9.43406e-05 -0.00492875 0.00540209 0.162947 -0.0083195 -0.0029814 0.0010036 0.00709239 0.00144941 -0.0620623 -0.00430075 -0.00314904 0.0610421 0.0972825 0.0211557 -0.00028345 -0.0148086 0.0162308 0.489579 -0.0249962 -0.00895772 0.00301536 0.0213093 0.00435481 -0.186469 -0.0129218 -0.0094614 0.183403 0.292289
116 0.394175 0.330292 0.0109279 0.000983328 -0.00599991 0.0103378 0.158955 -0.0040062 -0.00338948 -0.000542439 0.00417705 -0.0132752 -0.0597509 -0.00615807 -0.00412886 0.0590818 0.0869503 0.0330856 0.00297715 -0.0181655 0.0312989 0.481256 -0.0121293 -0.0102621 -0.0016423 0.0126465 -0.0401923 -0.180903 -0.0186443 -0.0125006 0.178877 0.263253
120 0.379804 0.329264 0.00811131 0.00412438 -0.0028528 0.00858814 0.134472 -0.0014889 -0.00383264 -0.00397441 0.00244626 -0.0345585 -0.0504695 -0.00398399 -0.00419319 0.0500959 0.0907809 0.0246346 0.012526 -0.00866416 0.0260828 0.408402 -0.0045219 -0.01164 -0.0120706 0.00742946 -0.104957 -0.15328 -0.0120997 -0.012735 0.152145 0.275708
124 0.363583 0.350569 0.00704265 0.0046942 -0.0014484 0.00744802 0.113253 -0.00103429 -0.00719418 -0.00460353 0.00146003 -0.0600903 -0.0484939 -0.00303135 -0.00671474 0.0482378 0.108301 0.0200892 0.0133902 -0.00413156 0.0212455 0.323054 -0.00295032 -0.0205214 -0.0131316 0.00416475 -0.171408 -0.138329 -0.00864694 -0.0191538 0.137598 0.30893
128 0.34559 0.393134 0.0129354 0.000999768 -0.00371747 0.0124585 0.125224 -0.00066583 -0.012203 -0.00106595 0.00031329 -0.0781927 -0.0655475 -0.0048065 -0.0114321 0.0652066 0.12221 0.0329033 0.00254307 -0.00945599 0.0316901 0.318527 -0.00169365 -0.0310403 -0.00271143 0.000796905 -0.198896 -0.166731 -0.0122261 -0.0290793 0.165864 0.310861
132 0.325914 0.427568 0.0159976 -0.00277562 -0.00364055 0.0150414 0.148924 1.26036e-05 -0.0140843 0.00255945 -0.000194707 -0.0948877 -0.0788836 -0.00384198 -0.0136729 0.0783726 0.119548 0.0374154 -0.00649166 -0.00851457 0.0351789 0.348304 2.94775e-05 -0.0329405 0.00598608 -0.000455382 -0.221924 -0.184494 -0.00898567 -0.0319783 0.183299 0.279599
136 0.304649 0.456324 0.00858253 -0.00249826 0.00324345 0.00786653 0.149837 -0.000170739 -0.011446 0.00226132 0.00094411 -0.127389 -0.070598 0.00309983 -0.0113013 0.070028 0.117781 0.018808 -0.00547475 0.00710778 0.0172389 0.328358 -0.000374162 -0.025083 0.00495552 0.00206895 -0.279165 -0.15471 0.00679305 -0.0247659 0.153461 0.25811
140 0.281901 0.516416 -0.00543276 0.00016127 0.0116034 -0.00581073 0.146337 -0.00109359 -0.00842668 -0.000634675 0.00240854 -0.170834 -0.0640783 0.0105158 -0.00806955 0.0635528 0.137967 -0.0105201 0.000312288 0.0224691 -0.011252 0.28337 -0.00211765 -0.0163176 -0.001229 0.00466395 -0.330806 -0.124083 0.0203631 -0.0156261 0.123065 0.267161
144 0.257779 0.590488 -0.0217245 0.00069159 0.0131103 -0.0217947 0.169736 -0.00118219 -0.00825737 -0.00174516 0.00195612 -0.204977 -0.0704525 0.0117422 -0.00771845 0.0697585 0.153341 -0.0367907 0.00117122 0.0222025 -0.0369096 0.28745 -0.00200205 -0.013984 -0.00295545 0.00331272 -0.347132 -0.119312 0.0198855 -0.0130713 0.118137 0.259686
148 0.232401 0.610614 -0.035824 -0.00223638 0.00803571 -0.0352931 0.199251 -0.00015937 -0.00886572 0.000658911 4.24825e-05 -0.228908 -0.0540488 0.00814876 -0.00884233 0.0528932 0.121655 -0.0586688 -0.00366251 0.0131601 -0.0577994 0.326313 -0.000261 -0.0145194 0.0010791 6.95735e-05 -0.374881 -0.0885155 0.0133452 -0.0144811 0.0866231 0.199235
152 0.205891 0.590989 -0.0326015 -0.00637609 0.00410223 -0.0316784 0.212349 0.000492174 -0.00728919 0.00467388 -0.000818615 -0.249194 -0.00964135 0.00556845 -0.00825965 0.00827888 0.0732735 -0.0551644 -0.0107888 0.0069413 -0.0536024 0.359311 0.000832798 -0.0123339 0.00790857 -0.00138516 -0.421656 -0.0163139 0.00942226 -0.013976 0.0140085 0.123985
156 0.178378 0.623533 0.00141674 -0.00898992 0.00549362 0.00177086 0.244026 0.000200948 -0.00440702 0.00768929 -0.0001876 -0.245052 0.00636453 0.00585934 -0.00586916 -0.00730026 0.0807456 0.00227211 -0.0144177 0.00881048 0.00284005 0.39136 0.000322274 -0.00706782 0.0123318 -0.000300866 -0.393006 0.0102072 0.009397 -0.00941275 -0.0117079 0.129497
160 0.0971232 0.69258 0.0520501 -0.00813562 0.00828214 0.0516384 0.313417 0.00011156 -0.00241976 0.0076926 9.83452e-05 -0.200164 -0.00909912 0.00676397 -0.00342825 0.00859368 0.121387 0.075154 -0.0117468 0.0119584 0.0745595 0.452535 0.000161079 -0.00349383 0.0111072 0.000141998 -0.289012 -0.013138 0.00976634 -0.00494997 0.0124082 0.175268
161 0.0357021 0.70031 0.0630554 -0.00728361 0.00842514 0.062622 0.330947 0.000227801 -0.00208816 0.00706799 6.61342e-06 -0.186956 -0.0077013 0.00681641 -0.00290035 0.00719012 0.123111 0.0900393 -0.0104006 0.0120306 0.0894205 0.472572 0.000325287 -0.00298176 0.0100927 9.44357e-06 -0.266961 -0.010997 0.00973343 -0.00414153 0.0102671 0.175795
162 0.0338871 0.70099 0.0722224 -0.00620526 0.00820075 0.0718709 0.346306 0.000390433 -0.00178013 0.00619633 -0.000122143 -0.175689 -0.00112655 0.00675399 -0.002395 0.000550832 0.118018 0.103029 -0.00885214 0.0116988 0.102528 0.494024 0.000556974 -0.00253945 0.0088394 -0.000174244 -0.25063 -0.00160708 0.00963494 -0.0034166 0.000785792 0.168358
163 0.0320617 0.6947 0.0791257 -0.00494229 0.00758057 0.0789592 0.358817 0.000582149 -0.00147247 0.00510653 -0.000260426 -0.168008 0.0113271 0.00655643 -0.00190407 -0.0120215 0.105421 0.113899 -0.00711428 0.010912 0.113659 0.516507 0.000837985 -0.00211958 0.00735069 -0.000374876 -0.241843 0.016305 0.00943779 -0.00274086 -0.0173045 0.15175
164 0.0302266 0.682843 0.083488 -0.00355196 0.00656408 0.0835974 0.368327 0.00078191 -0.00114843 0.00384571 -0.000380442 -0.165505 0.0295616 0.00620104 -0.00142271 -0.0304176 0.0855023 0.122265 -0.00520172 0.00961288 0.122426 0.539402 0.00114508 -0.00168184 0.00563191 -0.000557144 -0.242376 0.043292 0.00908122 -0.00208351 -0.0445456 0.125215
165 0.0283823 0.66811 0.0851964 -0.0021044 0.00517675 0.0856488 0.375279 0.000967961 -0.000800762 0.00247791 -0.000458928 -0.169567 0.0526147 0.00566206 -0.000951462 -0.0536584 0.0593335 0.127519 -0.00314978 0.00774836 0.128196 0.561702 0.00144881 -0.00119855 0.00370884 -0.000686905 -0.253801 0.0787516 0.00847474 -0.00142411 -0.0803137 0.088808
166 0.0265294 0.65426 0.0843022 -0.000678103 0.00346631 0.0851328 0.380697 0.00112073 -0.000433093 0.00108048 -0.000480984 -0.181251 0.0787174 0.0049118 -0.000497154 -0.0799542 0.0287888 0.128851 -0.00103644 0.00529807 0.130121 0.581875 0.00171297 -0.000661958 0.00165145 -0.000735157 -0.277031 0.120315 0.00750742 -0.000759872 -0.122206 0.0440021
167 0.0246683 0.645711 0.0810078 0.00064623 0.00149765 0.0822145 0.386072 0.00122518 -5.92472e-05 -0.000261761 -0.00044227 -0.201164 0.105474 0.0039237 -7.23764e-05 -0.106887 -0.00365449 0.125455 0.0010008 0.00231937 0.127324 0.597901 0.00189741 -9.1755e-05 -0.000405384 -0.000684934 -0.311538 0.163345 0.00607655 -0.000112088 -0.165534 -0.00565963
168 0.0172754 0.646998 0.0756415 0.00179274 -0.000653094 0.077184 0.393151 0.00127238 0.000299184 -0.00146411 -0.000349275 -0.229397 0.130145 0.00267677 0.000306251 -0.131698 -0.0352014 0.116911 0.00277087 -0.00100942 0.119296 0.607655 0.0019666 0.000462418 -0.00226294 -0.00053984 -0.354557 0.201153 0.00413721 0.000473342 -0.203552 -0.0544073
168.5 0.0109315 0.652627 0.0723101 0.00227874 -0.00177137 0.0739944 0.397887 0.00127356 0.000464662 -0.00198848 -0.000287039 -0.246512 0.140835 0.00195253 0.000472612 -0.142437 -0.0497609 0.110799 0.00349164 -0.00271422 0.113379 0.60967 0.00195143 0.000711987 -0.00304689 -0.000439821 -0.377723 0.215797 0.0029918 0.000724169 -0.218252 -0.076247
169 0.0104622 0.662155 0.0686235 0.00269771 -0.0029046 0.0704272 0.403691 0.00126008 0.000616629 -0.00245047 -0.000217665 -0.265493 0.149999 0.00116097 0.000620763 -0.151636 -0.0630758 0.103637 0.00407413 -0.00438658 0.106361 0.609662 0.001903 0.000931245 -0.00370075 -0.000328721 -0.400952 0.226532 0.00175332 0.000937489 -0.229004 -0.0952584
169.5 0.00999215 0.67591 0.0646424 0.00304466 -0.00404275 0.0665401 0.410736 0.00123266 0.000752006 -0.00284329 -0.000144015 -0.286197 0.15736 0.000303412 0.000748769 -0.159014 -0.0748589 0.0956376 0.00450453 -0.0059812 0.0984452 0.607678 0.0018237 0.00111258 -0.00420661 -0.000213068 -0.423424 0.232812 0.000448894 0.00110779 -0.235259 -0.110753
170 0.0095213 0.694116 0.0604287 0.00331611 -0.00517619 0.0623925 0.419161 0.00119231 0.000868033 -0.00316166 -6.90689e-05 -0.308454 0.162683 -0.000617517 0.000855001 -0.164337 -0.0848653 0.0870584 0.00477745 -0.00745724 0.0898877 0.603877 0.00171774 0.00125056 -0.00455494 -9.95063e-05 -0.444383 0.234374 -0.000889645 0.00123178 -0.236757 -0.122264
170.5 0.00904972 0.716884 0.0560439 0.00351019 -0.00629574 0.0580445 0.429062 0.00114034 0.000962392 -0.00340199 4.22053e-06 -0.332063 0.165789 -0.0015978 0.000938231 -0.167424 -0.0929008 0.0781772 0.00489646 -0.0087821 0.0809678 0.59851 0.00159069 0.00134247 -0.00474552 5.88733e-06 -0.463204 0.231263 -0.00222882 0.00130876 -0.233544 -0.12959
171 0.00857745 0.744197 0.0515487 0.00362672 -0.00739286 0.0535558 0.440489 0.00107826 0.00103332 -0.00356251 7.30602e-05 -0.356802 0.166561 -0.00263198 0.0009977 -0.168159 -0.0988281 0.0692676 0.00487334 -0.009934 0.0719645 0.591898 0.00144889 0.0013885 -0.00478705 9.81732e-05 -0.479445 0.223813 -0.00353667 0.00134064 -0.225961 -0.132798
171.5 0.00810453 0.775912 0.0470015 0.00366724 -0.00845967 0.048985 0.453438 0.00100776 0.0010797 -0.00364337 0.000134943 -0.382423 0.16495 -0.00371308 0.00103318 -0.166494 -0.102572 0.0605759 0.00472636 -0.0109029 0.0631322 0.584394 0.0012988 0.00139153 -0.0046956 0.000173916 -0.49287 0.212588 -0.00478545 0.00133156 -0.214578 -0.132195
172 0.00763099 0.81175 0.0424581 0.00363495 -0.00948909 0.0443887 0.467851 0.000930603 0.00110112 -0.00364665 0.000187759 -0.408665 0.160976 -0.00483271 0.00104499 -0.162449 -0.10412 0.0523044 0.00447792 -0.0116897 0.0546827 0.576349 0.00114642 0.00135648 -0.00449233 0.000231301 -0.503436 0.198307 -0.00595345 0.00128734 -0.200122 -0.128266
172.5 0.00715688 0.851305 0.0379706 0.00353472 -0.0104748 0.0398208 0.483615 0.000848627 0.00109792 -0.00357631 0.000229882 -0.435249 0.154733 -0.00598105 0.00103407 -0.156121 -0.103527 0.0446028 0.00415212 -0.0123044 0.0467762 0.568087 0.000996854 0.00128969 -0.00420097 0.000270035 -0.511272 0.18176 -0.00702575 0.00121469 -0.18339 -0.121609
173 0.00668221 0.894045 0.0335872 0.00337293 -0.0114114 0.0353322 0.500563 0.000763643 0.00107117 -0.00343816 0.000260238 -0.461889 0.146385 -0.00714702 0.0010019 -0.147673 -0.100909 0.0375677 0.00377266 -0.0127637 0.0395195 0.559885 0.000854143 0.00119811 -0.00384562 0.000291079 -0.516629 0.163733 -0.00799402 0.00112064 -0.165174 -0.112868
173.5 0.00620704 0.939327 0.029352 0.00315732 -0.0122941 0.0309699 0.518474 0.000677411 0.00102268 -0.00323968 0.00027834 -0.488295 0.13616 -0.00831839 0.000950543 -0.137338 -0.0964436 0.0312479 0.00336125 -0.0130882 0.0329703 0.551964 0.000721166 0.00108874 -0.00344894 0.000296319 -0.519835 0.144955 -0.00885569 0.00101194 -0.146209 -0.102673
174 0.0057314 0.986404 0.0253043 0.00289681 -0.0131192 0.026777 0.537084 0.000591594 0.000954957 -0.00298983 0.000284298 -0.514174 0.12435 -0.00948199 0.000882545 -0.125409 -0.0903616 0.025653 0.00293674 -0.0133 0.0271461 0.544487 0.000599748 0.000968119 -0.00303103 0.000288216 -0.521261 0.126064 -0.00961268 0.000894709 -0.127138 -0.091607
174.5 0.00525531 1.03445 0.0214788 0.0026013 -0.0138835 0.0227928 0.556086 0.000507731 0.000871082 -0.0026988 0.000278798 -0.539236 0.111295 -0.010624 0.000800906 -0.112231 -0.0829407 0.0207634 0.00251466 -0.0134211 0.0220337 0.537566 0.000490821 0.000842071 -0.00260892 0.000269513 -0.521277 0.107589 -0.0102701 0.000774232 -0.108493 -0.0801784
175 0.00477883 1.08258 0.0179057 0.00228136 -0.0145846 0.019052 0.575144 0.00042721 0.000774651 -0.00237779 0.000263058 -0.563199 0.097381 -0.01173 0.00070898 -0.0981893 -0.0744966 0.0165399 0.00210733 -0.013472 0.0175987 0.53127 0.000394622 0.000715559 -0.0021964 0.000242991 -0.520237 0.0899526 -0.0108352 0.000654898 -0.0906992 -0.0688138
175.5 0.00430199 1.12987 0.0146111 0.00194799 -0.0152208 0.0155855 0.593896 0.000351259 0.000669639 -0.00203859 0.000238751 -0.585793 0.0830209 -0.0127856 0.000610378 -0.0837024 -0.0653724 0.0129317 0.00172409 -0.0134713 0.0137942 0.525635 0.000310886 0.000592672 -0.00180428 0.00021131 -0.518463 0.0734786 -0.011316 0.000540222 -0.0740818 -0.0578586
176 0.00382481 1.17536 0.0116165 0.00161235 -0.0157908 0.0124201 0.611973 0.000280936 0.000560266 -0.00169334 0.000207917 -0.606761 0.0686466 -0.0137764 0.000508858 -0.0692046 -0.0559276 0.00988336 0.00137179 -0.0134349 0.0105671 0.520668 0.000239021 0.000476676 -0.0014407 0.000176897 -0.516234 0.0584047 -0.011721 0.000432937 -0.0588794 -0.0475834
176.5 0.00334735 1.21814 0.00893999 0.0012854 -0.0162939 0.00957873 0.629 0.000217135 0.000450853 -0.00135414 0.000172849 -0.625864 0.0546931 -0.0146886 0.000408211 -0.0551339 -0.0465262 0.00733907 0.00105522 -0.0133761 0.00786343 0.516363 0.000178251 0.000370117 -0.00111165 0.000141896 -0.513788 0.044899 -0.0120583 0.000335111 -0.0452608 -0.0381946
177 0.00286963 1.2573 0.00659605 0.000977668 -0.0167297 0.00708068 0.644616 0.00016059 0.000345667 -0.00103267 0.000135973 -0.642884 0.0415856 -0.015509 0.000312142 -0.0419183 -0.0375246 0.00524621 0.000777596 -0.0133061 0.00563167 0.5127 0.000127727 0.000274929 -0.000821339 0.000108147 -0.511323 0.0330754 -0.0123352 0.000248265 -0.03334 -0.0298455
177.5 0.00239169 1.292 0.00459621 0.00069894 -0.0170981 0.004942 0.65848 0.000111893 0.000248775 -0.000739884 9.97234e-05 -0.657629 0.0297255 -0.0162256 0.000224148 -0.0299619 -0.0292601 0.00355743 0.000540973 -0.0132338 0.00382507 0.509658 8.66039e-05 0.000192549 -0.000572664 7.7185e-05 -0.508999 0.0230073 -0.0125584 0.000173489 -0.0231902 -0.0226471
178 0.00191357 1.32151 0.00294942 0.000457991 -0.0173991 0.00317565 0.670283 7.15022e-05 0.000163898 -0.000485686 6.6416e-05 -0.669929 0.0194776 -0.0168275 0.000147408 -0.0196317 -0.0220397 0.00223185 0.000346567 -0.013166 0.00240305 0.50721 5.41064e-05 0.000124023 -0.000367524 5.02576e-05 -0.506942 0.0147389 -0.0127335 0.000111545 -0.0148555 -0.0166776
178.5 0.00143531 1.34517 0.00166236 0.000262358 -0.0176328 0.0017918 0.679758 3.97654e-05 9.42807e-05 -0.000278606 3.81307e-05 -0.679644 0.011158 -0.0173055 8.46774e-05 -0.0112459 -0.0161295 0.0012358 0.000195037 -0.0131083 0.00133203 0.505333 2.95617e-05 7.00885e-05 -0.000207116 2.83464e-05 -0.505249 0.00829488 -0.012865 6.29494e-05 -0.00836025 -0.0119907
179 0.000956932 1.36245 0.000739845 0.000118124 -0.0177996 0.00079808 0.686686 1.69318e-05 4.2575e-05 -0.000125562 1.66053e-05 -0.686664 0.00502404 -0.0176525 3.82007e-05 -0.00506352 -0.0117466 0.000543025 8.66996e-05 -0.0130644 0.000585768 0.504008 1.24275e-05 3.12489e-05 -9.21591e-05 1.21878e-05 -0.503992 0.0036875 -0.0129564 2.80383e-05 -0.00371648 -0.00862168
179.5 0.000478484 1.37298 0.000185111 2.97608e-05 -0.0178996 0.000199776 0.690909 3.16826e-06 1.07456e-05 -3.16533e-05 3.14772e-06 -0.690908 0.00126584 -0.0178628 9.63589e-06 -0.00127577 -0.00905121 0.000134825 2.16761e-05 -0.013037 0.000145506 0.503219 2.30758e-06 7.82649e-06 -2.30545e-05 2.29262e-06 -0.503218 0.000921963 -0.0130103 7.01824e-06 -0.000929196 -0.00659239
180 5.98114e-05 1.37651 8.22106e-18 -5.05821e-17 -0.0179329 -6.8537e-18 0.692328 -1.42991e-06 -3.10825e-17 4.69269e-17 -1.42991e-06 -0.692328 -2.52993e-17 -0.0179333 -3.56151e-17 3.10985e-17 -0.00814169 5.97238e-18 -3.67466e-17 -0.0130277 -4.97903e-18 0.502957 -1.03879e-06 -2.25806e-17 3.40911e-17 -1.03879e-06 -0.502957 -1.83793e-17 -0.013028 -2.58734e-17 2.25922e-17 -0.00591472
