theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
100 0.431897 2.72537 -0.251494 -0.00107866 -0.0035273 -0.243077 1.57399 0.00635871 -0.0272229 0.0070551 -0.00115651 0.0105935 -0.587952 0.00507564 -0.0297977 0.587975 0.410453 -0.0922788 -0.000395785 -0.00129425 -0.0891903 0.577532 0.00233315 -0.0099887 0.00258867 -0.000424348 0.00388698 -0.215733 0.00186237 -0.0109334 0.215741 0.150605
104 0.425533 2.8603 -0.271413 0.00440101 -0.000198036 -0.269264 1.6198 0.00665091 -0.0204262 -0.00707075 -0.0138949 -0.0917413 -0.733931 0.00402789 -0.032188 0.721805 0.428808 -0.0948896 0.00153865 -6.92361e-05 -0.0941386 0.566306 0.00232525 -0.0071413 -0.00247204 -0.00485785 -0.032074 -0.256593 0.00140821 -0.0112534 0.252353 0.149917
108 0.417095 3.00952 -0.27748 0.00259232 -0.00209987 -0.267165 1.62834 0.0154772 -0.0221308 -0.0153017 -0.0190194 -0.190502 -0.743486 -0.00103101 -0.0181297 0.734339 0.47656 -0.0922008 0.000861375 -0.000697742 -0.0887733 0.541065 0.00514275 -0.00735361 -0.00508443 -0.00631974 -0.0633 -0.247045 -0.000342582 -0.00602412 0.244006 0.158351
112 0.406626 3.18806 -0.3 -0.0158459 -0.00798928 -0.287842 1.65919 0.0116932 -0.0221601 -0.0103183 -0.0161198 -0.300047 -0.818049 -0.0168091 -0.0260602 0.815527 0.557685 -0.094101 -0.00497038 -0.002506 -0.0902872 0.520438 0.00366781 -0.00695095 -0.00323654 -0.00505631 -0.0941157 -0.256597 -0.00527251 -0.0081743 0.255806 0.174929
116 0.394175 3.37425 -0.318934 0.0222886 -0.00193927 -0.305405 1.68437 0.015221 -0.00851335 -0.0378324 -0.00725967 -0.396248 -0.847819 -0.00150294 -0.00916692 0.850639 0.640204 -0.0945198 0.00660551 -0.000574726 -0.0905103 0.499183 0.00451094 -0.00252303 -0.0112121 -0.00215149 -0.117433 -0.251261 -0.000445413 -0.00271673 0.252097 0.189732
120 0.379804 3.5042 -0.264749 9.85537e-05 -0.000700547 -0.246559 1.68097 0.00907869 -0.0371065 0.00459984 -0.0204648 -0.500476 -0.849844 -0.00805082 -0.0314298 0.837074 0.702894 -0.0755519 2.81244e-05 -0.000199916 -0.0703608 0.479702 0.0025908 -0.0105891 0.00131266 -0.00584008 -0.142822 -0.242521 -0.00229747 -0.00896918 0.238877 0.200586
124 0.363583 3.69444 -0.25993 0.0130421 -0.000144213 -0.244707 1.72031 0.0119518 -0.0522318 -0.0110704 -0.0066172 -0.630624 -0.843362 -0.000715329 -0.0565927 0.85151 0.743866 -0.0703571 0.00353021 -3.9035e-05 -0.0662365 0.465648 0.00323508 -0.014138 -0.00299651 -0.00179112 -0.170695 -0.228279 -0.000193623 -0.0153183 0.230484 0.201347
128 0.34559 3.85531 -0.232687 0.0368957 0.0158866 -0.221692 1.7154 0.0124581 -0.0558666 -0.0347478 -0.00225477 -0.87818 -0.82454 0.016354 -0.0570258 0.810668 0.679515 -0.060355 0.00957012 0.0041207 -0.0575032 0.444945 0.00323143 -0.0144908 -0.00901297 -0.000584848 -0.227785 -0.213872 0.00424194 -0.0147915 0.210273 0.176254
132 0.325914 3.91114 -0.221808 0.0341091 -0.00109395 -0.217836 1.6809 0.00430034 -0.0595425 -0.0450809 0.0172172 -1.04376 -0.69759 -0.00160204 -0.0837423 0.697556 0.631772 -0.0567118 0.00872099 -0.000279702 -0.0556963 0.429772 0.00109951 -0.0152238 -0.0115263 0.0044021 -0.266868 -0.17836 -0.000409609 -0.0214112 0.178351 0.161531
136 0.304649 4.10413 -0.221811 0.0143007 0.0104885 -0.211402 1.75613 -0.0301513 -0.0197399 -0.0146732 0.033044 -1.27137 -0.691769 0.0181353 -0.0372989 0.686748 0.539613 -0.0540459 0.00348446 0.0025556 -0.0515096 0.427893 -0.00734658 -0.00480977 -0.00357523 0.0080514 -0.309778 -0.168554 0.00441879 -0.00908814 0.167331 0.131481
140 0.281901 4.27428 -0.185049 -0.00927591 -0.00936061 -0.198123 1.76606 -0.0610047 0.00469355 0.0137853 0.0478563 -1.47026 -0.619284 -0.0127978 0.0038494 0.606923 0.514625 -0.0432935 -0.00217017 -0.00218998 -0.0463522 0.413182 -0.0142725 0.00109809 0.00322518 0.0111963 -0.343977 -0.144886 -0.00299414 0.000900594 0.141994 0.1204
144 0.257779 4.48476 -0.181936 0.0145838 -0.0261925 -0.192443 1.82148 -0.0232367 0.00732954 -0.0162712 0.0339053 -1.66544 -0.616491 -0.0438915 -0.00469946 0.60441 0.502677 -0.0405677 0.00325186 -0.00584034 -0.0429105 0.406148 -0.00518126 0.00163432 -0.00362811 0.00756012 -0.371357 -0.137464 -0.00978682 -0.00104787 0.13477 0.112086
148 0.232401 4.67072 -0.175158 0.00249713 -0.0335241 -0.180029 1.91632 -0.0449573 0.0441514 -0.022294 0.0465883 -1.83538 -0.5184 -0.0381339 0.0601668 0.51627 0.44395 -0.0375012 0.000534635 -0.0071775 -0.0385441 0.410284 -0.00962534 0.0094528 -0.00477314 0.00997454 -0.392954 -0.110989 -0.00816445 0.0128817 0.110533 0.0950496
152 0.205891 4.87197 -0.162694 -0.0476081 -0.0321877 -0.16359 2.10985 -0.00143517 0.029699 0.0405353 -0.0021943 -2.00984 -0.359499 -0.0152881 0.0154127 0.37793 0.289626 -0.0333939 -0.00977183 -0.0066067 -0.0335778 0.433058 -0.000294578 0.00609588 0.00832011 -0.000450392 -0.412531 -0.0737892 -0.00313797 0.00316355 0.0775722 0.0594473
156 0.178378 4.94088 -0.102585 -0.0347747 0.00491772 -0.123268 2.19464 -0.0186663 0.0920389 0.0156656 0.0314506 -2.07421 -0.22941 0.0264458 0.100153 0.242205 0.232377 -0.0207625 -0.00703816 0.000995312 -0.0249487 0.44418 -0.00377792 0.018628 0.00317062 0.00636538 -0.419806 -0.046431 0.00535245 0.0202704 0.0490206 0.0470316
160 0.0971232 5.17151 -0.193544 0.030457 0.00434527 -0.1834 2.35921 0.0109778 0.0495771 -0.0101982 -0.00414283 -2.29552 -0.197309 -0.000779692 0.0470205 0.19359 0.0915331 -0.037425 0.00588938 0.000840232 -0.0354634 0.456193 0.00212274 0.00958657 -0.001972 -0.000801086 -0.443878 -0.0381531 -0.000150767 0.00909221 0.037434 0.0176995
161 0.0357021 5.24425 -0.189312 0.0604665 0.0111089 -0.182314 2.42208 0.0158398 0.0500375 -0.046048 -0.0101354 -2.31876 -0.202187 -0.00451443 0.0513318 0.192368 0.0828379 -0.036099 0.0115301 0.0021183 -0.0347645 0.461855 0.00302041 0.0095414 -0.00878067 -0.00193268 -0.442153 -0.038554 -0.000860834 0.00978821 0.0366816 0.0157959
162 0.0338871 5.28535 -0.187336 0.0668667 0.0203639 -0.184537 2.46664 0.00918241 0.0464036 -0.062579 -0.0167138 -2.34098 -0.191952 -0.00724669 0.0554283 0.175257 0.0594909 -0.0354445 0.0126513 0.0038529 -0.0349149 0.466694 0.00173733 0.00877967 -0.0118401 -0.00316229 -0.442919 -0.0363177 -0.00137109 0.0104871 0.0331589 0.0112558
163 0.0320617 5.30772 -0.187174 0.0530645 0.0353117 -0.18432 2.48829 -0.00122441 0.0396772 -0.0587409 -0.025546 -2.39031 -0.16663 -0.00284354 0.0576725 0.145306 0.015483 -0.0352644 0.00999761 0.0066529 -0.0347268 0.468806 -0.000230685 0.00747538 -0.0110671 -0.00481299 -0.450347 -0.0313939 -0.000535737 0.0108658 0.0273763 0.00291708
164 0.0302266 5.33547 -0.166666 0.0284365 0.051166 -0.160853 2.49551 -0.0059937 0.0364002 -0.0395596 -0.0271183 -2.46177 -0.135864 0.00715814 0.0583104 0.113892 -0.025176 -0.0312375 0.00532972 0.00958979 -0.0301479 0.467721 -0.00112337 0.0068223 -0.00741445 -0.00508265 -0.461398 -0.0254642 0.00134161 0.0109288 0.0213461 -0.00471861
165 0.0283823 5.37179 -0.105802 -0.00133465 0.0577571 -0.100741 2.49574 -0.000521152 0.0393428 -0.00771678 -0.0109223 -2.52074 -0.106753 0.0148416 0.0552487 0.0873454 -0.0359338 -0.0196959 -0.000248456 0.0107519 -0.0187537 0.464601 -9.70166e-05 0.00732396 -0.00143654 -0.00203328 -0.469256 -0.0198728 0.00276288 0.010285 0.01626 -0.00668936
166 0.0265294 5.39918 -0.0157708 -0.032992 0.0514233 -0.0186452 2.49317 0.0128387 0.0435542 0.0331626 0.0190869 -2.54094 -0.0845407 0.0162199 0.0449032 0.0688744 -0.0206563 -0.00292097 -0.00611056 0.00952428 -0.00345334 0.461769 0.00237789 0.00806682 0.00614216 0.00353515 -0.470616 -0.0156581 0.00300413 0.00831667 0.0127565 -0.00382583
167 0.0246683 5.40834 0.0602122 -0.0597631 0.0415195 0.0467545 2.50004 0.0260854 0.0426109 0.0715706 0.0434539 -2.53007 -0.0777277 0.0162739 0.0278177 0.065095 -0.012396 0.0111332 -0.0110502 0.00767695 0.0086449 0.462258 0.00482319 0.00787874 0.0132334 0.00803462 -0.467809 -0.0143718 0.00300904 0.00514349 0.0120361 -0.00229201
168 0.0172754 5.40544 0.0764013 -0.0707831 0.0441056 0.0573126 2.53024 0.0303318 0.0352891 0.0895723 0.0436535 -2.51833 -0.0817229 0.0240457 0.0112195 0.0708707 -0.0432829 0.0141342 -0.0130948 0.00815949 0.0106028 0.468091 0.00561136 0.00652845 0.0165708 0.00807584 -0.465888 -0.0151186 0.00444843 0.0020756 0.013111 -0.00800729
168.5 0.0109315 5.40046 0.0557849 -0.06784 0.0532247 0.0367355 2.55253 0.0277839 0.0300862 0.0866503 0.0338041 -2.52139 -0.0775145 0.0324414 0.00602432 0.0675129 -0.0769133 0.0103297 -0.0125619 0.0098556 0.0068023 0.47265 0.00514473 0.00557105 0.016045 0.0062595 -0.466884 -0.0143533 0.00600715 0.00111552 0.0125013 -0.014242
169 0.0104622 5.39275 0.0185753 -0.0595361 0.0668246 0.000908445 2.57558 0.0226689 0.0243736 0.0758411 0.0197695 -2.53364 -0.0616063 0.0432795 0.00388284 0.0528724 -0.120941 0.0034445 -0.01104 0.0123916 0.000168457 0.4776 0.00420359 0.00451969 0.0140635 0.00366594 -0.469823 -0.0114239 0.00802549 0.000720011 0.00980434 -0.0224266
169.5 0.00999215 5.38359 -0.0294269 -0.047553 0.0824839 -0.0453054 2.59684 0.0161962 0.0184511 0.0592508 0.00466206 -2.55603 -0.030995 0.0550217 0.0048109 0.0242526 -0.172165 -0.00546604 -0.00883296 0.0153214 -0.00841547 0.482362 0.00300844 0.00342728 0.0110058 0.000865976 -0.474781 -0.00575731 0.0102203 0.000893624 0.00450491 -0.0319796
170 0.0095213 5.37735 -0.0799034 -0.0346215 0.0966347 -0.0946201 2.61688 0.00999234 0.0126339 0.0404599 -0.00822042 -2.58775 0.0121443 0.065393 0.00822359 -0.0160264 -0.226274 -0.0148592 -0.00643838 0.0179707 -0.017596 0.486649 0.00185823 0.00234946 0.00752413 -0.00152871 -0.48123 0.00225842 0.0121608 0.0015293 -0.00298035 -0.042079
170.5 0.00904972 5.38165 -0.123125 -0.0239832 0.105355 -0.138129 2.64095 0.00576721 0.00737888 0.0238319 -0.0162007 -2.62557 0.0596454 0.0718146 0.0131127 -0.0598905 -0.278423 -0.0228786 -0.00445647 0.0195767 -0.0256666 0.490732 0.00107164 0.00137112 0.00442836 -0.00301035 -0.487874 0.0110831 0.0133443 0.00243655 -0.0111287 -0.0517357
171 0.00857745 5.40512 -0.149583 -0.0185683 0.105449 -0.16669 2.67842 0.00492465 0.00335466 0.013461 -0.0178865 -2.66327 0.0992612 0.0720561 0.0183491 -0.0954143 -0.324199 -0.0276744 -0.00343532 0.0195091 -0.0308393 0.495535 0.000911109 0.000620645 0.00249041 -0.00330917 -0.492731 0.0183643 0.0133311 0.00339476 -0.0176526 -0.05998
171.5 0.00810453 5.45306 -0.151979 -0.020104 0.095528 -0.172794 2.73987 0.00820624 0.00139022 0.0120235 -0.0135052 -2.69177 0.1193 0.0649604 0.023028 -0.111364 -0.360989 -0.0278705 -0.00368675 0.0175183 -0.0316876 0.502447 0.00150489 0.000254942 0.00220492 -0.00247664 -0.493626 0.0218776 0.0119127 0.00422296 -0.0204223 -0.0661995
172 0.00763099 5.5224 -0.127178 -0.0284428 0.0767206 -0.152554 2.83226 0.0154601 0.00230063 0.0198877 -0.00480001 -2.7005 0.11465 0.0510091 0.0267537 -0.103079 -0.389466 -0.0230294 -0.00515044 0.0138926 -0.0276245 0.512868 0.00279952 0.000416599 0.00360128 -0.00086919 -0.489009 0.0207608 0.00923677 0.00484458 -0.0186657 -0.0705248
172.5 0.00715688 5.59863 -0.0775731 -0.0413741 0.0527116 -0.107255 2.95418 0.0256049 0.00664735 0.0348064 0.00549843 -2.68013 0.0917912 0.0324926 0.0297673 -0.0773565 -0.414513 -0.0138557 -0.00739003 0.00941509 -0.0191573 0.527661 0.00457342 0.00118732 0.00621694 0.000982103 -0.478712 0.0163953 0.00580367 0.00531689 -0.013817 -0.0740383
173 0.00668221 5.65722 -0.0112964 -0.0550536 0.0289773 -0.0438476 3.09343 0.0368174 0.0145208 0.0523645 0.0144732 -2.62623 0.0701867 0.0131403 0.0328597 -0.0537643 -0.444803 -0.00199681 -0.00973156 0.00512219 -0.00775074 0.546811 0.00650805 0.00256677 0.00925623 0.00255836 -0.464226 0.0124066 0.00232275 0.00580846 -0.00950366 -0.0786257
173.5 0.00620704 5.67089 0.059093 -0.0649841 0.0113608 0.0260454 3.22871 0.0469159 0.0254208 0.0671152 0.019851 -2.54281 0.0783693 -0.00276513 0.03707 -0.0607572 -0.490497 0.0104204 -0.0114593 0.00200336 0.00459282 0.569348 0.00827311 0.00448268 0.0118351 0.00350052 -0.448397 0.0138196 -0.000487601 0.0065369 -0.0107139 -0.0864938
174 0.0057314 5.62163 0.119342 -0.067287 0.00437392 0.0886103 3.33587 0.053854 0.0382691 0.0740986 0.0205969 -2.44448 0.144973 -0.011574 0.0432451 -0.126794 -0.559201 0.021229 -0.0119693 0.000778051 0.0157624 0.593399 0.00957978 0.00680748 0.013181 0.00366387 -0.434835 0.0257884 -0.00205884 0.00769264 -0.0225547 -0.0994731
174.5 0.00525531 5.51385 0.157061 -0.0598805 0.0097504 0.131277 3.39708 0.0562041 0.0515425 0.0702897 0.0170883 -2.35604 0.287163 -0.011404 0.051595 -0.26888 -0.651235 0.0284847 -0.01086 0.00176835 0.0238087 0.616098 0.0101933 0.00934783 0.0127478 0.00309916 -0.427294 0.0520803 -0.00206825 0.00935734 -0.0487645 -0.118109
175 0.00477883 5.3833 0.165106 -0.0431857 0.0257344 0.146145 3.40964 0.0534985 0.0634854 0.055519 0.0108317 -2.30899 0.50056 -0.00284404 0.0614011 -0.48257 -0.755972 0.0306701 -0.00802216 0.00478041 0.0271479 0.633373 0.00993786 0.011793 0.0103132 0.0020121 -0.428918 0.0929837 -0.000528308 0.0114058 -0.089642 -0.140429
175.5 0.00430199 5.29675 0.143675 -0.0201187 0.047379 0.132274 3.39079 0.0463301 0.0723613 0.0325656 0.00384995 -2.33549 0.754974 0.011041 0.0710091 -0.737715 -0.851182 0.0271251 -0.00379832 0.00894492 0.0249726 0.640165 0.0087469 0.0136615 0.00614822 0.000726852 -0.440929 0.142535 0.00208449 0.0134062 -0.139277 -0.160699
176 0.00382481 5.33968 0.100317 0.00465651 0.0678162 0.0959891 3.37554 0.0361793 0.0767142 0.00638012 -0.00201916 -2.46085 0.998769 0.0254636 0.0781553 -0.982765 -0.906593 0.0187871 0.000872057 0.0127004 0.0179766 0.632161 0.00677555 0.0143668 0.00119485 -0.000378142 -0.460862 0.187047 0.00476875 0.0146367 -0.184049 -0.169784
176.5 0.00334735 5.59352 0.0477117 0.0260003 0.0801526 0.0489531 3.40714 0.0250121 0.0756219 -0.017327 -0.00565481 -2.69663 1.17177 0.0352391 0.0805693 -1.1576 -0.891553 0.00852983 0.0046483 0.0143296 0.00875175 0.609122 0.00447163 0.0135196 -0.0030977 -0.00101096 -0.482099 0.209487 0.0063 0.0144041 -0.206954 -0.15939
177 0.00286963 6.108 -0.000187127 0.0397206 0.0794406 0.00452677 3.52269 0.0147651 0.0689166 -0.0337043 -0.0068479 -3.03591 1.22341 0.0363039 0.0766901 -1.2116 -0.784955 -3.06363e-05 0.00650304 0.013006 0.000741122 0.576734 0.00241733 0.011283 -0.00551805 -0.00112114 -0.497039 0.200296 0.00594367 0.0125557 -0.198363 -0.128513
177.5 0.00239169 6.87743 -0.0324007 0.0437227 0.0641502 -0.026391 3.73843 0.00686629 0.0573304 -0.0400959 -0.00613998 -3.45228 1.1303 0.0269684 0.0662735 -1.12121 -0.584357 -0.00471117 0.00635742 0.00932764 -0.00383733 0.543579 0.00099838 0.00833602 -0.00583006 -0.000892772 -0.501972 0.164349 0.00392129 0.00963637 -0.163027 -0.0849673
178 0.00191357 7.82953 -0.0441367 0.0385511 0.0367109 -0.0386251 4.04019 0.0019327 0.042503 -0.0367071 -0.00443454 -3.90271 0.907054 0.00851574 0.0506801 -0.900747 -0.310914 -0.00563721 0.00492381 0.00468878 -0.00493326 0.51602 0.000246848 0.00542856 -0.00468829 -0.000566387 -0.49846 0.11585 0.00108764 0.00647294 -0.115045 -0.0397104
178.5 0.00143531 8.83251 -0.0378415 0.0271678 0.00296498 -0.033929 4.38314 -0.000273022 0.0267985 -0.0264181 -0.00258333 -4.33396 0.605834 -0.015053 0.0327162 -0.602071 -0.00772346 -0.00428434 0.00307589 0.000335689 -0.00384138 0.49625 -3.0911e-05 0.00303408 -0.00299101 -0.00029248 -0.490682 0.0685913 -0.00170427 0.00370406 -0.0681653 -0.000874435
179 0.000956932 9.7207 -0.0217184 0.0140438 -0.0293166 -0.0197018 4.70177 -0.000623805 0.0129217 -0.0138233 -0.0011266 -4.69118 0.303762 -0.0380711 0.0160356 -0.302023 0.268796 -0.00223425 0.00144474 -0.0030159 -0.00202679 0.483687 -6.41729e-05 0.0013293 -0.00142204 -0.000115897 -0.482597 0.031249 -0.0039165 0.00164963 -0.0310701 0.027652
179.5 0.000478484 10.3326 -0.00624996 0.00383108 -0.0524499 -0.00570215 4.92768 -0.000227719 0.00339233 -0.00379515 -0.000261013 -4.92698 0.0815714 -0.0547619 0.00425046 -0.0811268 0.462488 -0.000604881 0.000370777 -0.00507618 -0.000551863 0.476908 -2.2039e-05 0.000328315 -0.0003673 -2.52612e-05 -0.47684 0.0078946 -0.00529993 0.000411366 -0.00785157 0.0447602
180 5.98114e-05 10.5508 -6.33667e-16 1.35893e-15 -0.0608417 -5.44106e-16 5.00935 1.82717e-05 -2.15765e-16 -7.70646e-16 1.82717e-05 -5.00935 -1.00396e-15 -0.0608498 3.56571e-16 1.78651e-16 0.5321 -6.00587e-17 1.28799e-16 -0.00576655 -5.15702e-17 0.474784 1.73179e-06 -2.04501e-17 -7.30415e-17 1.73179e-06 -0.474784 -9.51553e-17 -0.00576732 3.37957e-17 1.69325e-17 0.0504322
