theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
34 0.0613216 0.0154944 -0.00228385 -1.32015e-09 5.20681e-08 -0.00228385 0.015426 1.1355e-08 -3.59046e-09 1.64812e-09 -1.13765e-08 0.0152558 -7.6713e-05 5.26157e-08 -7.87627e-09 7.67127e-05 0.0151914 -0.147398 -8.52016e-08 3.36044e-06 -0.147398 0.995586 7.32844e-07 -2.31726e-07 1.06369e-07 -7.34234e-07 0.984597 -0.00495101 3.39578e-06 -5.0833e-07 0.00495099 0.980445
35 0.0628989 0.0152543 -0.0023886 -1.40874e-09 5.12113e-08 -0.0023886 0.0151863 1.13196e-08 -3.73395e-09 1.72487e-09 -1.13413e-08 0.014997 -8.07448e-05 5.17802e-08 -8.21412e-09 8.07445e-05 0.0149332 -0.156585 -9.23502e-08 3.35716e-06 -0.156585 0.995538 7.4206e-07 -2.44779e-07 1.13074e-07 -7.43479e-07 0.983127 -0.00529323 3.39446e-06 -5.38477e-07 0.00529321 0.978947
36 0.064457 0.015012 -0.00249316 -1.50043e-09 5.03467e-08 -0.00249316 0.0149442 1.12806e-08 -3.87503e-09 1.80155e-09 -1.13019e-08 0.0147345 -8.48319e-05 5.09364e-08 -8.54777e-09 8.48316e-05 0.0146713 -0.166078 -9.99492e-08 3.35378e-06 -0.166078 0.995488 7.5144e-07 -2.5813e-07 1.20008e-07 -7.52862e-07 0.981514 -0.00565095 3.39306e-06 -5.69398e-07 0.00565093 0.977306
37 0.0659956 0.0147676 -0.00259731 -1.59518e-09 4.94756e-08 -0.00259731 0.0147002 1.12377e-08 -4.01339e-09 1.87802e-09 -1.12583e-08 0.0144685 -8.89695e-05 5.00852e-08 -8.87632e-09 8.89692e-05 0.0144059 -0.17588 -1.08019e-07 3.35029e-06 -0.17588 0.995436 7.60974e-07 -2.71771e-07 1.27172e-07 -7.62368e-07 0.97975 -0.00602466 3.39157e-06 -6.01069e-07 0.00602464 0.975512
38 0.067514 0.0145214 -0.00270087 -1.69291e-09 4.85988e-08 -0.00270087 0.0144544 1.1191e-08 -4.14872e-09 1.95412e-09 -1.12103e-08 0.0141994 -9.31528e-05 4.92275e-08 -9.19884e-09 9.31525e-05 0.0141374 -0.185992 -1.1658e-07 3.3467e-06 -0.185992 0.995383 7.70653e-07 -2.85696e-07 1.34568e-07 -7.7198e-07 0.977823 -0.00641485 3.38999e-06 -6.33466e-07 0.00641483 0.973556
39 0.0690118 0.0142739 -0.00280363 -1.79356e-09 4.77174e-08 -0.00280363 0.0142072 1.11403e-08 -4.28073e-09 2.02969e-09 -1.11576e-08 0.0139274 -9.73769e-05 4.83642e-08 -9.51444e-09 9.73766e-05 0.013866 -0.196417 -1.25653e-07 3.34298e-06 -0.196417 0.995327 7.80466e-07 -2.99899e-07 1.42196e-07 -7.81681e-07 0.975722 -0.00682202 3.38829e-06 -6.66562e-07 0.006822 0.971425
40 0.10628 0.0140253 -0.00290541 -1.89705e-09 4.68322e-08 -0.00290541 0.0139589 1.10856e-08 -4.40913e-09 2.10461e-09 -1.11003e-08 0.0136527 -0.000101637 4.74961e-08 -9.82223e-09 0.000101636 0.013592 -0.207156 -1.3526e-07 3.33913e-06 -0.207155 0.995269 7.90401e-07 -3.14371e-07 1.50058e-07 -7.91452e-07 0.973435 -0.00724669 3.38647e-06 -7.00324e-07 0.00724666 0.969108
42 0.146749 0.0135258 -0.00310527 -2.11214e-09 4.50541e-08 -0.00310527 0.0134602 1.0964e-08 -4.65407e-09 2.25187e-09 -1.0971e-08 0.0130965 -0.000110244 4.5749e-08 -1.04109e-08 0.000110243 0.0130371 -0.229581 -1.56157e-07 3.33097e-06 -0.229581 0.995148 8.10598e-07 -3.44089e-07 1.66487e-07 -8.11119e-07 0.968257 -0.00815061 3.38235e-06 -7.6971e-07 0.00815059 0.963867
44 0.152348 0.0130253 -0.00329901 -2.33727e-09 4.32714e-08 -0.00329901 0.0129604 1.0826e-08 -4.88154e-09 2.39482e-09 -1.08215e-08 0.0125328 -0.000118933 4.39924e-08 -1.09583e-08 0.000118932 0.0124748 -0.253277 -1.7944e-07 3.3221e-06 -0.253277 0.995018 8.31152e-07 -3.74774e-07 1.83859e-07 -8.30806e-07 0.962185 -0.00913088 3.37745e-06 -8.41311e-07 0.00913085 0.957731
46 0.157761 0.012526 -0.0034853 -2.57131e-09 4.14904e-08 -0.00348529 0.0124619 1.06717e-08 -5.08975e-09 2.53241e-09 -1.0651e-08 0.0119637 -0.000127662 4.2232e-08 -1.14582e-08 0.000127662 0.0119071 -0.278245 -2.05278e-07 3.31234e-06 -0.278244 0.99488 8.51965e-07 -4.06334e-07 2.02172e-07 -8.50312e-07 0.955106 -0.0101918 3.37155e-06 -9.14756e-07 0.0101918 0.950588
48 0.162982 0.01203 -0.00366288 -2.81297e-09 3.97171e-08 -0.00366287 0.0119666 1.05014e-08 -5.27705e-09 2.6637e-09 -1.0459e-08 0.0113912 -0.000136392 4.0473e-08 -1.1905e-08 0.000136391 0.011336 -0.304479 -2.3383e-07 3.30151e-06 -0.304479 0.994733 8.72937e-07 -4.38659e-07 2.21422e-07 -8.69415e-07 0.946898 -0.0113376 3.36435e-06 -9.89609e-07 0.0113376 0.942314
50 0.168004 0.0115392 -0.00383061 -3.06076e-09 3.79567e-08 -0.00383061 0.0114766 1.03156e-08 -5.442e-09 2.78784e-09 -1.02453e-08 0.0108172 -0.000145078 3.872e-08 -1.22934e-08 0.000145078 0.0107635 -0.331966 -2.65249e-07 3.28937e-06 -0.331965 0.994576 8.93962e-07 -4.71611e-07 2.41598e-07 -8.87868e-07 0.937429 -0.0125727 3.35552e-06 -1.06536e-06 0.0125726 0.932781
52 0.172821 0.0110555 -0.00398749 -3.31301e-09 3.6214e-08 -0.00398748 0.0109937 1.0115e-08 -5.58326e-09 2.90407e-09 -1.00096e-08 0.0102435 -0.000153681 3.69769e-08 -1.26192e-08 0.00015368 0.0101914 -0.36068 -2.99672e-07 3.27566e-06 -0.360679 0.99441 9.14932e-07 -5.05022e-07 2.62682e-07 -9.05399e-07 0.926558 -0.0139009 3.34466e-06 -1.14144e-06 0.0139008 0.921846
54 0.177428 0.0105806 -0.00413259 -3.56794e-09 3.44932e-08 -0.00413259 0.0105196 9.90061e-09 -5.69962e-09 3.01174e-09 -9.75224e-09 0.00967207 -0.000162157 3.5247e-08 -1.28785e-08 0.000162156 0.00962155 -0.390583 -3.37216e-07 3.26005e-06 -0.390583 0.994235 9.35735e-07 -5.38687e-07 2.84649e-07 -9.21713e-07 0.914135 -0.0153259 3.3313e-06 -1.21719e-06 0.0153259 0.909361
56 0.181819 0.010116 -0.00426515 -3.82358e-09 3.2798e-08 -0.00426515 0.0100558 9.67352e-09 -5.78999e-09 3.11033e-09 -9.47353e-09 0.00910444 -0.000170467 3.35332e-08 -1.30685e-08 0.000170466 0.00905554 -0.421623 -3.77972e-07 3.24218e-06 -0.421623 0.994049 9.56257e-07 -5.72357e-07 3.07466e-07 -9.36487e-07 0.900002 -0.0168512 3.31486e-06 -1.29186e-06 0.0168511 0.895168
58 0.185988 0.00966328 -0.00438451 -4.0779e-09 3.11315e-08 -0.00438451 0.00960388 9.43505e-09 -5.85336e-09 3.19942e-09 -9.1741e-09 0.00854225 -0.000178569 3.18377e-08 -1.31869e-08 0.000178569 0.00849501 -0.453729 -4.21999e-07 3.22163e-06 -0.453728 0.993853 9.76381e-07 -6.05732e-07 3.3109e-07 -9.49377e-07 0.88399 -0.0184791 3.29471e-06 -1.36464e-06 0.0184791 0.879102
60 0.286303 0.00922361 -0.00449014 -4.32878e-09 2.94963e-08 -0.00449014 0.00916501 9.18663e-09 -5.88885e-09 3.27871e-09 -8.85481e-09 0.007987 -0.000186425 3.0162e-08 -1.32324e-08 0.000186424 0.00794144 -0.48681 -4.69315e-07 3.19791e-06 -0.486809 0.993647 9.95992e-07 -6.38454e-07 3.5547e-07 -9.60016e-07 0.86593 -0.0202117 3.27009e-06 -1.43463e-06 0.0202116 0.860991
64 0.394175 0.00838779 -0.00465873 -4.81156e-09 2.63273e-08 -0.00465873 0.00833079 8.66625e-09 -5.87296e-09 3.40734e-09 -8.16128e-09 0.00690274 -0.000201243 2.6874e-08 -1.31039e-08 0.000201242 0.00686065 -0.555419 -5.73638e-07 3.13877e-06 -0.555418 0.993204 1.0332e-06 -7.00179e-07 4.06226e-07 -9.72996e-07 0.822951 -0.0239924 3.20395e-06 -1.56226e-06 0.0239923 0.817934
68 0.406626 0.00761574 -0.00476916 -5.25472e-09 2.33011e-08 -0.00476915 0.00756032 8.12553e-09 -5.73704e-09 3.49616e-09 -7.40428e-09 0.00586149 -0.000214629 2.36724e-08 -1.26892e-08 0.000214628 0.00582298 -0.626223 -6.89982e-07 3.0596e-06 -0.626223 0.992722 1.06694e-06 -7.53313e-07 4.5907e-07 -9.72234e-07 0.769655 -0.0281823 3.10835e-06 -1.66618e-06 0.0281822 0.764598
72 0.417095 0.0069123 -0.00482147 -5.64207e-09 2.04195e-08 -0.00482147 0.00685841 7.57781e-09 -5.47792e-09 3.54675e-09 -6.59824e-09 0.00487128 -0.000226317 2.05535e-08 -1.20074e-08 0.000226316 0.00483644 -0.697521 -8.16236e-07 2.95408e-06 -0.69752 0.992204 1.09628e-06 -7.92489e-07 5.13107e-07 -9.54566e-07 0.704727 -0.0327412 2.97347e-06 -1.7371e-06 0.0327411 0.699686
76 0.425533 0.00628009 -0.0048174 -5.95945e-09 1.76761e-08 -0.00481739 0.0062277 7.03562e-09 -5.09531e-09 3.56202e-09 -5.76003e-09 0.00393834 -0.000236073 1.75087e-08 -1.10891e-08 0.000236072 0.00390724 -0.76709 -9.48943e-07 2.81462e-06 -0.767089 0.991657 1.1203e-06 -8.11343e-07 5.67192e-07 -9.17189e-07 0.627115 -0.0375907 2.78796e-06 -1.76576e-06 0.0375906 0.622163
80 0.431897 0.00571979 -0.00476005 -6.19575e-09 1.50573e-08 -0.00476004 0.00566882 6.50969e-09 -4.59281e-09 3.54578e-09 -4.90815e-09 0.0030672 -0.0002437 1.45256e-08 -9.97474e-09 0.000243699 0.0030399 -0.832208 -1.08321e-06 2.63249e-06 -0.832207 0.99109 1.1381e-06 -8.02969e-07 6.19914e-07 -8.58101e-07 0.536243 -0.0426064 2.53953e-06 -1.7439e-06 0.0426062 0.53147
84 0.436158 0.00523031 -0.0046537 -6.34353e-09 1.25423e-08 -0.00465369 0.00518071 6.00834e-09 -3.97883e-09 3.50232e-09 -4.06182e-09 0.00226072 -0.00024904 1.15895e-08 -8.71158e-09 0.000249038 0.00223726 -0.889756 -1.21284e-06 2.39801e-06 -0.889755 0.990516 1.14875e-06 -7.60725e-07 6.69619e-07 -7.76592e-07 0.432234 -0.0476147 2.21584e-06 -1.6656e-06 0.0476145 0.42775
88 0.328636 0.00480916 -0.0045035 -6.39947e-09 1.01044e-08 -0.00450349 0.00476084 5.53702e-09 -3.2673e-09 3.43598e-09 -3.23999e-09 0.0015203 -0.000251981 8.68492e-09 -7.35123e-09 0.00025198 0.00150072 -0.936441 -1.33068e-06 2.10108e-06 -0.93644 0.989952 1.15135e-06 -6.79391e-07 7.14466e-07 -6.73712e-07 0.316125 -0.0523961 1.80591e-06 -1.52859e-06 0.0523959 0.312054
90 0.219313 0.0046231 -0.00441373 -6.39309e-09 8.90466e-09 -0.00441372 0.00457539 5.31352e-09 -2.88089e-09 3.39551e-09 -2.84388e-09 0.00117492 -0.000252531 7.2395e-09 -6.65116e-09 0.00025253 0.00115728 -0.954712 -1.38286e-06 1.92612e-06 -0.95471 0.98968 1.14934e-06 -6.23151e-07 7.34465e-07 -6.15146e-07 0.254142 -0.0546237 1.56594e-06 -1.43868e-06 0.0546234 0.250326
92 0.328636 0.00445268 -0.00431519 -6.36436e-09 7.71201e-09 -0.00431519 0.00440555 5.09826e-09 -2.47792e-09 3.35077e-09 -2.46042e-09 0.000845993 -0.00025246 5.79616e-09 -5.94656e-09 0.000252459 0.000830294 -0.969123 -1.42933e-06 1.732e-06 -0.969122 0.989417 1.14499e-06 -5.56501e-07 7.5253e-07 -5.52571e-07 0.189997 -0.0566985 1.30173e-06 -1.3355e-06 0.0566983 0.186471
96 0.436158 0.00415633 -0.0040949 -6.24283e-09 5.33044e-09 -0.00409489 0.00411031 4.6919e-09 -1.63579e-09 3.25007e-09 -1.73883e-09 0.000236712 -0.00025046 2.90868e-09 -4.54894e-09 0.000250459 0.00022489 -0.985219 -1.50201e-06 1.28249e-06 -0.985217 0.988928 1.12886e-06 -3.93565e-07 7.81955e-07 -4.18357e-07 0.0569521 -0.0602599 6.99819e-07 -1.09446e-06 0.0602596 0.0541077
100 0.431897 0.003915 -0.00384885 -6.04275e-09 2.92413e-09 -0.00384884 0.00386999 4.31555e-09 -7.70445e-10 3.13642e-09 -1.08817e-09 -0.000309605 -0.000246015 9.74877e-12 -3.20563e-09 0.000246014 -0.000317572 -0.983103 -1.54349e-06 7.46904e-07 -0.983101 0.988503 1.10231e-06 -1.96793e-07 8.0113e-07 -2.77949e-07 -0.0790816 -0.0628391 2.49011e-09 -8.18808e-07 0.0628388 -0.0811168
104 0.425533 0.00372319 -0.0035832 -5.77442e-09 4.58986e-10 -0.00358319 0.0036791 3.96525e-09 8.5692e-11 3.01154e-09 -5.18151e-10 -0.00079579 -0.000239208 -2.91083e-09 -1.95779e-09 0.000239206 -0.000799942 -0.962401 -1.55093e-06 1.23278e-07 -0.962399 0.988157 1.06501e-06 2.30157e-08 8.08859e-07 -1.39169e-07 -0.213739 -0.064248 -7.81809e-07 -5.25836e-07 0.0642477 -0.214854
108 0.417095 0.00357527 -0.00330389 -5.44968e-09 -2.09509e-09 -0.00330388 0.00353199 3.63626e-09 8.99333e-10 2.87629e-09 -3.49406e-11 -0.00122527 -0.000230168 -5.86003e-09 -8.38839e-10 0.000230167 -0.00122567 -0.924095 -1.52427e-06 -5.85994e-07 -0.924093 0.987895 1.01706e-06 2.51543e-07 8.04495e-07 -9.77287e-09 -0.342708 -0.064378 -1.63905e-06 -2.34623e-07 0.0643776 -0.342818
112 0.406626 0.00346561 -0.00301646 -5.08103e-09 -4.7617e-09 -0.00301645 0.00342306 3.32377e-09 1.63854e-09 2.73089e-09 3.58864e-10 -0.00160191 -0.000219073 -8.84104e-09 1.26403e-10 0.000219072 -0.00159862 -0.870397 -1.46613e-06 -1.37398e-06 -0.870395 0.987721 9.59071e-07 4.72798e-07 7.87997e-07 1.0355e-07 -0.46223 -0.0632133 -2.55107e-06 3.64734e-08 0.0632129 -0.461279
116 0.394175 0.00338879 -0.00272605 -4.68076e-09 -7.55582e-09 -0.00272604 0.00334686 3.02352e-09 2.27491e-09 2.57517e-09 6.64075e-10 -0.00192983 -0.000206138 -1.18527e-08 9.22124e-10 0.000206137 -0.00192294 -0.804431 -1.38125e-06 -2.22965e-06 -0.804429 0.987628 8.92213e-07 6.71307e-07 7.5991e-07 1.95963e-07 -0.569476 -0.0608294 -3.49762e-06 2.7211e-07 0.0608291 -0.567441
120 0.379804 0.00333961 -0.00243724 -4.26038e-09 -1.04821e-08 -0.00243723 0.00329822 2.7323e-09 2.7856e-09 2.40879e-09 8.84564e-10 -0.00221329 -0.000191618 -1.48891e-08 1.54132e-09 0.000191617 -0.00220291 -0.729799 -1.27571e-06 -3.13873e-06 -0.729797 0.987607 8.18151e-07 8.34111e-07 7.2128e-07 2.64871e-07 -0.662741 -0.0573775 -4.45833e-06 4.61528e-07 0.0573772 -0.65963
124 0.363583 0.00331325 -0.00215412 -3.83016e-09 -1.35339e-08 -0.00215412 0.00327232 2.44823e-09 3.15476e-09 2.23158e-09 1.02677e-09 -0.00245658 -0.000175801 -1.7939e-08 1.98518e-09 0.0001758 -0.00244282 -0.650155 -1.15601e-06 -4.08478e-06 -0.650152 0.987646 7.38921e-07 9.52166e-07 6.73531e-07 3.09898e-07 -0.741441 -0.0530599 -5.41434e-06 5.99164e-07 0.0530596 -0.737289
128 0.34559 0.00330528 -0.00188022 -3.39892e-09 -1.66928e-08 -0.00188022 0.00326473 2.1708e-09 3.37453e-09 2.04377e-09 1.09913e-09 -0.00266389 -0.000158998 -2.09863e-08 2.26207e-09 0.000158997 -0.0026469 -0.568854 -1.02833e-06 -5.05034e-06 -0.568852 0.98773 6.56767e-07 1.02095e-06 6.18335e-07 3.32538e-07 -0.805949 -0.0481042 -6.34932e-06 6.84381e-07 0.0481039 -0.80081
132 0.325914 0.0033117 -0.00161855 -2.97404e-09 -1.99293e-08 -0.00161855 0.00327145 1.90082e-09 3.44531e-09 1.84627e-09 1.11149e-09 -0.00283927 -0.000141543 -2.40092e-08 2.38638e-09 0.000141542 -0.00281921 -0.488738 -8.98041e-07 -6.01787e-06 -0.488736 0.987847 5.7397e-07 1.04035e-06 5.57501e-07 3.35625e-07 -0.857345 -0.0427403 -7.24982e-06 7.2059e-07 0.0427401 -0.851287
136 0.304649 0.00332891 -0.00137163 -2.56161e-09 -2.32038e-08 -0.00137163 0.0032889 1.64011e-09 3.3755e-09 1.64077e-09 1.07448e-09 -0.00298653 -0.000123783 -2.69813e-08 2.37712e-09 0.000123782 -0.00296357 -0.412036 -7.69504e-07 -6.9704e-06 -0.412034 0.987982 4.92687e-07 1.01399e-06 4.92885e-07 3.22772e-07 -0.897148 -0.0371841 -8.10514e-06 7.14085e-07 0.0371839 -0.890251
140 0.281901 0.00335377 -0.00114153 -2.1667e-09 -2.64681e-08 -0.00114153 0.00331394 1.39125e-09 3.18064e-09 1.42983e-09 9.9903e-10 -0.00310923 -0.000106069 -2.98717e-08 2.25666e-09 0.000106068 -0.00308356 -0.340373 -6.46049e-07 -7.89206e-06 -0.340372 0.988126 4.14832e-07 9.48379e-07 4.26337e-07 2.97883e-07 -0.927085 -0.0316269 -8.9069e-06 6.72873e-07 0.0316267 -0.919431
144 0.257779 0.00338351 -0.000929932 -1.79362e-09 -2.96677e-08 -0.000929928 0.00334382 1.15716e-09 2.88221e-09 1.21691e-09 8.95881e-10 -0.00321062 -8.87548e-05 -3.26459e-08 2.04932e-09 8.87542e-05 -0.00318245 -0.274843 -5.30108e-07 -8.76834e-06 -0.274842 0.988271 3.42e-07 8.5184e-07 3.5966e-07 2.64779e-07 -0.948904 -0.0262316 -9.64854e-06 6.0568e-07 0.0262314 -0.940577
148 0.232401 0.00341576 -0.000738156 -1.44626e-09 -3.27441e-08 -0.000738153 0.00337617 9.40814e-10 2.50606e-09 1.00624e-09 7.75232e-10 -0.00329366 -7.21836e-05 -3.5267e-08 1.78028e-09 7.21831e-05 -0.00326319 -0.216103 -4.2341e-07 -9.5862e-06 -0.216102 0.98841 2.75434e-07 7.33677e-07 2.94588e-07 2.26958e-07 -0.964254 -0.0211326 -1.03248e-05 5.21197e-07 0.0211324 -0.955336
152 0.205891 0.00344849 -0.000567236 -1.12825e-09 -3.5637e-08 -0.000567233 0.00340896 7.44948e-10 2.08084e-09 8.02682e-10 6.46473e-10 -0.00336094 -5.6685e-05 -3.76969e-08 1.47446e-09 5.66846e-05 -0.00332843 -0.164488 -3.27174e-07 -1.03341e-05 -0.164487 0.988539 2.16022e-07 6.03407e-07 2.32763e-07 1.87466e-07 -0.974613 -0.0164376 -1.09314e-05 4.27567e-07 0.0164375 -0.965184
156 0.178378 0.00348 -0.000417956 -8.43129e-10 -3.82869e-08 -0.000417954 0.00344052 5.71882e-10 1.63629e-09 6.11498e-10 5.18004e-10 -0.00341476 -4.25671e-05 -3.98973e-08 1.15564e-09 4.25667e-05 -0.00338044 -0.120102 -2.42278e-07 -1.1002e-05 -0.120102 0.988654 1.64334e-07 4.70198e-07 1.75718e-07 1.48852e-07 -0.981252 -0.0122319 -1.14647e-05 3.32081e-07 0.0122318 -0.97139
160 0.0971232 0.00350888 -0.0002909 -5.9435e-10 -4.06375e-08 -0.000290899 0.00346942 4.23423e-10 1.20164e-09 4.38094e-10 3.9712e-10 -0.00345706 -3.01103e-05 -4.18314e-08 8.45744e-10 3.01101e-05 -0.00342119 -0.0829039 -1.69385e-07 -1.15813e-05 -0.0829035 0.988753 1.20672e-07 3.42458e-07 1.24853e-07 1.13176e-07 -0.985232 -0.00858118 -1.19216e-05 2.4103e-07 0.00858111 -0.975009
161 0.0357021 0.00351555 -0.000262661 -5.3823e-10 -4.11722e-08 -0.00026266 0.00347609 3.90314e-10 1.09779e-09 3.98143e-10 3.68831e-10 -0.00346604 -2.72855e-05 -4.22693e-08 7.72002e-10 2.72853e-05 -0.00342982 -0.0747141 -1.531e-07 -1.17114e-05 -0.0747138 0.988775 1.11025e-07 3.12267e-07 1.13252e-07 1.04914e-07 -0.985916 -0.00776138 -1.20235e-05 2.19596e-07 0.00776132 -0.975614
162 0.0338871 0.00352197 -0.000235844 -4.84642e-10 -4.16842e-08 -0.000235843 0.00348251 3.58842e-10 9.96679e-10 3.59712e-10 3.4149e-10 -0.00347442 -2.45837e-05 -4.26879e-08 7.00323e-10 2.45835e-05 -0.00343788 -0.0669637 -1.37605e-07 -1.18355e-05 -0.0669634 0.988796 1.01887e-07 2.82989e-07 1.02134e-07 9.69601e-08 -0.9865 -0.00698011 -1.21205e-05 1.98844e-07 0.00698006 -0.976124
163 0.0320617 0.00352812 -0.000210453 -4.33635e-10 -4.21728e-08 -0.000210452 0.00348866 3.29019e-10 8.98694e-10 3.22878e-10 3.15178e-10 -0.00348223 -2.20083e-05 -4.30868e-08 6.30972e-10 2.20081e-05 -0.00344537 -0.0596502 -1.22908e-07 -1.19533e-05 -0.0596499 0.988816 9.32564e-08 2.54723e-07 9.15156e-08 8.93333e-08 -0.986995 -0.00623797 -1.22124e-05 1.78841e-07 0.00623792 -0.976548
164 0.0302266 0.00353398 -0.000186492 -3.85256e-10 -4.26373e-08 -0.000186491 0.00349453 3.00858e-10 8.04206e-10 2.87714e-10 2.8997e-10 -0.00348949 -1.95624e-05 -4.34655e-08 5.64199e-10 1.95623e-05 -0.00345234 -0.0527711 -1.09015e-07 -1.20649e-05 -0.0527708 0.988835 8.51328e-08 2.27564e-07 8.14135e-08 8.2052e-08 -0.98741 -0.00553551 -1.22993e-05 1.5965e-07 0.00553547 -0.976897
165 0.0283823 0.00353956 -0.000163966 -3.39553e-10 -4.3077e-08 -0.000163966 0.0035001 2.74368e-10 7.13571e-10 2.54293e-10 2.65938e-10 -0.00349622 -1.72491e-05 -4.38235e-08 5.00246e-10 1.7249e-05 -0.00345878 -0.046324 -9.59307e-08 -1.21702e-05 -0.0463237 0.988853 7.75149e-08 2.01599e-07 7.18431e-08 7.51332e-08 -0.987755 -0.00487324 -1.23811e-05 1.4133e-07 0.0048732 -0.97718
166 0.0265294 0.00354483 -0.000142879 -2.96569e-10 -4.34914e-08 -0.000142878 0.00350537 2.4956e-10 6.27127e-10 2.22683e-10 2.43149e-10 -0.00350242 -1.50713e-05 -4.41605e-08 4.39337e-10 1.50712e-05 -0.00346473 -0.0403063 -8.36624e-08 -1.2269e-05 -0.0403061 0.988869 7.04011e-08 1.76913e-07 6.28191e-08 6.85925e-08 -0.988038 -0.00425164 -1.24577e-05 1.23937e-07 0.00425161 -0.977405
167 0.0246683 0.00354978 -0.000123233 -2.56348e-10 -4.38798e-08 -0.000123232 0.00351032 2.26439e-10 5.45195e-10 1.9295e-10 2.21663e-10 -0.00350814 -1.30317e-05 -4.4476e-08 3.81686e-10 1.30316e-05 -0.0034702 -0.0347156 -7.2215e-08 -1.23613e-05 -0.0347154 0.988885 6.37897e-08 1.53586e-07 5.43554e-08 6.24441e-08 -0.988268 -0.00367114 -1.25292e-05 1.07524e-07 0.00367111 -0.977582
168 0.0172754 0.00355441 -0.000105031 -2.1893e-10 -4.42417e-08 -0.000105031 0.00351495 2.05014e-10 4.68077e-10 1.65155e-10 2.01539e-10 -0.00351336 -1.11329e-05 -4.47697e-08 3.27492e-10 1.11328e-05 -0.0034752 -0.0295496 -6.15939e-08 -1.2447e-05 -0.0295495 0.988899 5.76788e-08 1.31689e-07 4.64649e-08 5.67013e-08 -0.988452 -0.00313213 -1.25955e-05 9.21369e-08 0.00313211 -0.977717
168.5 0.0109315 0.00355659 -9.64731e-05 -2.01284e-10 -4.44126e-08 -9.64726e-05 0.00351714 1.94938e-10 4.31413e-10 1.52004e-10 1.92005e-10 -0.0035158 -1.0237e-05 -4.49082e-08 3.0175e-10 1.02369e-05 -0.00347753 -0.0271251 -5.65947e-08 -1.24874e-05 -0.027125 0.988906 5.48104e-08 1.21299e-07 4.27385e-08 5.39857e-08 -0.98853 -0.0028783 -1.26267e-05 8.48425e-08 0.00287828 -0.977771
169 0.0104622 0.0035587 -8.8277e-05 -1.84354e-10 -4.45766e-08 -8.82765e-05 0.00351924 1.85289e-10 3.96056e-10 1.39358e-10 1.82831e-10 -0.00351812 -9.37709e-06 -4.50412e-08 2.76941e-10 9.37702e-06 -0.00347975 -0.024806 -5.18039e-08 -1.25261e-05 -0.0248059 0.988912 5.20664e-08 1.11292e-07 3.916e-08 5.13758e-08 -0.988598 -0.00263498 -1.26567e-05 7.7821e-08 0.00263496 -0.977817
169.5 0.00999215 0.00356071 -8.04432e-05 -1.68144e-10 -4.47338e-08 -8.04429e-05 0.00352125 1.76065e-10 3.6204e-10 1.27226e-10 1.74023e-10 -0.00352033 -8.55355e-06 -4.51685e-08 2.53086e-10 8.55348e-06 -0.00348186 -0.0225919 -4.7222e-08 -1.25632e-05 -0.0225918 0.988919 4.94466e-08 1.01676e-07 3.57306e-08 4.88731e-08 -0.988657 -0.0024022 -1.26852e-05 7.10774e-08 0.00240218 -0.977855
170 0.0095213 0.00356264 -7.29722e-05 -1.52657e-10 -4.4884e-08 -7.29719e-05 0.00352318 1.67268e-10 3.29395e-10 1.15614e-10 1.65587e-10 -0.00352242 -7.76658e-06 -4.52902e-08 2.30205e-10 7.76652e-06 -0.00348386 -0.0204826 -4.28495e-08 -1.25985e-05 -0.0204825 0.988925 4.69506e-08 9.24581e-08 3.24518e-08 4.64787e-08 -0.98871 -0.00218001 -1.27125e-05 6.46164e-08 0.00217999 -0.977888
170.5 0.00904972 0.00356448 -6.58641e-05 -1.37899e-10 -4.50273e-08 -6.58638e-05 0.00352502 1.58899e-10 2.98151e-10 1.04528e-10 1.57528e-10 -0.0035244 -7.01644e-06 -4.54062e-08 2.08317e-10 7.01639e-06 -0.00348576 -0.0184779 -3.86869e-08 -1.26322e-05 -0.0184778 0.98893 4.45783e-08 8.3645e-08 2.93247e-08 4.41938e-08 -0.988755 -0.00196843 -1.27385e-05 5.84425e-08 0.00196842 -0.977914
171 0.00857745 0.00356623 -5.91191e-05 -1.23873e-10 -4.51635e-08 -5.91188e-05 0.00352678 1.50956e-10 2.68336e-10 9.39728e-11 1.49851e-10 -0.00352627 -6.30336e-06 -4.55164e-08 1.87441e-10 6.30331e-06 -0.00348755 -0.0165775 -3.47348e-08 -1.26642e-05 -0.0165774 0.988935 4.23293e-08 7.52436e-08 2.63507e-08 4.20195e-08 -0.988795 -0.00176751 -1.27632e-05 5.25599e-08 0.0017675 -0.977935
171.5 0.00810453 0.0035679 -5.27375e-05 -1.10582e-10 -4.52926e-08 -5.27373e-05 0.00352844 1.43442e-10 2.39978e-10 8.39556e-11 1.42562e-10 -0.00352804 -5.62755e-06 -4.56209e-08 1.67593e-10 5.6275e-06 -0.00348923 -0.0147811 -3.09937e-08 -1.26945e-05 -0.0147811 0.98894 4.02035e-08 6.72603e-08 2.35308e-08 3.9957e-08 -0.988829 -0.00157727 -1.27865e-05 4.69726e-08 0.00157726 -0.977952
