theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
48 0.162982 0.317051 0.0811444 -3.86645e-05 7.7195e-06 0.0811454 0.310729 -1.37788e-06 -5.57589e-06 3.64377e-05 7.60739e-07 0.284918 0.0835361 7.01975e-06 -6.57869e-06 -0.0835359 0.286482 0.255935 -0.000121951 2.43478e-05 0.255938 0.980062 -4.34592e-06 -1.75868e-05 0.000114927 2.39942e-06 0.898651 0.263479 2.21408e-05 -2.07497e-05 -0.263478 0.903585
50 0.168004 0.263338 0.0821766 -3.77699e-05 1.99474e-06 0.0821777 0.257216 6.69539e-06 -6.62476e-06 3.54391e-05 -7.30883e-06 0.231211 0.0651361 1.35166e-06 -7.31292e-06 -0.0651358 0.232761 0.312057 -0.000143427 7.5748e-06 0.312061 0.976751 2.5425e-05 -2.51568e-05 0.000134576 -2.77545e-05 0.878001 0.247347 5.13277e-06 -2.77701e-05 -0.247347 0.883885
52 0.172821 0.221737 0.0814923 -3.62504e-05 -3.0563e-06 0.0814936 0.21585 1.54224e-05 -7.43504e-06 3.38216e-05 -1.60229e-05 0.189958 0.0473456 -3.64211e-06 -7.8345e-06 -0.0473453 0.19146 0.367518 -0.000163484 -1.37834e-05 0.367524 0.97345 6.95527e-05 -3.35309e-05 0.000152531 -7.22607e-05 0.856683 0.213522 -1.64254e-05 -3.53324e-05 -0.21352 0.863458
54 0.177428 0.190499 0.0791559 -3.40798e-05 -7.38304e-06 0.0791574 0.184876 2.43827e-05 -7.98904e-06 3.15607e-05 -2.49626e-05 0.15938 0.0306267 -7.91226e-06 -8.13534e-06 -0.0306263 0.160807 0.415519 -0.000178897 -3.87563e-05 0.415527 0.970481 0.000127994 -4.19374e-05 0.000165674 -0.000131038 0.836643 0.160771 -4.15344e-05 -4.27054e-05 -0.160769 0.844135
56 0.181819 0.167886 0.0752987 -3.12464e-05 -1.09536e-05 0.0753004 0.162546 3.31821e-05 -8.28233e-06 2.86462e-05 -3.37361e-05 0.137695 0.015367 -1.14279e-05 -8.21808e-06 -0.0153664 0.139025 0.44851 -0.000186116 -6.52443e-05 0.44852 0.968193 0.000197646 -4.93329e-05 0.000170628 -0.000200946 0.820168 0.091532 -6.8069e-05 -4.89502e-05 -0.0915284 0.82809
58 0.185988 0.152225 0.0701095 -2.7755e-05 -1.37542e-05 0.0701115 0.147177 4.1464e-05 -8.32363e-06 2.50851e-05 -4.19895e-05 0.123179 0.00187005 -1.41756e-05 -8.09565e-06 -0.00186926 0.124398 0.460565 -0.000182329 -9.03542e-05 0.460578 0.966838 0.000272386 -5.46797e-05 0.000164789 -0.000275838 0.809193 0.0122848 -9.31227e-05 -5.31821e-05 -0.0122796 0.8172
60 0.286303 0.141951 0.0638227 -2.36286e-05 -1.57875e-05 0.0638249 0.137192 4.89188e-05 -8.13402e-06 2.09027e-05 -4.94162e-05 0.114213 -0.00964945 -1.61588e-05 -7.79036e-06 0.00965043 0.115316 0.44961 -0.000166456 -0.000111218 0.449625 0.966471 0.000344617 -5.73015e-05 0.000147253 -0.000348121 0.804593 -0.0679772 -0.000113833 -5.48805e-05 0.0679841 0.812362
64 0.394175 0.132069 0.0490375 -1.36605e-05 -1.76388e-05 0.0490402 0.127824 6.03827e-05 -7.19942e-06 1.08762e-05 -6.08372e-05 0.107194 -0.0263439 -1.79188e-05 -6.75957e-06 0.0263454 0.108092 0.371303 -0.000103435 -0.000133558 0.371324 0.967861 0.000457207 -5.45127e-05 8.23529e-05 -0.000460648 0.811652 -0.199471 -0.000135678 -5.11822e-05 0.199482 0.818453
68 0.406626 0.129037 0.0331944 -1.91723e-06 -1.68065e-05 0.0331976 0.125132 6.62332e-05 -5.83076e-06 -8.30988e-07 -6.66793e-05 0.106976 -0.0347168 -1.701e-05 -5.43757e-06 0.0347187 0.107786 0.257246 -1.48579e-05 -0.000130245 0.257271 0.969736 0.000513287 -4.51866e-05 -6.4399e-06 -0.000516744 0.829029 -0.269045 -0.000131823 -4.21396e-05 0.26906 0.83531
72 0.417095 0.126671 0.0183918 1.07403e-05 -1.37575e-05 0.0183955 0.122822 6.60623e-05 -4.4501e-06 -1.33309e-05 -6.65445e-05 0.106975 -0.0358822 -1.39055e-05 -4.18329e-06 0.0358845 0.107915 0.145193 8.47887e-05 -0.000108608 0.145223 0.969614 0.000521526 -3.51311e-05 -0.000105241 -0.000525333 0.844506 -0.283271 -0.000109776 -3.30248e-05 0.283289 0.851934
76 0.425533 0.121646 0.00623998 2.32451e-05 -9.08452e-06 0.00624403 0.117478 6.0291e-05 -3.46962e-06 -2.55387e-05 -6.08488e-05 0.103577 -0.0316872 -9.20752e-06 -3.34356e-06 0.0316898 0.10496 0.0512963 0.000191088 -7.46801e-05 0.0513296 0.965739 0.000495627 -2.85223e-05 -0.000209943 -0.000500213 0.851467 -0.260487 -7.56912e-05 -2.74861e-05 0.260509 0.86283
80 0.431897 0.112991 -0.00232713 3.44485e-05 -3.4696e-06 -0.00232291 0.10807 4.99783e-05 -3.22076e-06 -3.63078e-05 -5.06306e-05 0.0956534 -0.0242869 -3.60954e-06 -3.20021e-06 0.0242897 0.0978573 -0.0205958 0.00030488 -3.0707e-05 -0.0205585 0.956451 0.000442323 -2.85047e-05 -0.000321334 -0.000448096 0.846561 -0.214946 -3.19455e-05 -2.83228e-05 0.214971 0.866066
84 0.436158 0.101397 -0.00707829 4.32715e-05 2.35251e-06 -0.00707411 0.0952756 3.65871e-05 -3.90413e-06 -4.45889e-05 -3.73203e-05 0.083862 -0.0157576 2.14524e-06 -3.92972e-06 0.0157604 0.0872966 -0.0698078 0.000426753 2.3201e-05 -0.0697666 0.93963 0.000360831 -3.85035e-05 -0.000439747 -0.000368062 0.827067 -0.155405 2.11568e-05 -3.87558e-05 0.155433 0.86094
88 0.328636 0.0884832 -0.00837486 4.88557e-05 7.64322e-06 -0.0083709 0.0807561 2.17438e-05 -5.56589e-06 -4.95824e-05 -2.25082e-05 0.0699025 -0.00780481 7.31678e-06 -5.5796e-06 0.00780765 0.0749516 -0.0946492 0.000552146 8.63805e-05 -0.0946044 0.912671 0.00024574 -6.29034e-05 -0.000560359 -0.000254379 0.790008 -0.0882067 8.26911e-05 -6.30583e-05 0.0882388 0.847071
90 0.219313 0.0821252 -0.00795444 5.02574e-05 9.87336e-06 -0.00795064 0.0734731 1.4277e-05 -6.73604e-06 -5.0694e-05 -1.50279e-05 0.0627537 -0.0044327 9.46994e-06 -6.72761e-06 0.00443551 0.0687292 -0.0968574 0.000611961 0.000120223 -0.0968112 0.894648 0.000173844 -8.20215e-05 -0.000617277 -0.000182988 0.764122 -0.0539749 0.000115311 -8.1919e-05 0.0540091 0.836884
92 0.328636 0.076134 -0.00697128 5.06898e-05 1.17262e-05 -0.00696768 0.0664989 7.02373e-06 -8.10037e-06 -5.08533e-05 -7.7376e-06 0.0558287 -0.00159717 1.12364e-05 -8.06324e-06 0.00159994 0.0627891 -0.0915659 0.000665796 0.00015402 -0.0915186 0.873446 9.22548e-05 -0.000106396 -0.000667944 -0.000101631 0.733295 -0.0209784 0.000147587 -0.000105909 0.0210148 0.824718
96 0.436158 0.0659837 -0.00378379 4.86848e-05 1.40679e-05 -0.00378064 0.0542981 -6.22037e-06 -1.12742e-05 -4.83905e-05 5.6595e-06 0.0435053 0.00227471 1.3386e-05 -1.11729e-05 -0.00227199 0.0525258 -0.0573443 0.00073783 0.000213202 -0.0572966 0.822902 -9.42713e-05 -0.000170864 -0.00073337 8.57712e-05 0.659334 0.0344738 0.000202868 -0.000169328 -0.0344326 0.796041
100 0.431897 0.059084 0.000319633 4.31853e-05 1.43603e-05 0.00032233 0.0454086 -1.69756e-05 -1.47651e-05 -4.25969e-05 1.66759e-05 0.0342445 0.00373507 1.34768e-05 -1.4608e-05 -0.00373235 0.0452755 0.00540981 0.000730913 0.00024305 0.00545545 0.768543 -0.000287313 -0.0002499 -0.000720956 0.000282241 0.57959 0.0632162 0.000228096 -0.000247242 -0.0631702 0.76629
104 0.425533 0.0557605 0.00466943 3.49137e-05 1.25858e-05 0.00467172 0.0403813 -2.46312e-05 -1.8207e-05 -3.42189e-05 2.46915e-05 0.0286293 0.00309214 1.15094e-05 -1.80152e-05 -0.00308935 0.0413939 0.0837407 0.000626137 0.000225712 0.0837818 0.724192 -0.000441732 -0.000326521 -0.000613677 0.000442813 0.513433 0.055454 0.000206407 -0.000323082 -0.0554039 0.742352
108 0.417095 0.0556388 0.00886511 2.48579e-05 9.04333e-06 0.00886708 0.0390606 -2.89886e-05 -2.12365e-05 -2.42282e-05 2.94855e-05 0.0265034 0.000879356 7.79693e-06 -2.1032e-05 -0.000876456 0.0404983 0.159333 0.000446773 0.000162536 0.159369 0.702038 -0.000521015 -0.000381686 -0.000435455 0.000529944 0.476348 0.0158047 0.000140135 -0.00037801 -0.0157526 0.727879
112 0.406626 0.0578031 0.0127669 1.41233e-05 4.32295e-06 0.0127686 0.0407104 -3.02247e-05 -2.35344e-05 -1.36812e-05 3.12044e-05 0.0270927 -0.00229546 2.93946e-06 -2.33306e-05 0.00229845 0.0416236 0.220869 0.000244335 7.47876e-05 0.220899 0.704294 -0.000522891 -0.000407147 -0.000236686 0.000539839 0.468706 -0.0397117 5.0853e-05 -0.000403623 0.0397634 0.720093
116 0.394175 0.0610392 0.0164247 3.77814e-06 -7.75637e-07 0.0164263 0.0442263 -2.88175e-05 -2.48582e-05 -3.57958e-06 3.02931e-05 0.0292126 -0.00586702 -2.25594e-06 -2.46541e-05 0.00586999 0.0434652 0.269085 6.18969e-05 -1.27072e-05 0.269111 0.724555 -0.000472115 -0.00040725 -5.86439e-05 0.000496289 0.478587 -0.0961188 -3.69588e-05 -0.000403905 0.0961675 0.712086
120 0.379804 0.0641088 0.0199722 -5.28207e-06 -5.36869e-06 0.0199736 0.0483842 -2.54461e-05 -2.50659e-05 5.24654e-06 2.73989e-05 0.0315157 -0.00938286 -6.89905e-06 -2.48438e-05 0.00938565 0.0446546 0.311537 -8.23923e-05 -8.37435e-05 0.311559 0.75472 -0.00039692 -0.00039099 8.18381e-05 0.000427381 0.491597 -0.146359 -0.000107615 -0.000387526 0.146402 0.696545
124 0.363583 0.0660018 0.0235157 -1.24283e-05 -8.63635e-06 0.0235168 0.0520797 -2.08771e-05 -2.41272e-05 1.22179e-05 2.32616e-05 0.0327334 -0.0125269 -1.01643e-05 -2.38565e-05 0.0125293 0.0440186 0.356288 -0.000188302 -0.00013085 0.356306 0.789064 -0.000316312 -0.000365554 0.000185115 0.000352438 0.495947 -0.189796 -0.000154001 -0.000361452 0.189832 0.666931
128 0.34559 0.066126 0.0270465 -1.73401e-05 -9.96419e-06 0.0270474 0.0545185 -1.58565e-05 -2.21258e-05 1.70401e-05 1.86046e-05 0.0318766 -0.0151059 -1.14338e-05 -2.17696e-05 0.0151077 0.0407795 0.409015 -0.000262228 -0.000150685 0.409028 0.824464 -0.000239793 -0.0003346 0.000257691 0.000281351 0.482058 -0.228441 -0.00017291 -0.000329214 0.228469 0.616694
132 0.325914 0.0643997 0.0303972 -1.99965e-05 -9.04941e-06 0.0303977 0.0553287 -1.10182e-05 -1.925e-05 1.96933e-05 1.4043e-05 0.0283673 -0.0170158 -1.04056e-05 -1.87756e-05 0.0170169 0.0346677 0.472009 -0.000310506 -0.000140519 0.472016 0.859146 -0.00017109 -0.000298915 0.000305797 0.00021806 0.440489 -0.264221 -0.000161579 -0.000291548 0.264238 0.538321
136 0.304649 0.0612387 0.033249 -2.06241e-05 -5.94928e-06 0.0332489 0.0545821 -6.82348e-06 -1.57744e-05 2.03864e-05 1.00208e-05 0.0220903 -0.0182033 -7.14332e-06 -1.51629e-05 0.0182036 0.0259362 0.54294 -0.000336782 -9.7149e-05 0.54294 0.891301 -0.000111424 -0.000257589 0.000332901 0.000163636 0.360724 -0.297252 -0.000116647 -0.000247603 0.297257 0.423527
140 0.281901 0.0574408 0.0351879 -1.96198e-05 -1.06047e-06 0.0351874 0.0527262 -3.53575e-06 -1.20291e-05 1.94877e-05 6.78579e-06 0.0133624 -0.0186385 -2.0558e-06 -1.12835e-05 0.018638 0.015279 0.612594 -0.000341565 -1.84619e-05 0.612585 0.917922 -6.15547e-05 -0.000209417 0.000339267 0.000118135 0.232629 -0.324481 -3.57898e-05 -0.000196437 0.324473 0.265996
144 0.257779 0.0539958 0.0357967 -1.74639e-05 4.96686e-06 0.0357958 0.0504472 -1.22887e-06 -8.36093e-06 1.74472e-05 4.40126e-06 0.00283674 -0.0183043 4.18933e-06 -7.50902e-06 0.0183033 0.00367644 0.662954 -0.000323432 9.19862e-05 0.662937 0.934281 -2.27587e-05 -0.000154844 0.000323122 8.15111e-05 0.0525364 -0.338996 7.75862e-05 -0.000139067 0.338976 0.0680875
148 0.232401 0.0518583 0.0347591 -1.46411e-05 1.13618e-05 0.0347579 0.0484929 1.76126e-07 -5.0879e-06 1.47241e-05 2.78738e-06 -0.00863766 -0.0172057 1.08003e-05 -4.17998e-06 0.0172043 -0.00779968 0.67027 -0.000282328 0.000219093 0.670247 0.935104 3.39629e-06 -9.81115e-05 0.000283929 5.37498e-05 -0.166563 -0.331783 0.000208265 -8.06039e-05 0.331756 -0.150404
152 0.205891 0.0517311 0.031954 -1.15787e-05 1.73825e-05 0.0319527 0.0474941 8.5733e-07 -2.4552e-06 1.173e-05 1.77802e-06 -0.0201694 -0.0153897 1.70144e-05 -1.55685e-06 0.0153881 -0.0181828 0.617694 -0.000223824 0.000336016 0.617669 0.918095 1.65728e-05 -4.74608e-05 0.00022675 3.43704e-05 -0.389889 -0.297494 0.0003289 -3.0095e-05 0.297464 -0.351486
156 0.178378 0.0539023 0.0275176 -8.61091e-06 2.24505e-05 0.0275164 0.0478214 1.03381e-06 -6.00492e-07 8.79316e-06 1.17913e-06 -0.0309626 -0.0129687 2.22366e-05 2.18746e-07 0.0129672 -0.0267711 0.510509 -0.00015975 0.000416503 0.510486 0.887187 1.91794e-05 -1.11404e-05 0.000163131 2.18753e-05 -0.574421 -0.240596 0.000412535 4.0582e-06 0.240568 -0.49666
160 0.0971232 0.0581708 0.0218571 -5.96633e-06 2.62399e-05 0.021856 0.0495057 9.15548e-07 4.64019e-07 6.14419e-06 8.16431e-07 -0.0404152 -0.0101342 2.61333e-05 1.14377e-06 0.0101329 -0.0332214 0.375739 -0.000102566 0.000451083 0.375721 0.85104 1.5739e-05 7.97685e-06 0.000105623 1.40351e-05 -0.694768 -0.174215 0.000449251 1.96622e-05 0.174193 -0.571101
161 0.0357021 0.0594968 0.0203215 -5.37287e-06 2.69762e-05 0.0203205 0.0501092 8.60791e-07 6.171e-07 5.54496e-06 7.46749e-07 -0.0425209 -0.00939095 2.68891e-05 1.25483e-06 0.00938975 -0.0344955 0.341556 -9.03052e-05 0.000453405 0.341539 0.842217 1.44679e-05 1.0372e-05 9.31976e-05 1.25511e-05 -0.714676 -0.15784 0.000451942 2.10907e-05 0.157819 -0.579788
162 0.0338871 0.0609 0.0187603 -4.80934e-06 2.76304e-05 0.0187594 0.0507718 8.0048e-07 7.29915e-07 4.97409e-06 6.82383e-07 -0.0445156 -0.00864311 2.75601e-05 1.32359e-06 0.00864199 -0.0356399 0.308051 -7.89711e-05 0.0004537 0.308036 0.833691 1.31442e-05 1.19855e-05 8.16763e-05 1.1205e-05 -0.730961 -0.141923 0.000452547 2.17339e-05 0.141904 -0.58522
163 0.0320617 0.0623651 0.017186 -4.27665e-06 2.82053e-05 0.0171851 0.0514846 7.36486e-07 8.05576e-07 4.43268e-06 6.22218e-07 -0.0463967 -0.0078957 2.81493e-05 1.35364e-06 0.00789466 -0.0366594 0.27557 -6.85745e-05 0.00045226 0.275556 0.825536 1.18093e-05 1.29171e-05 7.10762e-05 9.97701e-06 -0.743952 -0.126604 0.000451364 2.1705e-05 0.126588 -0.58782
164 0.0302266 0.0638757 0.0156109 -3.77546e-06 2.87045e-05 0.0156101 0.0522381 6.70459e-07 8.4749e-07 3.92157e-06 5.65373e-07 -0.0481626 -0.00715385 2.86605e-05 1.34886e-06 0.0071529 -0.03756 0.244395 -5.91063e-05 0.000449381 0.244383 0.817809 1.04963e-05 1.32678e-05 6.13937e-05 8.85114e-06 -0.754005 -0.111996 0.000448692 2.11169e-05 0.111982 -0.588017
165 0.0283823 0.0654147 0.0140481 -3.30618e-06 2.91324e-05 0.0140474 0.0530221 6.03837e-07 8.59311e-07 3.44139e-06 5.11192e-07 -0.0498123 -0.00642278 2.90982e-05 1.31341e-06 0.00642192 -0.0383482 0.214754 -5.05418e-05 0.000445349 0.214743 0.810554 9.23091e-06 1.31364e-05 5.26088e-05 7.81463e-06 -0.761486 -0.0981856 0.000444826 2.00783e-05 0.0981724 -0.586232
166 0.0265294 0.0669644 0.0125104 -2.86904e-06 2.94939e-05 0.0125097 0.0538258 5.37858e-07 8.44881e-07 2.99259e-06 4.59228e-07 -0.0513457 -0.00570776 2.94675e-05 1.25167e-06 0.00570699 -0.0390314 0.186821 -4.28443e-05 0.000440441 0.186812 0.803797 8.032e-06 1.26169e-05 4.46892e-05 6.85779e-06 -0.766761 -0.0852357 0.000440047 1.86916e-05 0.0852242 -0.582869
167 0.0246683 0.068507 0.0110107 -2.46411e-06 2.97944e-05 0.0110101 0.054638 4.73572e-07 8.08183e-07 2.57543e-06 4.09227e-07 -0.052763 -0.00501405 2.97741e-05 1.16813e-06 0.00501337 -0.0396177 0.160724 -3.59687e-05 0.00043491 0.160716 0.797554 6.91276e-06 1.17971e-05 3.75937e-05 5.97351e-06 -0.770184 -0.0731904 0.000434614 1.70513e-05 0.0731805 -0.578302
168 0.0172754 0.0700243 0.00956182 -2.09128e-06 3.00397e-05 0.00956133 0.0554476 4.11856e-07 7.53274e-07 2.19007e-06 3.61106e-07 -0.054065 -0.00434687 3.0024e-05 1.06737e-06 0.00434628 -0.0401152 0.13655 -2.98651e-05 0.000428989 0.136543 0.791834 5.88162e-06 1.07573e-05 3.12758e-05 5.15686e-06 -0.772089 -0.0620766 0.000428765 1.52429e-05 0.0620681 -0.572876
168.5 0.0109315 0.070768 0.00886032 -1.91685e-06 3.01435e-05 0.00885987 0.0558479 3.82193e-07 7.20265e-07 2.00931e-06 3.37766e-07 -0.0546732 -0.00402482 3.01296e-05 1.01197e-06 0.00402427 -0.0403334 0.125202 -2.70865e-05 0.000425948 0.125196 0.789169 5.40065e-06 1.01778e-05 2.83929e-05 4.77286e-06 -0.77257 -0.0568735 0.000425752 1.42998e-05 0.0568657 -0.569938
169 0.0104622 0.0714987 0.00817616 -1.75036e-06 3.02358e-05 0.00817574 0.0562433 3.53431e-07 6.84231e-07 1.8365e-06 3.14931e-07 -0.0552531 -0.0037113 3.02234e-05 9.53978e-07 0.0037108 -0.0405326 0.114354 -2.44811e-05 0.000422886 0.114348 0.786634 4.94318e-06 9.56984e-06 2.56859e-05 4.40471e-06 -0.772785 -0.0519073 0.000422713 1.33426e-05 0.0519002 -0.5669
169.5 0.00999215 0.0722142 0.00751081 -1.59178e-06 3.03173e-05 0.00751042 0.0566324 3.25639e-07 6.45672e-07 1.67163e-06 2.92628e-07 -0.0558048 -0.00340692 3.03062e-05 8.93963e-07 0.00340646 -0.0407138 0.104007 -2.20425e-05 0.000419825 0.104002 0.784228 4.50935e-06 8.94107e-06 2.31483e-05 4.05222e-06 -0.772768 -0.047178 0.000419671 1.23793e-05 0.0471716 -0.563793
170 0.0095213 0.0729125 0.00686573 -1.44105e-06 3.03889e-05 0.00686538 0.0570139 2.98878e-07 6.05086e-07 1.51468e-06 2.70891e-07 -0.0563287 -0.00311228 3.03788e-05 8.32478e-07 0.00311185 -0.0408783 0.094164 -1.97641e-05 0.000416786 0.0941591 0.781949 4.09913e-06 8.29879e-06 2.0774e-05 3.7153e-06 -0.772552 -0.0426852 0.000416647 1.14175e-05 0.0426793 -0.560648
170.5 0.00904972 0.0735914 0.00624234 -1.29813e-06 3.04512e-05 0.00624201 0.0573863 2.73201e-07 5.62959e-07 1.36563e-06 2.4976e-07 -0.0568249 -0.00282796 3.04419e-05 7.7007e-07 0.00282757 -0.0410269 0.0848242 -1.76397e-05 0.000413788 0.0848198 0.779796 3.71241e-06 7.64979e-06 1.85569e-05 3.39388e-06 -0.772167 -0.0384278 0.000413661 1.04641e-05 0.0384225 -0.557496
171 0.00857745 0.074249 0.00564199 -1.16297e-06 3.05051e-05 0.0056417 0.0577485 2.48657e-07 5.19769e-07 1.22446e-06 2.29278e-07 -0.0572936 -0.00255452 3.04964e-05 7.07272e-07 0.00255416 -0.0411608 0.0759875 -1.56632e-05 0.000410849 0.0759835 0.777768 3.34896e-06 7.00035e-06 1.64912e-05 3.08796e-06 -0.771642 -0.0344047 0.000410731 9.52568e-06 0.0344 -0.554362
171.5 0.00810453 0.0748832 0.00506603 -1.03552e-06 3.05512e-05 0.00506577 0.0580991 2.25286e-07 4.75981e-07 1.09114e-06 2.09491e-07 -0.0577352 -0.00229251 3.05429e-05 6.44605e-07 0.00229219 -0.0412809 0.0676524 -1.38285e-05 0.000407985 0.0676489 0.775863 3.0085e-06 6.35631e-06 1.45712e-05 2.79757e-06 -0.771004 -0.0306144 0.000407874 8.60813e-06 0.0306102 -0.551271
172 0.00763099 0.0754922 0.00451572 -9.15727e-07 3.05903e-05 0.00451548 0.0584369 2.03125e-07 4.32047e-07 9.65644e-07 1.90451e-07 -0.0581499 -0.00204246 3.05824e-05 5.82571e-07 0.00204217 -0.0413884 0.059817 -1.21301e-05 0.000405212 0.0598139 0.774078 2.69068e-06 5.72307e-06 1.27913e-05 2.52279e-06 -0.770277 -0.0270552 0.000405106 7.71697e-06 0.0270514 -0.548247
172.5 0.00715688 0.0760741 0.00399228 -8.0353e-07 3.06232e-05 0.00399207 0.0587606 1.82205e-07 3.88402e-07 8.47948e-07 1.72209e-07 -0.0585379 -0.00180487 3.06154e-05 5.21658e-07 0.00180462 -0.041484 0.0524789 -1.05625e-05 0.000402544 0.0524761 0.772413 2.3951e-06 5.10558e-06 1.11463e-05 2.26371e-06 -0.769485 -0.0237251 0.000402441 6.85724e-06 0.0237218 -0.54531
173 0.00668221 0.0766272 0.00349689 -6.98878e-07 3.06504e-05 0.00349671 0.0590692 1.62551e-07 3.45466e-07 7.38021e-07 1.5482e-07 -0.0588995 -0.00158022 3.06426e-05 4.62332e-07 0.00158001 -0.0415687 0.0456351 -9.1205e-06 0.000399994 0.0456327 0.770866 2.12132e-06 4.5084e-06 9.63132e-06 2.02043e-06 -0.76865 -0.0206223 0.000399892 6.03353e-06 0.0206194 -0.54248
173.5 0.00620704 0.0771497 0.00303064 -6.01717e-07 3.06726e-05 0.00303048 0.0593616 1.44187e-07 3.03639e-07 6.35833e-07 1.38338e-07 -0.0592349 -0.00136899 3.06649e-05 4.05039e-07 0.0013688 -0.0416435 0.0392826 -7.79934e-06 0.000397573 0.0392805 0.769434 1.86892e-06 3.9357e-06 8.24155e-06 1.79311e-06 -0.767791 -0.0177445 0.000397472 5.25004e-06 0.0177421 -0.539775
174 0.0057314 0.0776402 0.00259458 -5.11995e-07 3.06906e-05 0.00259444 0.0596367 1.27131e-07 2.63299e-07 5.41355e-07 1.22816e-07 -0.0595443 -0.00117159 3.06827e-05 3.50202e-07 0.00117142 -0.0417092 0.033418 -6.59446e-06 0.000395292 0.0334162 0.768116 1.63744e-06 3.39127e-06 6.97261e-06 1.58186e-06 -0.766926 -0.0150899 0.00039519 4.51057e-06 0.0150878 -0.537211
174.5 0.00525531 0.0780972 0.00218969 -4.29661e-07 3.07047e-05 0.00218957 0.0598935 1.11399e-07 2.24805e-07 4.54559e-07 1.08308e-07 -0.0598281 -0.000988427 3.06967e-05 2.98218e-07 0.00098829 -0.0417665 0.028038 -5.50162e-06 0.00039316 0.0280365 0.76691 1.42642e-06 2.87853e-06 5.82043e-06 1.38683e-06 -0.766072 -0.0126564 0.000393058 3.81854e-06 0.0126546 -0.534801
175 0.00477883 0.0785192 0.00181687 -3.54666e-07 3.07157e-05 0.00181677 0.0601312 9.70046e-08 1.88493e-07 3.75415e-07 9.4865e-08 -0.0600864 -0.000819891 3.07075e-05 2.49459e-07 0.000819777 -0.0418162 0.0231392 -4.51694e-06 0.000391187 0.023138 0.765816 1.23543e-06 2.40059e-06 4.78119e-06 1.20818e-06 -0.765244 -0.0104419 0.000391083 3.17704e-06 0.0104405 -0.53256
175.5 0.00430199 0.078905 0.00147697 -2.86964e-07 3.0724e-05 0.00147689 0.0603489 8.39578e-08 1.5467e-07 3.03898e-07 8.25373e-08 -0.0603194 -0.000666326 3.07156e-05 2.0427e-07 0.000666233 -0.041859 0.0187183 -3.63683e-06 0.00038938 0.0187174 0.76483 1.06404e-06 1.96021e-06 3.85145e-06 1.04603e-06 -0.764456 -0.00844466 0.000389274 2.58881e-06 0.00844349 -0.530499
176 0.00382481 0.0792534 0.00117075 -2.26512e-07 3.07301e-05 0.00117069 0.0605458 7.22673e-08 1.23623e-07 2.39983e-07 7.13711e-08 -0.0605273 -0.00052805 3.07215e-05 1.62967e-07 0.000527977 -0.0418955 0.0147723 -2.85807e-06 0.000387746 0.0147715 0.763952 9.11851e-07 1.55985e-06 3.02804e-06 9.00544e-07 -0.763719 -0.00666281 0.000387637 2.05628e-06 0.00666189 -0.528628
176.5 0.00334735 0.0795633 0.000898905 -1.73269e-07 3.07345e-05 0.000898858 0.0607212 6.19399e-08 9.56086e-08 1.83645e-07 6.14097e-08 -0.0607103 -0.000405353 3.07257e-05 1.25835e-07 0.000405297 -0.0419264 0.011298 -2.17775e-06 0.00038629 0.0112974 0.76318 7.78498e-07 1.20167e-06 2.30816e-06 7.71835e-07 -0.763044 -0.00509473 0.000386179 1.58157e-06 0.00509401 -0.526956
177 0.00286963 0.0798338 0.000662048 -1.27201e-07 3.07375e-05 0.000662013 0.0608744 5.2981e-08 7.08563e-08 1.34864e-07 5.26925e-08 -0.0608686 -0.00029849 3.07284e-05 9.31302e-08 0.000298449 -0.041952 0.00829282 -1.59332e-06 0.000385018 0.00829238 0.762514 6.63641e-07 8.87547e-07 1.6893e-06 6.60027e-07 -0.762441 -0.00373889 0.000384905 1.16655e-06 0.00373837 -0.525492
177.5 0.00239169 0.0800642 0.000460714 -8.82758e-08 3.07394e-05 0.000460689 0.0610051 4.53947e-08 4.95673e-08 9.36202e-08 4.52546e-08 -0.0610023 -0.000207685 3.07302e-05 6.50744e-08 0.000207656 -0.041973 0.0057543 -1.10256e-06 0.000383934 0.005754 0.761952 5.66978e-07 6.19094e-07 1.16931e-06 5.65229e-07 -0.761917 -0.00259398 0.000383819 8.12778e-07 0.00259362 -0.524242
178 0.00191357 0.0802536 0.000295359 -5.64658e-08 3.07406e-05 0.000295344 0.0611126 3.91841e-08 3.19129e-08 5.98985e-08 3.91264e-08 -0.0611115 -0.000133129 3.07312e-05 4.18579e-08 0.00013311 -0.0419896 0.00368033 -7.03592e-07 0.000383043 0.00368013 0.761494 4.88253e-07 3.9765e-07 7.46365e-07 4.87534e-07 -0.761479 -0.00165885 0.000382926 5.21571e-07 0.00165862 -0.523211
178.5 0.00143531 0.0804015 0.00016636 -3.17485e-08 3.07412e-05 0.000166351 0.0611966 3.43515e-08 1.80342e-08 3.36848e-08 3.43332e-08 -0.0611963 -7.49769e-05 3.07317e-05 2.36373e-08 7.49664e-05 -0.0420022 0.00206911 -3.94874e-07 0.000382347 0.00206901 0.761138 4.27249e-07 2.24302e-07 4.18957e-07 4.27021e-07 -0.761133 -0.000932531 0.000382228 2.93991e-07 0.0009324 -0.522405
