theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
174.5 0.00525531 0.0211964 8.43545e-05 3.48997e-08 1.68368e-06 8.43572e-05 0.0206528 4.24298e-10 1.51893e-08 -3.61203e-08 1.76584e-10 -0.02065 -0.000319146 1.69688e-06 1.67064e-08 0.000319142 -0.0201265 0.00397966 1.64649e-06 7.94322e-05 0.00397979 0.974355 2.00174e-08 7.16598e-07 -1.70408e-06 8.33085e-09 -0.974222 -0.0150566 8.00552e-05 7.88169e-07 0.0150564 -0.949524
175 0.00477883 0.0212411 6.97185e-05 2.88934e-08 1.66929e-06 6.97207e-05 0.0206962 3.44467e-10 1.25864e-08 -2.99053e-08 1.75601e-10 -0.0206943 -0.000264207 1.68109e-06 1.38465e-08 0.000264203 -0.020166 0.00328224 1.36026e-06 7.85876e-05 0.00328235 0.974347 1.6217e-08 5.9255e-07 -1.4079e-06 8.26704e-09 -0.974256 -0.0124385 7.91433e-05 6.51872e-07 0.0124383 -0.949384
175.5 0.00430199 0.0212817 5.64749e-05 2.34409e-08 1.65623e-06 5.64767e-05 0.0207356 2.7809e-10 1.02194e-08 -2.42627e-08 1.6749e-10 -0.0207343 -0.000214337 1.66676e-06 1.12447e-08 0.000214334 -0.0202017 0.00265369 1.10146e-06 7.78242e-05 0.00265377 0.974339 1.30671e-08 4.80199e-07 -1.14008e-06 7.87017e-09 -0.974279 -0.0100714 7.83188e-05 5.28377e-07 0.0100713 -0.949251
176 0.00382481 0.0213181 4.46242e-05 1.85475e-08 1.64452e-06 4.46257e-05 0.0207709 2.23381e-10 8.09196e-09 -1.91984e-08 1.54443e-10 -0.0207701 -0.000169586 1.65389e-06 8.90537e-09 0.000169584 -0.0202336 0.00209325 8.70034e-07 7.71417e-05 0.00209332 0.974332 1.04785e-08 3.79581e-07 -9.00569e-07 7.24469e-09 -0.974295 -0.00795503 7.75814e-05 4.17737e-07 0.00795493 -0.949126
176.5 0.00334735 0.0213504 3.41669e-05 1.42182e-08 1.63416e-06 3.4168e-05 0.0208022 1.78761e-10 6.20716e-09 -1.47177e-08 1.38407e-10 -0.0208017 -0.000129997 1.64251e-06 6.83215e-09 0.000129996 -0.0202617 0.00160029 6.65947e-07 7.654e-05 0.00160034 0.974325 8.37273e-09 2.90728e-07 -6.8934e-07 6.48264e-09 -0.974303 -0.00608877 7.69312e-05 3.20001e-07 0.00608869 -0.949011
177 0.00286963 0.0213784 2.51031e-05 1.04574e-08 1.62516e-06 2.51039e-05 0.0208294 1.42846e-10 4.56786e-09 -1.0825e-08 1.2109e-10 -0.0208292 -9.5609e-05 1.63262e-06 5.02846e-09 9.56077e-05 -0.0202862 0.00117423 4.89155e-07 7.60188e-05 0.00117426 0.97432 6.68177e-09 2.13667e-07 -5.06352e-07 5.66411e-09 -0.974308 -0.00447222 7.63679e-05 2.35212e-07 0.00447216 -0.948909
177.5 0.00239169 0.0214022 1.74332e-05 7.26872e-09 1.61753e-06 1.74338e-05 0.0208525 1.14445e-10 3.17654e-09 -7.52442e-09 1.03964e-10 -0.0208523 -6.64543e-05 1.62424e-06 3.49724e-09 6.64534e-05 -0.0203068 0.000814554 3.39625e-07 7.5578e-05 0.000814581 0.974315 5.34737e-09 1.48421e-07 -3.51573e-07 4.85765e-09 -0.974309 -0.00310502 7.58914e-05 1.63406e-07 0.00310498 -0.948819
178 0.00191357 0.0214217 1.11576e-05 4.65547e-09 1.61129e-06 1.11579e-05 0.0208714 9.25608e-11 2.0353e-09 -4.81933e-09 8.82714e-11 -0.0208713 -4.25617e-05 1.61737e-06 2.24099e-09 4.25612e-05 -0.0203237 0.000520854 2.17325e-07 7.52176e-05 0.000520871 0.974311 4.3209e-09 9.50113e-08 -2.24975e-07 4.12066e-09 -0.974309 -0.00198686 7.55017e-05 1.04613e-07 0.00198683 -0.948744
178.5 0.00143531 0.0214368 6.27625e-06 2.62023e-09 1.60642e-06 6.27645e-06 0.0208861 7.6378e-11 1.14587e-09 -2.71249e-09 7.50217e-11 -0.0208861 -2.39546e-05 1.61202e-06 1.26176e-09 2.39542e-05 -0.0203368 0.000292778 1.2223e-07 7.49374e-05 0.000292788 0.974308 3.56293e-09 5.34533e-08 -1.26534e-07 3.49966e-09 -0.974307 -0.00111745 7.51987e-05 5.88595e-08 0.00111743 -0.948685
179 0.000956932 0.0214477 2.78948e-06 1.16503e-09 1.60294e-06 2.78957e-06 0.0208966 6.5267e-11 5.09598e-10 -1.20607e-09 6.49992e-11 -0.0208966 -1.06508e-05 1.6082e-06 5.61167e-10 1.06506e-05 -0.0203462 0.00013006 5.43196e-08 7.47373e-05 0.000130064 0.974306 3.04308e-09 2.376e-08 -5.62329e-08 3.03059e-09 -0.974305 -0.000496593 7.49823e-05 2.61644e-08 0.000496587 -0.948642
179.5 0.000478484 0.0214542 6.97376e-07 2.9133e-10 1.60085e-06 6.97399e-07 0.0209029 5.87793e-11 1.27448e-10 -3.01594e-10 5.87626e-11 -0.0209029 -2.66334e-06 1.6059e-06 1.40349e-10 2.66331e-06 -0.0203518 3.25053e-05 1.35792e-08 7.46172e-05 3.25064e-05 0.974304 2.73976e-09 5.94046e-09 -1.40575e-08 2.73898e-09 -0.974304 -0.000124141 7.48525e-05 6.5418e-09 0.000124139 -0.948616
180 5.98114e-05 0.0214564 0 0 1.60016e-06 0 0.020905 5.66466e-11 0 0 5.66466e-11 -0.020905 0 1.60514e-06 0 0 -0.0203537 0 0 7.45772e-05 0 0.974304 2.64008e-09 0 0 2.64008e-09 -0.974304 0 7.48093e-05 0 0 -0.948608
