theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
96 0.436158 1.53605 -0.0573296 -0.0125836 0.0144088 -0.0507172 0.883724 0.000734425 -0.0131866 0.00126974 0.00282722 0.143657 -0.299557 0.00377742 -0.0139852 0.300011 0.323434 -0.0373227 -0.00819219 0.00938039 -0.0330179 0.575321 0.000478125 -0.0085847 0.000826626 0.00184057 0.0935237 -0.195017 0.00245917 -0.00910465 0.195313 0.210562
100 0.431897 1.55068 -0.0643908 -0.00653801 0.00576324 -0.0610457 0.86434 -0.00741897 -0.00825378 0.000800571 0.00826908 0.0610889 -0.32366 0.0108521 -0.0031969 0.327512 0.298577 -0.0415242 -0.00421622 0.00371658 -0.0393671 0.557394 -0.00478433 -0.00532268 0.000516271 0.00533255 0.0393949 -0.208721 0.00699831 -0.00206161 0.211205 0.192545
104 0.425533 1.57446 -0.107186 0.000525389 0.0107669 -0.0989373 0.840238 -0.000678935 -0.0148588 0.0065056 -0.00265348 -0.0180677 -0.346039 0.0121189 -0.010803 0.345799 0.274514 -0.0680776 0.000333695 0.00683847 -0.0628389 0.533667 -0.000431217 -0.00943736 0.00413196 -0.00168533 -0.0114755 -0.219782 0.00769716 -0.00686141 0.21963 0.174354
108 0.417095 1.62087 -0.0976093 0.0106981 0.00462921 -0.0935733 0.843877 0.0111493 -0.0146869 -0.00170178 -0.00724044 -0.0732308 -0.370854 0.0093185 -0.0174157 0.371952 0.284942 -0.0602204 0.00660021 0.00285601 -0.0577304 0.520633 0.00687859 -0.00906112 -0.00104992 -0.00446702 -0.04518 -0.228799 0.00574909 -0.0107447 0.229477 0.175796
112 0.406626 1.71071 -0.111824 0.000728579 0.0013655 -0.110941 0.855783 0.00675243 -0.0159371 -0.00424457 -0.0115255 -0.15227 -0.40921 0.000922385 -0.0206788 0.406672 0.305916 -0.0653674 0.000425894 0.00079821 -0.064851 0.500252 0.00394716 -0.00931613 -0.00248118 -0.00673727 -0.08901 -0.239205 0.000539184 -0.0120879 0.237722 0.178825
116 0.394175 1.79529 -0.138134 -0.00537233 0.00185868 -0.133333 0.86676 0.0229275 -0.0206305 -0.00319442 -0.0284554 -0.21215 -0.433281 -0.000850978 -0.0323057 0.427594 0.333015 -0.0769428 -0.00299246 0.00103531 -0.0742683 0.482797 0.012771 -0.0114915 -0.00177934 -0.01585 -0.118171 -0.241344 -0.000474007 -0.0179947 0.238176 0.185494
120 0.379804 1.89675 -0.141588 -0.00913464 -0.00133515 -0.13669 0.867605 0.0253521 -0.016374 0.00744933 -0.0270464 -0.287081 -0.444952 -0.00613891 -0.0191114 0.439304 0.370575 -0.0746475 -0.00481594 -0.000703913 -0.0720652 0.457416 0.0133661 -0.00863263 0.00392741 -0.0142593 -0.151354 -0.234586 -0.00323653 -0.0100759 0.231609 0.195373
124 0.363583 2.00296 -0.151759 0.00434205 -0.00626536 -0.138843 0.895463 0.0171469 -0.0112625 -0.00498857 -0.022582 -0.378752 -0.464281 3.6909e-05 -0.0107339 0.461466 0.376406 -0.0757671 0.00216781 -0.00312805 -0.0693189 0.44707 0.00856076 -0.00562291 -0.0024906 -0.0112743 -0.189096 -0.231797 1.84272e-05 -0.00535899 0.230392 0.187925
128 0.34559 2.09899 -0.116264 0.00575026 0.00118844 -0.109304 0.880958 0.00135708 0.00572273 -0.0117704 -0.00441812 -0.450499 -0.442975 -0.00319219 0.00559098 0.440175 0.427919 -0.0553903 0.00273953 0.000566195 -0.0520747 0.419705 0.000646538 0.00272642 -0.00560763 -0.00210488 -0.214626 -0.211042 -0.00152082 0.00266364 0.209707 0.203868
132 0.325914 2.2158 -0.0856307 0.0136963 -0.0099689 -0.0866965 0.887553 0.00142594 0.0254047 -0.0115741 -0.00435503 -0.55741 -0.47428 -0.00172214 0.0245383 0.46867 0.436213 -0.0386456 0.0061812 -0.00449901 -0.0391266 0.400557 0.000643535 0.0114653 -0.00522347 -0.00196545 -0.251562 -0.214045 -0.000777209 0.0110743 0.211513 0.196865
136 0.304649 2.30879 -0.13063 0.0359676 -0.00108295 -0.126961 0.915343 -0.0289257 0.0235525 -0.0309449 0.0164491 -0.620447 -0.438287 0.0063856 0.0217824 0.441501 0.446832 -0.0565794 0.0155785 -0.000469057 -0.0549901 0.396459 -0.0125285 0.0102012 -0.0134031 0.00712455 -0.268732 -0.189834 0.00276577 0.00943452 0.191226 0.193535
140 0.281901 2.39449 -0.100611 0.019416 -0.0127489 -0.0923264 0.897508 -0.0528015 0.00812849 -0.0226913 0.0403388 -0.763055 -0.359741 -0.0107486 0.00700307 0.368028 0.421113 -0.0420179 0.00810859 -0.00532426 -0.0385578 0.374822 -0.0220513 0.00339466 -0.00947648 0.0168465 -0.318671 -0.150237 -0.00448887 0.00292466 0.153698 0.175867
144 0.257779 2.53543 -0.121934 0.0121053 0.000780753 -0.116762 0.953848 -0.0457774 0.00207548 -0.0225147 0.0333836 -0.865375 -0.35896 0.00642298 0.00940433 0.351007 0.412262 -0.0480918 0.00477447 0.000307937 -0.0460521 0.376207 -0.018055 0.000818589 -0.00888001 0.0131668 -0.341312 -0.141577 0.00253329 0.00370916 0.138441 0.1626
148 0.232401 2.58417 -0.106003 -0.0123454 -0.00600897 -0.105635 0.954233 -0.0510099 0.0225077 0.0146464 0.0445574 -0.979664 -0.25393 0.00271541 0.0318726 0.245273 0.348833 -0.0410202 -0.00477733 -0.0023253 -0.0408777 0.369261 -0.0197394 0.00870983 0.00566774 0.0172424 -0.379101 -0.0982634 0.00105078 0.0123338 0.0949137 0.134988
152 0.205891 2.73743 -0.0884772 -0.0175561 -0.021375 -0.0854306 1.0897 -0.00762183 0.0349864 0.00915103 -0.0027711 -1.05503 -0.154524 -0.0203444 0.0345398 0.148642 0.302576 -0.0323212 -0.00641334 -0.0078084 -0.0312083 0.398075 -0.0027843 0.0127807 0.00334293 -0.0010123 -0.38541 -0.0564486 -0.00743192 0.0126176 0.0542997 0.110533
156 0.178378 2.80845 -0.0484261 0.0445412 -0.0103567 -0.0456655 1.14879 0.00911256 0.0542158 -0.0533022 -0.0100794 -1.17646 -0.0513021 -0.00444998 0.0560912 0.0591115 0.202306 -0.017243 0.0158597 -0.00368771 -0.0162601 0.409049 0.0032447 0.0193046 -0.0189792 -0.00358894 -0.418902 -0.0182671 -0.0015845 0.0199723 0.0210478 0.072035
160 0.0971232 2.85811 -0.0500524 0.0272581 -0.0179269 -0.0493396 1.16576 0.0263186 0.0275563 -0.0196188 0.0036611 -1.19415 -0.0100917 -0.00449487 0.0344834 -0.000861004 0.232458 -0.0175124 0.0095371 -0.00627228 -0.017263 0.407879 0.00920839 0.00964145 -0.00686425 0.00128095 -0.41781 -0.00353089 -0.00157267 0.0120651 -0.000301249 0.0813327
161 0.0357021 2.88349 -0.0328122 0.00770379 -0.0123557 -0.0354312 1.19248 0.028419 0.0158417 -0.00117771 0.00334499 -1.18117 -0.0247996 -0.00371555 0.0257664 0.0085872 0.24797 -0.0113793 0.00267169 -0.00428496 -0.0122876 0.413555 0.00985577 0.00549391 -0.000408432 0.00116005 -0.409631 -0.00860053 -0.00128856 0.00893582 0.00297805 0.0859963
162 0.0338871 2.91286 -0.0156441 -0.00960976 -0.00541625 -0.0200955 1.23036 0.0273634 0.00687784 0.0143168 0.00242831 -1.17545 -0.0517346 -0.00207098 0.0199026 0.0320974 0.247742 -0.0053707 -0.00329908 -0.00185942 -0.00689887 0.422388 0.00939398 0.00236119 0.00491503 0.000833651 -0.403539 -0.0177607 -0.000710976 0.00683267 0.0110192 0.0850511
163 0.0320617 2.93949 -0.00880668 -0.0223819 -0.000753464 -0.0122471 1.27061 0.0241864 0.00126054 0.025557 0.00118182 -1.18296 -0.0800312 -0.00200732 0.0158772 0.0588926 0.227779 -0.00299599 -0.0076142 -0.000256325 -0.0041664 0.432256 0.00822807 0.00042883 0.00869435 0.000402048 -0.402436 -0.0272262 -0.000682879 0.00540135 0.020035 0.0774891
164 0.0302266 2.95557 -0.0201394 -0.0302295 -0.00148603 -0.019833 1.30038 0.0212345 -0.00170932 0.0324534 -0.000716876 -1.20711 -0.0941346 -0.00599413 0.0114022 0.0734884 0.190258 -0.00681406 -0.010228 -0.000502789 -0.0067104 0.439976 0.00718458 -0.000578337 0.0109804 -0.000242551 -0.408418 -0.0318499 -0.00202808 0.00385788 0.0248644 0.0643726
165 0.0283823 2.95855 -0.0504224 -0.0334624 -0.00872932 -0.0453219 1.31053 0.0207981 -0.00299035 0.0350028 -0.00377387 -1.24773 -0.0834236 -0.0148601 0.00497816 0.0655841 0.143105 -0.0170429 -0.0113104 -0.00295054 -0.015319 0.442963 0.00702982 -0.00101075 0.011831 -0.00127558 -0.421737 -0.0281974 -0.00502277 0.00168263 0.0221676 0.0483701
166 0.0265294 2.95666 -0.0911475 -0.031799 -0.0210915 -0.0826427 1.30453 0.0236416 -0.0029607 0.0325751 -0.00807846 -1.29905 -0.0518344 -0.0269438 -0.00268585 0.0394193 0.0983054 -0.0308279 -0.010755 -0.00713355 -0.0279514 0.441217 0.00799606 -0.00100137 0.0110175 -0.00273229 -0.439366 -0.0175314 -0.00911294 -0.000908406 0.0133324 0.0332488
167 0.0246683 2.96713 -0.126214 -0.0241847 -0.0352922 -0.117518 1.30141 0.028459 -0.00149309 0.0243126 -0.0130412 -1.34791 -0.0195074 -0.038574 -0.00909535 0.0147996 0.0682594 -0.0425374 -0.00815087 -0.0118944 -0.0396067 0.43861 0.00959142 -0.00050321 0.00819398 -0.00439523 -0.45428 -0.00657448 -0.0130004 -0.00306537 0.00498785 0.0230052
168 0.0172754 3.00423 -0.1378 -0.0101024 -0.0474778 -0.132253 1.32771 0.0326416 0.00119681 0.0104958 -0.017709 -1.37482 -0.0118238 -0.0456702 -0.0119522 0.0156897 0.0597909 -0.0458687 -0.00336272 -0.0158036 -0.0440222 0.441946 0.0108652 0.000398375 0.00349366 -0.0058947 -0.457629 -0.00393571 -0.015202 -0.00397846 0.00522255 0.0199022
168.5 0.0109315 3.03212 -0.130801 -0.00111702 -0.0517877 -0.127603 1.35802 0.0336975 0.0026479 0.00225334 -0.0196894 -1.37364 -0.0217421 -0.0466079 -0.0118834 0.0295176 0.0626027 -0.0431387 -0.000368396 -0.0170797 -0.0420836 0.44788 0.0111135 0.000873283 0.000743159 -0.00649362 -0.453031 -0.0071706 -0.0153714 -0.00391918 0.00973498 0.0206465
169 0.0104622 3.06226 -0.114682 0.00846677 -0.054537 -0.113928 1.40023 0.0337886 0.00385417 -0.00612431 -0.0213802 -1.36014 -0.0397602 -0.0456351 -0.0110555 0.0507793 0.067681 -0.0374502 0.00276488 -0.0178094 -0.0372041 0.457254 0.0110339 0.0012586 -0.00199993 -0.00698184 -0.444163 -0.012984 -0.0149024 -0.00361026 0.0165823 0.0221017
169.5 0.00999215 3.08945 -0.0902326 0.0178535 -0.055578 -0.0916812 1.45227 0.0328446 0.00455333 -0.0138986 -0.0227932 -1.33357 -0.062383 -0.0428509 -0.00979985 0.0757074 0.072109 -0.0292067 0.00577888 -0.0179896 -0.0296756 0.470075 0.0106312 0.00147383 -0.00449872 -0.00737775 -0.431653 -0.0201923 -0.0138701 -0.00317204 0.0245052 0.0233404
170 0.0095213 3.10739 -0.0592433 0.0261021 -0.0548641 -0.062349 1.51025 0.0309014 0.00452242 -0.0202764 -0.023969 -1.29453 -0.0841841 -0.0385171 -0.00848703 0.098679 0.0724116 -0.0190653 0.00840002 -0.017656 -0.0200648 0.486018 0.0099445 0.00145538 -0.00652523 -0.00771356 -0.416598 -0.0270916 -0.0123953 -0.00273124 0.0317563 0.0233031
170.5 0.00904972 3.10976 -0.0243529 0.0322335 -0.0524375 -0.0283495 1.56888 0.0280818 0.00362892 -0.024508 -0.0249579 -1.2452 -0.0984672 -0.0330163 -0.00744664 0.112906 0.0650108 -0.00783112 0.0103653 -0.0168622 -0.00911633 0.504503 0.00903023 0.00116695 -0.007881 -0.00802567 -0.400417 -0.031664 -0.010617 -0.00239461 0.0363069 0.0209054
171 0.00857745 3.09159 0.0112347 0.0353661 -0.0484117 0.00722334 1.62235 0.0245664 0.00186891 -0.025993 -0.0257983 -1.1894 -0.0982804 -0.0267946 -0.00689745 0.111462 0.0468007 0.00363397 0.0114394 -0.0156591 0.00233645 0.524762 0.0079462 0.000604513 -0.00840764 -0.00834465 -0.384721 -0.0317896 -0.00866691 -0.00223103 0.0360532 0.0151381
171.5 0.00810453 3.05076 0.0441368 0.0348568 -0.0429531 0.040974 1.66533 0.0205637 -0.000617982 -0.0243794 -0.0264992 -1.13249 -0.0776432 -0.0202958 -0.00690463 0.0885136 0.0157608 0.0144675 0.0114256 -0.0140795 0.0134308 0.545876 0.00674054 -0.000202567 -0.00799127 -0.00868612 -0.371216 -0.0254505 -0.00665272 -0.00226325 0.0290137 0.00516619
172 0.00763099 2.9892 0.0712292 0.0304259 -0.036264 0.0696496 1.69409 0.0162853 -0.00356202 -0.0196371 -0.0270309 -1.08104 -0.0327907 -0.0139008 -0.00737359 0.0405449 -0.0284938 0.0238289 0.0101786 -0.0121317 0.0233004 0.566738 0.00544804 -0.00119163 -0.00656935 -0.00904286 -0.361648 -0.0109697 -0.00465033 -0.00246675 0.0135638 -0.00953225
172.5 0.00715688 2.9138 0.0900714 0.0222407 -0.0285691 0.090588 1.70745 0.0119297 -0.00660422 -0.0120928 -0.0273258 -1.04234 0.0367956 -0.00787737 -0.00808139 -0.0326411 -0.0843355 0.030912 0.0076329 -0.00980475 0.0310893 0.585987 0.0040942 -0.00226653 -0.0041502 -0.00937806 -0.357725 0.012628 -0.00270347 -0.00277349 -0.0112022 -0.0289435
173 0.00668221 2.83645 0.0992481 0.0109393 -0.0201049 0.102096 1.70735 0.00767654 -0.00935712 -0.002417 -0.0272907 -1.02375 0.127788 -0.00235222 -0.00873743 -0.127362 -0.148018 0.0349902 0.00385669 -0.00708805 0.0359943 0.601931 0.00270639 -0.00329888 -0.000852119 -0.00962141 -0.360925 0.0450522 -0.000829283 -0.00308041 -0.0449019 -0.0521841
173.5 0.00620704 2.77329 0.0985674 -0.00241466 -0.0111134 0.103691 1.69897 0.00368748 -0.0114729 0.00843988 -0.0268265 -1.03194 0.233012 0.00269346 -0.0090585 -0.236095 -0.2139 0.0355417 -0.000870686 -0.00400729 0.0373892 0.612619 0.00132964 -0.00413694 0.00304327 -0.00967319 -0.372101 0.0840201 0.000971215 -0.00326634 -0.0851319 -0.0771287
174 0.0057314 2.74298 0.0890771 -0.0164462 -0.00183642 0.0961553 1.69018 0.000110078 -0.0127047 0.0193542 -0.0258518 -1.07219 0.342107 0.00740287 -0.00883954 -0.348182 -0.275017 0.0324746 -0.00599575 -0.000669498 0.0350551 0.616183 4.01309e-05 -0.00463172 0.0070559 -0.00942472 -0.390886 0.124721 0.00269884 -0.00322261 -0.126936 -0.100262
174.5 0.00525531 2.7643 0.0728868 -0.0296387 0.00748838 0.0813946 1.69044 -0.00292041 -0.0129473 0.0291669 -0.0243237 -1.14765 0.442819 0.0120014 -0.00800314 -0.451147 -0.32394 0.0263672 -0.0107219 0.00270896 0.0294449 0.611525 -0.00105647 -0.00468376 0.0105513 -0.00879922 -0.415169 0.160192 0.00434155 -0.00289518 -0.163205 -0.117187
175 0.00477883 2.85325 0.0528218 -0.0405365 0.016633 0.0621121 1.70932 -0.00528512 -0.0122497 0.0368334 -0.022253 -1.25887 0.522751 0.0167404 -0.00661622 -0.532467 -0.353821 0.0185128 -0.0142071 0.0058295 0.0217689 0.599077 -0.00185232 -0.00429324 0.0129093 -0.00779917 -0.441205 0.183212 0.00586714 -0.00231884 -0.186618 -0.124006
175.5 0.00430199 3.02009 0.031964 -0.0479503 0.0253854 0.0413574 1.75473 -0.00689269 -0.0107958 0.0415624 -0.0197086 -1.40345 0.571302 0.0218373 -0.00487051 -0.581519 -0.359476 0.0105838 -0.0158771 0.0084055 0.0136941 0.581019 -0.00228228 -0.00357468 0.013762 -0.00652584 -0.464704 0.189167 0.00723069 -0.0016127 -0.19255 -0.119028
176 0.00382481 3.26692 0.013159 -0.0511327 0.0335561 0.0220269 1.83134 -0.00769557 -0.00886068 0.0429261 -0.0168122 -1.57603 0.581492 0.0274213 -0.00303291 -0.591392 -0.338317 0.00402794 -0.0156517 0.0102715 0.00674242 0.560573 -0.00235561 -0.00271225 0.0131396 -0.00514619 -0.482423 0.177994 0.00839365 -0.000928372 -0.181024 -0.103559
176.5 0.00334735 3.58608 -0.00142437 -0.0498955 0.0409858 0.00640759 1.93935 -0.00770726 -0.00675052 0.0409216 -0.0137236 -1.76853 0.551321 0.0334945 -0.00137892 -0.56023 -0.290981 -0.000397194 -0.0139136 0.0114291 0.00178679 0.540799 -0.00214921 -0.00188242 0.0114112 -0.00382691 -0.493166 0.153739 0.00934012 -0.000384519 -0.156223 -0.0811416
177 0.00286963 3.95996 -0.0106013 -0.0446485 0.0475496 -0.00415398 2.07389 -0.00701473 -0.00474316 0.0359765 -0.0106219 -1.97063 0.484413 0.039915 -0.000126523 -0.491852 -0.221516 -0.00267712 -0.011275 0.0120076 -0.00104899 0.523716 -0.00177141 -0.00119778 0.00908506 -0.00268233 -0.49764 0.122328 0.0100797 -3.19506e-05 -0.124206 -0.055939
177.5 0.00239169 4.36208 -0.0142908 -0.03635 0.0531598 -0.00939546 2.2253 -0.00578052 -0.00304098 0.0288941 -0.00768476 -2.17054 0.389776 0.0464053 0.000612577 -0.39549 -0.137076 -0.00327615 -0.00833318 0.0121868 -0.0021539 0.510146 -0.00132518 -0.000697139 0.00662394 -0.00176172 -0.497594 0.0893555 0.0106383 0.000140432 -0.0906655 -0.0314245
178 0.00191357 4.7597 -0.0134264 -0.0263739 0.0577638 -0.0100717 2.38013 -0.00423126 -0.00174708 0.0207476 -0.00507197 -2.3559 0.280681 0.0525832 0.000852414 -0.284633 -0.0471198 -0.00282086 -0.0055411 0.012136 -0.00211605 0.500058 -0.000888976 -0.000367056 0.00435902 -0.00106561 -0.494969 0.0589703 0.0110476 0.00017909 -0.0598006 -0.00989974
178.5 0.00143531 5.11746 -0.00967801 -0.0163138 0.0613385 -0.0076937 2.52291 -0.00263223 -0.000868388 0.0127352 -0.00291437 -2.51478 0.172792 0.0580126 0.000718603 -0.175147 0.0377698 -0.00189118 -0.00318788 0.0119861 -0.00150342 0.493001 -0.000514362 -0.000169691 0.00248858 -0.000569496 -0.491412 0.0337653 0.0113362 0.000140422 -0.0342253 0.00738058
179 0.000956932 5.40164 -0.00504132 -0.00774975 0.0638814 -0.00412859 2.63832 -0.0012513 -0.000342381 0.00601766 -0.00130944 -2.63664 0.0818475 0.062264 0.000405282 -0.0829359 0.107289 -0.000933294 -0.0014347 0.0118263 -0.00076432 0.488429 -0.000231652 -6.33846e-05 0.00111404 -0.000242416 -0.488119 0.0151523 0.0115269 7.50294e-05 -0.0153538 0.0198622
179.5 0.000478484 5.58442 -0.00137822 -0.00201542 0.0654008 -0.00114543 2.71337 -0.000318545 -7.82721e-05 0.00156008 -0.000322273 -2.71327 0.0212528 0.064976 0.000115283 -0.0215313 0.152826 -0.000246797 -0.0003609 0.0117113 -0.000205111 0.485882 -5.70418e-05 -1.40161e-05 0.000279363 -5.77093e-05 -0.485863 0.00380573 0.0116352 2.06437e-05 -0.0038556 0.0273664
180 5.98114e-05 5.64748 -3.28377e-16 -4.04534e-16 0.065906 -4.2783e-16 2.73941 1.06655e-05 4.3755e-16 2.78714e-16 1.06655e-05 -2.73941 -2.458e-16 0.065908 5.17179e-16 3.67963e-16 0.168671 -5.81458e-17 -7.16309e-17 0.01167 -7.5756e-17 0.485067 1.88854e-06 7.7477e-17 4.93519e-17 1.88854e-06 -0.485067 -4.35237e-17 0.0116703 9.1577e-17 6.51553e-17 0.0298665
