theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
100 0.431897 0.716664 0.00762814 -0.00178535 0.000393891 0.01025 0.390041 -0.015473 0.000549741 0.00132132 0.0180061 0.075086 -0.108976 0.00173874 0.00211259 0.107148 0.194733 0.010644 -0.0024912 0.000549617 0.0143024 0.544245 -0.0215903 0.000767083 0.00184371 0.0251249 0.104772 -0.15206 0.00242615 0.00294781 0.149509 0.271721
104 0.425533 0.737971 0.0271838 2.60052e-05 -0.00349835 0.0284071 0.398499 -0.00726162 -0.00475442 -0.00054594 0.00922197 0.0261313 -0.162723 -0.00245936 -0.00505407 0.161362 0.167576 0.0368359 3.52387e-05 -0.0047405 0.0384935 0.539993 -0.00983998 -0.00644256 -0.000739785 0.0124964 0.0354096 -0.220501 -0.0033326 -0.00684861 0.218657 0.227076
108 0.417095 0.751068 -0.0231809 -0.00103086 0.00435761 -0.0275431 0.389837 -0.00728786 0.00086557 0.000932338 0.0088337 0.00900923 -0.181327 0.00577156 -0.00364366 0.180174 0.180175 -0.030864 -0.00137253 0.00580188 -0.036672 0.519044 -0.00970333 0.00115245 0.00124135 0.0117615 0.0119952 -0.241425 0.00768447 -0.00485131 0.23989 0.239891
112 0.406626 0.734914 -0.035753 -0.00306646 -0.000567892 -0.0380801 0.3439 -0.0140096 0.00466248 0.00215085 0.0129977 -0.0316476 -0.132809 0.00272849 0.00215429 0.131937 0.177025 -0.0486493 -0.00417255 -0.000772733 -0.0518158 0.467946 -0.0190629 0.00634426 0.00292667 0.017686 -0.0430631 -0.180713 0.00371266 0.00293135 0.179527 0.240879
116 0.394175 0.754592 -0.00404861 -0.00290751 -0.00439771 -0.00290204 0.342822 -0.00457448 0.000958677 0.00419702 0.0013003 -0.0712655 -0.152082 -0.000514837 0.00251744 0.149836 0.165406 -0.00536529 -0.00385309 -0.00582793 -0.00384584 0.454315 -0.00606219 0.00127046 0.00556197 0.00172319 -0.0944424 -0.201541 -0.000682272 0.00333617 0.198566 0.2192
120 0.379804 0.775166 -0.018497 -0.00351247 -0.000925238 -0.0190546 0.333316 -0.000340614 0.00384912 0.00494879 -0.00024664 -0.107504 -0.172456 0.00204107 0.00317384 0.171369 0.165231 -0.023862 -0.00453124 -0.0011936 -0.0245813 0.429992 -0.000439408 0.00496554 0.00638417 -0.000318177 -0.138686 -0.222476 0.00263307 0.0040944 0.221074 0.213156
124 0.363583 0.8147 -0.0351177 -0.00211019 -0.00196377 -0.0349291 0.32803 -0.0063992 0.00226446 -0.0017747 0.00544463 -0.151837 -0.164923 0.00144625 0.00183917 0.167155 0.172334 -0.0431051 -0.00259015 -0.00241043 -0.0428736 0.402639 -0.00785466 0.00277951 -0.00217835 0.00668299 -0.186371 -0.202434 0.00177519 0.00225748 0.205173 0.211531
128 0.34559 0.873548 -0.0416592 -0.0022442 -0.0061366 -0.0414948 0.353337 -0.00996028 -0.00456371 0.000435709 0.00509817 -0.18564 -0.169523 -0.00216136 -0.00121549 0.16883 0.17806 -0.0476896 -0.00256907 -0.00702491 -0.0475014 0.404485 -0.0114021 -0.00522434 0.000498781 0.00583617 -0.212512 -0.194063 -0.00247423 -0.00139144 0.193269 0.203835
132 0.325914 0.902853 -0.0413898 -0.0084088 -0.00921644 -0.0435579 0.340547 -0.0040755 -0.00961706 0.0090637 -0.000588082 -0.228913 -0.142022 -0.0083011 -0.00874293 0.138064 0.178838 -0.0458433 -0.00931359 -0.0102081 -0.0482447 0.377189 -0.00451403 -0.0106519 0.010039 -0.000651359 -0.253544 -0.157303 -0.0091943 -0.00968367 0.15292 0.198081
136 0.304649 0.963671 -0.0275545 -0.000965426 -0.00156912 -0.0298763 0.342227 -0.00104374 -0.0140913 -0.00411204 -0.00421713 -0.274256 -0.137406 -0.00360037 -0.0138913 0.134777 0.196016 -0.0285932 -0.00100182 -0.00162827 -0.0310026 0.355128 -0.00108309 -0.0146225 -0.00426705 -0.00437611 -0.284595 -0.142586 -0.0037361 -0.014415 0.139858 0.203405
140 0.281901 1.03909 -0.0370137 0.0168392 -0.00213051 -0.0372149 0.367378 -0.0104676 -0.0132436 -0.0197337 0.00485238 -0.314691 -0.140743 0.000929327 -0.00843845 0.140944 0.212009 -0.0356213 0.0162057 -0.00205037 -0.0358149 0.353558 -0.0100738 -0.0127454 -0.0189914 0.00466984 -0.302853 -0.135448 0.000894367 -0.00812101 0.135642 0.204033
144 0.257779 1.1066 -0.0548719 0.0150384 -0.00920865 -0.0516473 0.379802 -0.0126758 -0.0123237 -0.0138852 0.0130212 -0.379913 -0.112813 -0.00356194 -0.00992081 0.116323 0.205248 -0.0495859 0.0135897 -0.00832156 -0.0466719 0.343215 -0.0114547 -0.0111366 -0.0125476 0.0117668 -0.343315 -0.101945 -0.0032188 -0.00896511 0.105117 0.185476
148 0.232401 1.17584 -0.0737136 0.0115867 0.0127513 -0.0708122 0.400888 -0.00224397 -0.0158996 -0.0119269 0.0074643 -0.429183 -0.0870844 0.0154553 -0.0166241 0.0878644 0.207101 -0.0626901 0.00985397 0.0108444 -0.0602225 0.340937 -0.0019084 -0.0135219 -0.0101433 0.00634805 -0.365001 -0.0740613 0.0131441 -0.014138 0.0747246 0.17613
152 0.205891 1.20023 -0.0723764 0.0140923 0.0251335 -0.0743779 0.40559 0.00756994 -0.0125388 -0.0157746 -0.0017179 -0.459353 -0.0260866 0.024751 -0.0140754 0.0277553 0.199436 -0.060302 0.0117413 0.0209405 -0.0619695 0.337926 0.00630706 -0.0104469 -0.0131429 -0.00143131 -0.382719 -0.0217346 0.0206219 -0.0117272 0.0231249 0.166164
156 0.178378 1.28324 -0.0344308 0.000109375 -0.00472677 -0.0377907 0.482999 0.0105985 0.000387008 0.00109611 -0.00475251 -0.514932 -0.0236111 -0.00479871 -0.00662026 0.0348989 0.149722 -0.0268311 8.52332e-05 -0.00368347 -0.0294494 0.37639 0.00825913 0.000301587 0.00085417 -0.00370352 -0.401274 -0.0183996 -0.00373953 -0.00515902 0.0271959 0.116675
160 0.0971232 1.35151 -0.0363691 -0.0144712 -0.0181913 -0.0367995 0.567313 0.00137014 0.0071357 0.019116 0.00120756 -0.58 -0.049276 -0.0150084 0.000913774 0.0581893 0.0713679 -0.02691 -0.0107074 -0.0134599 -0.0272284 0.419762 0.00101378 0.0052798 0.0141441 0.000893489 -0.429149 -0.0364599 -0.0111049 0.000676113 0.043055 0.052806
161 0.0357021 1.35464 -0.039081 -0.0151682 -0.014513 -0.0395084 0.574519 -0.00233272 0.00630948 0.0193857 0.00382994 -0.592578 -0.0480746 -0.0115815 0.0017877 0.0544233 0.056101 -0.0288498 -0.0111972 -0.0107135 -0.0291653 0.424112 -0.00172202 0.00465768 0.0143106 0.00282727 -0.437444 -0.0354888 -0.0085495 0.00131969 0.0401755 0.041414
162 0.0338871 1.3572 -0.0370589 -0.0145128 -0.00883093 -0.0381296 0.581013 -0.00580288 0.00455851 0.0177467 0.0063119 -0.60071 -0.0473594 -0.00689184 0.0018984 0.0512406 0.0453878 -0.0273054 -0.0106932 -0.00650672 -0.0280943 0.428096 -0.00427562 0.00335875 0.0130759 0.00465067 -0.442609 -0.0348949 -0.00507798 0.00139876 0.0377546 0.0334422
163 0.0320617 1.36186 -0.027913 -0.0127003 -0.00200532 -0.0302578 0.591337 -0.00854404 0.0021903 0.0146062 0.00819225 -0.60233 -0.0496842 -0.00174712 0.00127022 0.0516804 0.0390733 -0.0204962 -0.00932571 -0.00147248 -0.022218 0.434212 -0.00627379 0.00160831 0.0107251 0.00601548 -0.442284 -0.0364825 -0.00128289 0.00093271 0.0379483 0.028691
164 0.0302266 1.36873 -0.0107436 -0.010062 0.00505207 -0.0148156 0.608787 -0.0101649 -0.000331955 0.0105866 0.00905474 -0.595725 -0.0556298 0.00311995 0.000144565 0.0566587 0.0353071 -0.00784931 -0.00735136 0.00369107 -0.0108243 0.444782 -0.00742651 -0.000242528 0.00773461 0.00661543 -0.43524 -0.0406434 0.00227945 0.00010562 0.0413951 0.0257955
165 0.0283823 1.37468 0.0134487 -0.00703041 0.0114797 0.00752019 0.634016 -0.0104771 -0.00243479 0.00641495 0.00864515 -0.58028 -0.0627251 0.00711446 -0.00103206 0.06382 0.030605 0.00978317 -0.00511421 0.00835077 0.0054705 0.461209 -0.00762151 -0.00177117 0.0046665 0.00628884 -0.422119 -0.0456288 0.00517535 -0.000750762 0.0464253 0.0222633
166 0.0265294 1.3742 0.0418366 -0.0040856 0.0165388 0.0343348 0.664601 -0.00954693 -0.00352396 0.00279309 0.0069584 -0.557198 -0.0655147 0.00979828 -0.00169262 0.0675905 0.0205329 0.0304443 -0.00297307 0.0120352 0.0249852 0.483627 -0.00694725 -0.00256436 0.00203252 0.00506359 -0.40547 -0.0476747 0.00713016 -0.00123171 0.0491852 0.0149417
167 0.0246683 1.36176 0.0703299 -0.00168256 0.0196665 0.0619492 0.695844 -0.00768095 -0.00311017 0.000272232 0.0042629 -0.52997 -0.0569725 0.0108882 -0.0012938 0.0606333 0.000949862 0.0516462 -0.00123557 0.0144419 0.0454919 0.510987 -0.00564044 -0.00228393 0.000199911 0.00313042 -0.389179 -0.0418373 0.00799565 -0.000950092 0.0445256 0.000697523
168 0.0172754 1.33508 0.0944948 -0.00016836 0.020517 0.086235 0.722635 -0.00534815 -0.000946583 -0.00084474 0.00104801 -0.50435 -0.0309493 0.0102543 0.000516346 0.0363801 -0.0304868 0.0707782 -0.000126105 0.0153675 0.0645914 0.541265 -0.00400585 -0.000709006 -0.000632724 0.000784974 -0.377766 -0.0231815 0.00768062 0.000386752 0.0272493 -0.0228351
168.5 0.0109315 1.31734 0.10373 0.000195214 0.020048 0.0959494 0.733223 -0.00416803 0.000773782 -0.00086342 -0.00056904 -0.494427 -0.0103785 0.00929394 0.00197229 0.0166288 -0.0505572 0.0787423 0.000148188 0.0152185 0.0728356 0.556593 -0.00316397 0.000587382 -0.000655427 -0.000431961 -0.375322 -0.00787839 0.00705508 0.00149717 0.012623 -0.0383782
169 0.0104622 1.29812 0.110584 0.000291794 0.0189948 0.103554 0.741757 -0.00305821 0.00286065 -0.000552772 -0.00209382 -0.487768 0.0151149 0.0079275 0.0037576 -0.00815221 -0.0730169 0.0851879 0.000224782 0.0146325 0.0797722 0.571408 -0.00235587 0.00220369 -0.000425825 -0.00161296 -0.375749 0.0116436 0.0061069 0.00289465 -0.00628001 -0.0562481
169.5 0.00999215 1.27913 0.114837 0.000136213 0.0173873 0.108805 0.748441 -0.00206754 0.00523863 4.30907e-05 -0.00346069 -0.485374 0.044962 0.0061857 0.00581221 -0.0374316 -0.0971854 0.0897771 0.000106488 0.0135931 0.0850611 0.585115 -0.00161635 0.00409545 3.36874e-05 -0.00270549 -0.379455 0.0351503 0.00483585 0.00454386 -0.0292632 -0.0759774
170 0.0095213 1.26253 0.116399 -0.00024264 0.0152718 0.111572 0.753772 -0.00123275 0.00781029 0.000866182 -0.00461567 -0.488188 0.0782045 0.00411005 0.00805306 -0.0702784 -0.122169 0.0921953 -0.000192185 0.0120962 0.0883714 0.597033 -0.000976413 0.00618622 0.000686068 -0.00365589 -0.386675 0.0619427 0.00325541 0.00637851 -0.0556647 -0.0967649
170.5 0.00904972 1.25079 0.115313 -0.000803389 0.0127092 0.111844 0.758517 -0.000576749 0.0104605 0.00184813 -0.00551953 -0.497043 0.11353 0.00175201 0.0103783 -0.105396 -0.1469 0.0921924 -0.000642306 0.0101609 0.0894189 0.606431 -0.000461108 0.00836313 0.00147757 -0.00441284 -0.397384 0.0907666 0.00140072 0.00829737 -0.0842635 -0.117446
171 0.00857745 1.24659 0.111746 -0.00149463 0.00977337 0.109726 0.763672 -0.000107938 0.0130623 0.00291424 -0.00614965 -0.512611 0.149338 -0.000828311 0.0126728 -0.141189 -0.170197 0.0896416 -0.00119897 0.0078401 0.0880213 0.612609 -8.65867e-05 0.0104785 0.00233777 -0.00493319 -0.411211 0.119798 -0.000664462 0.010166 -0.11326 -0.13653
171.5 0.00810453 1.25262 0.105977 -0.0022581 0.00654815 0.105427 0.770384 0.00017926 0.0154841 0.00398791 -0.00650067 -0.535358 0.18384 -0.00356412 0.0148155 -0.175861 -0.190837 0.0846038 -0.0018027 0.00522756 0.0841651 0.615017 0.000143108 0.0123614 0.00318365 -0.00518965 -0.42739 0.146765 -0.00284533 0.0118276 -0.140394 -0.15235
172 0.00763099 1.2714 0.0983718 -0.00303249 0.00312401 0.099242 0.779864 0.000302826 0.0175975 0.00499515 -0.00658371 -0.565512 0.215176 -0.00638452 0.0166872 -0.207537 -0.207631 0.0773729 -0.00238516 0.00245715 0.0780574 0.613391 0.000238183 0.0138411 0.00392886 -0.00517832 -0.444795 0.169244 -0.00502165 0.0131251 -0.163235 -0.163309
172.5 0.00715688 1.30503 0.0893622 -0.00375745 -0.000405767 0.0915329 0.79328 0.000290648 0.0192858 0.00586888 -0.00642446 -0.603026 0.241548 -0.00921747 0.0181784 -0.234395 -0.219514 0.068475 -0.0028792 -0.000310925 0.0701383 0.607861 0.000222713 0.014778 0.00449711 -0.00492283 -0.462077 0.18509 -0.00706301 0.0139294 -0.179608 -0.168205
173 0.00668221 1.35505 0.0794117 -0.00437769 -0.00394913 0.0827019 0.811641 0.000177363 0.0204518 0.00655287 -0.00606024 -0.647568 0.261361 -0.0119931 0.0191975 -0.254808 -0.225623 0.0586041 -0.00323064 -0.00291437 0.0610321 0.598973 0.00013089 0.015093 0.00483587 -0.00447232 -0.477891 0.192878 -0.00885064 0.0141673 -0.188043 -0.166505
173.5 0.00620704 1.42221 0.0689876 -0.00484681 -0.0074193 0.0731658 0.835697 8.187e-07 0.0210254 0.00700495 -0.0055363 -0.698511 0.273348 -0.014647 0.0196778 -0.267479 -0.225371 0.0485072 -0.00340793 -0.00521673 0.0514451 0.587603 5.75652e-07 0.0147836 0.00492539 -0.00389274 -0.491144 0.192199 -0.0102987 0.0138361 -0.188072 -0.158465
174 0.0057314 1.50636 0.0585322 -0.00513046 -0.0107385 0.0633317 0.865839 -0.000201515 0.020969 0.00719934 -0.00490188 -0.754947 0.276687 -0.0171231 0.0195829 -0.27155 -0.218504 0.0388568 -0.00340588 -0.00712878 0.042043 0.574791 -0.000133777 0.0139204 0.00477931 -0.00325413 -0.501175 0.18368 -0.0113672 0.0130002 -0.180269 -0.145055
174.5 0.00525531 1.60633 0.0484377 -0.00520883 -0.0138409 0.0535736 0.902037 -0.000395863 0.0202814 0.00712802 -0.0042062 -0.815705 0.271079 -0.0193767 0.0189103 -0.26669 -0.205139 0.0301542 -0.00324268 -0.00861647 0.0333515 0.56155 -0.000246439 0.0126259 0.00443744 -0.00261851 -0.507806 0.168756 -0.0120627 0.0117723 -0.166024 -0.127706
175 0.00477883 1.71998 0.0390277 -0.00507792 -0.0166754 0.0442156 0.943794 -0.000554902 0.0189992 0.00680088 -0.00349487 -0.879385 0.256799 -0.0213758 0.0176931 -0.253144 -0.185776 0.0226907 -0.0029523 -0.00969507 0.025707 0.548722 -0.000322621 0.0110462 0.00395404 -0.00203192 -0.511275 0.149303 -0.0124279 0.0102868 -0.147178 -0.10801
175.5 0.00430199 1.84417 0.0305437 -0.00474979 -0.0192061 0.0355185 0.990145 -0.000659734 0.0171964 0.00624488 -0.00280697 -0.944404 0.234699 -0.0231024 0.0159988 -0.231739 -0.161288 0.0165623 -0.00257557 -0.0104145 0.0192599 0.536904 -0.00035774 0.00932469 0.00338627 -0.00152207 -0.512101 0.127265 -0.0125272 0.00867531 -0.12566 -0.0874583
176 0.00382481 1.97491 0.023141 -0.00425162 -0.0214133 0.0276741 1.03969 -0.00070091 0.0149797 0.00550197 -0.00217306 -1.00905 0.206168 -0.0245524 0.0139258 -0.203845 -0.132884 0.0117175 -0.00215281 -0.0108426 0.0140128 0.526447 -0.000354907 0.007585 0.00278593 -0.00110033 -0.510935 0.104393 -0.0124321 0.00705136 -0.103217 -0.0672861
176.5 0.00334735 2.10754 0.0168905 -0.00362351 -0.0232918 0.0208043 1.09065 -0.000678462 0.0124837 0.00462623 -0.00161424 -1.07155 0.173053 -0.0257343 0.0115982 -0.171295 -0.102042 0.00801431 -0.0017193 -0.0110516 0.00987137 0.517499 -0.000321921 0.00592333 0.00219508 -0.000765933 -0.508437 0.0821112 -0.0122106 0.00550318 -0.0812769 -0.0484173
177 0.00286963 2.23696 0.0117881 -0.00291544 -0.0248494 0.0149674 1.141 -0.000600967 0.00986176 0.00368014 -0.00114219 -1.13013 0.137539 -0.0266673 0.00915767 -0.136267 -0.0704251 0.00526972 -0.00130331 -0.0111086 0.00669096 0.510067 -0.000268654 0.00440856 0.00164515 -0.0005106 -0.505208 0.061485 -0.0119212 0.00409381 -0.0609163 -0.0314826
177.5 0.00239169 2.35788 0.00776997 -0.00218342 -0.0261037 0.0101678 1.18854 -0.000483783 0.00727729 0.00273032 -0.000760276 -1.18306 0.102006 -0.0273785 0.00675498 -0.101137 -0.0397875 0.00329532 -0.00092601 -0.0110708 0.00431224 0.504073 -0.000205177 0.00308636 0.00115795 -0.00032244 -0.501748 0.0432616 -0.0116115 0.00286485 -0.0428933 -0.0168742
178 0.00191357 2.46518 0.00473114 -0.00148512 -0.0270786 0.00637046 1.23111 -0.000346667 0.00489267 0.00184313 -0.000465325 -1.22878 0.0688584 -0.0278996 0.00454005 -0.068312 -0.011861 0.00191918 -0.000602437 -0.0109844 0.00258417 0.499397 -0.000140625 0.00198471 0.000747666 -0.000188759 -0.498453 0.0279323 -0.0113175 0.00184167 -0.0277107 -0.00481141
178.5 0.00143531 2.55415 0.00254686 -0.000875422 -0.0278006 0.0035167 1.26664 -0.000211027 0.00285889 0.00108019 -0.000249946 -1.26589 0.0403605 -0.0282629 0.00265221 -0.0400579 0.0117517 0.000997144 -0.000342745 -0.0108845 0.00137686 0.495916 -8.26211e-05 0.00111931 0.000422914 -9.78588e-05 -0.495619 0.0158019 -0.0110655 0.00103839 -0.0156834 0.00460102
179 0.000956932 2.62079 0.00109347 -0.000402196 -0.0282949 0.00154013 1.2934 -9.71316e-05 0.00130546 0.000494244 -0.000105018 -1.29325 0.0184703 -0.0284982 0.00121087 -0.0183375 0.0296807 0.000417229 -0.000153464 -0.0107964 0.000587659 0.493516 -3.7062e-05 0.000498118 0.000188586 -4.00712e-05 -0.493458 0.00704763 -0.0108739 0.000462027 -0.00699695 0.0113251
179.5 0.000478484 2.66204 0.000267377 -0.000102559 -0.0285825 0.000381433 1.31002 -2.15482e-05 0.000331688 0.000125723 -2.20487e-05 -1.31001 0.00469904 -0.028629 0.000307624 -0.00466609 0.0408778 0.000100441 -3.85263e-05 -0.0107371 0.000143286 0.492113 -8.09463e-06 0.000124599 4.72282e-05 -8.28264e-06 -0.492109 0.0017652 -0.0107545 0.00011556 -0.00175282 0.0153558
180 5.98114e-05 2.67601 1.69204e-16 -6.37016e-17 -0.0286767 2.75366e-16 1.31566 4.89944e-06 -1.70661e-16 7.93869e-17 4.89944e-06 -1.31566 5.19651e-17 -0.0286709 -1.54704e-16 -9.87618e-17 0.0446848 6.32301e-17 -2.38047e-17 -0.0107162 1.02902e-16 0.491651 1.83088e-06 -6.37746e-17 2.96662e-17 1.83088e-06 -0.491651 1.94189e-17 -0.0107141 -5.78115e-17 -3.69064e-17 0.0166983
