theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
112 0.406626 0.622041 -0.027399 -0.00446542 0.00288771 -0.0233611 0.305001 -0.00372065 0.0010016 0.00275907 0.00500155 -0.0164706 -0.122388 0.000367596 0.00287016 0.12396 0.148178 -0.044047 -0.00717866 0.00464231 -0.0375555 0.490322 -0.00598135 0.00161018 0.00443551 0.00804056 -0.0264784 -0.196752 0.000590952 0.0046141 0.199279 0.238213
116 0.394175 0.622197 -0.0124621 -0.00348761 0.000876419 -0.010577 0.278368 -0.00605494 -0.0008963 0.00102341 0.00933881 -0.0676111 -0.110027 0.000304208 0.000439086 0.108919 0.133978 -0.0200292 -0.00560532 0.00140859 -0.0169995 0.447395 -0.00973154 -0.00144054 0.00164484 0.0150094 -0.108665 -0.176836 0.000488926 0.000705703 0.175056 0.215331
120 0.379804 0.64731 -0.00563296 -0.00378606 -0.00313911 -0.00527199 0.285901 -0.00427621 0.000262726 0.00197861 0.00636047 -0.0889658 -0.138329 -0.00161807 0.00130288 0.136645 0.135074 -0.0087021 -0.00584891 -0.00484946 -0.00814446 0.441675 -0.00660612 0.000405873 0.00305667 0.009826 -0.137439 -0.213699 -0.00249969 0.00201276 0.211096 0.20867
124 0.363583 0.683873 -0.0361923 -0.00501932 -0.00588467 -0.032783 0.297779 -0.00336514 -0.002076 0.00379812 0.00297213 -0.118132 -0.151535 -0.00337874 -0.00114035 0.15169 0.131477 -0.0529226 -0.00733954 -0.00860492 -0.0479372 0.43543 -0.00492071 -0.00303564 0.00555384 0.00434603 -0.172739 -0.221584 -0.0049406 -0.00166749 0.22181 0.192253
128 0.34559 0.724089 -0.0550362 -0.00466564 -0.00652505 -0.0518595 0.299403 -0.00103746 -0.00559748 0.00508249 0.000566897 -0.161647 -0.13253 -0.00487736 -0.00606142 0.132956 0.129641 -0.0760075 -0.00644346 -0.00901139 -0.0716202 0.413488 -0.00143278 -0.00773038 0.00701915 0.00078291 -0.223242 -0.183029 -0.00673585 -0.00837109 0.183619 0.17904
132 0.325914 0.76438 -0.0535058 0.00319964 -0.00358087 -0.0538788 0.299403 0.000844621 -0.00344253 -0.00217217 -0.00307014 -0.183821 -0.118932 -0.00270066 -0.00362567 0.118201 0.152715 -0.069999 0.00418593 -0.00468467 -0.0704869 0.391693 0.00110497 -0.00450368 -0.00284174 -0.0040165 -0.240484 -0.155593 -0.00353313 -0.00474328 0.154636 0.199789
136 0.304649 0.809283 -0.0481755 0.00248251 -0.0076225 -0.0485618 0.293589 0.000425574 -0.00593287 -0.000722654 -0.00374016 -0.218429 -0.116507 -0.00669161 -0.00605805 0.113884 0.171328 -0.0595287 0.00306754 -0.00941884 -0.060006 0.362777 0.000525866 -0.00733102 -0.000892955 -0.00462157 -0.269905 -0.143963 -0.00826856 -0.0074857 0.140722 0.211703
140 0.281901 0.883066 -0.042029 -0.00555026 -0.00766735 -0.039722 0.309483 0.0040245 -0.0116264 0.0101429 -0.00405311 -0.280819 -0.130598 -0.00731147 -0.0150958 0.125216 0.167692 -0.0475944 -0.00628522 -0.00868265 -0.044982 0.350465 0.00455741 -0.013166 0.011486 -0.00458981 -0.318004 -0.147891 -0.00827965 -0.0170948 0.141797 0.189897
144 0.257779 0.961059 -0.0572683 0.00502558 0.00994635 -0.0537689 0.339059 0.00729896 -0.0121284 0.00110332 -0.00566138 -0.324449 -0.133153 0.0102439 -0.0144143 0.128861 0.175619 -0.0595887 0.00522921 0.0103494 -0.0559475 0.352798 0.0075947 -0.0126198 0.00114803 -0.00589078 -0.337595 -0.138548 0.010659 -0.0149983 0.134083 0.182735
148 0.232401 0.988905 -0.0722119 0.0167177 0.0206072 -0.0718294 0.325192 0.00213936 -0.00724719 -0.0113038 0.000962543 -0.351507 -0.0667907 0.0207346 -0.00516761 0.0700622 0.194277 -0.073022 0.0169053 0.0208384 -0.0726352 0.328841 0.00216337 -0.0073285 -0.0114307 0.000973342 -0.35545 -0.0675401 0.0209672 -0.00522558 0.0708482 0.196456
152 0.205891 1.03753 -0.0407825 0.00735195 0.0137629 -0.0413641 0.346308 -0.00610499 0.00150655 -0.00332815 0.0129176 -0.392769 -0.0221051 0.0147963 0.00411455 0.0297002 0.181985 -0.0393072 0.007086 0.013265 -0.0398678 0.333781 -0.00588415 0.00145205 -0.00320776 0.0124503 -0.378561 -0.0213055 0.0142611 0.00396572 0.0286259 0.175402
156 0.178378 1.1079 -0.0143523 -0.00181694 0.00567488 -0.00941034 0.421743 -0.0079244 0.00121463 0.00219895 0.0139658 -0.440776 -0.0360016 0.00707985 0.00309512 0.0396356 0.130161 -0.0129546 -0.00163999 0.00512222 -0.00849388 0.38067 -0.00715265 0.00109634 0.0019848 0.0126057 -0.39785 -0.0324954 0.00639036 0.00279369 0.0357756 0.117485
160 0.0971232 1.12506 -0.0157482 -0.000170251 -0.00382274 -0.0114992 0.437879 -0.00704552 -0.00961795 -0.001801 0.00699285 -0.494436 -0.0100935 -0.00473192 -0.00963118 0.011439 0.0817236 -0.0139977 -0.000151327 -0.00339782 -0.010221 0.389206 -0.00626237 -0.00854887 -0.00160081 0.00621556 -0.439477 -0.00897155 -0.00420595 -0.00856063 0.0101675 0.0726396
161 0.0357021 1.13519 -0.00934175 0.000448051 -0.00631975 -0.0067988 0.445326 -0.00710986 -0.0115678 -0.00207849 0.00536878 -0.506402 -0.00810304 -0.00736722 -0.0123147 0.00991869 0.0732884 -0.00822927 0.000394694 -0.00556715 -0.00598915 0.392294 -0.00626317 -0.0101903 -0.00183097 0.00472943 -0.446097 -0.00713808 -0.00648988 -0.0108482 0.00873751 0.0645608
162 0.0338871 1.15121 0.00231946 0.000710771 -0.00833599 0.00297308 0.461819 -0.00717496 -0.012582 -0.00169895 0.00386458 -0.515349 -0.0132352 -0.00914397 -0.0140446 0.0157682 0.0641562 0.0020148 0.000617413 -0.00724107 0.00258257 0.40116 -0.00623255 -0.0109294 -0.0014758 0.00335698 -0.447659 -0.0114968 -0.00794293 -0.0121999 0.0136971 0.0557295
163 0.0320617 1.171 0.0188494 0.000500387 -0.00956779 0.0177253 0.488828 -0.00710304 -0.0125453 -0.000718504 0.00241804 -0.519836 -0.025131 -0.00981582 -0.0146215 0.0284324 0.0519148 0.0160968 0.000427314 -0.00817058 0.0151368 0.417443 -0.00606577 -0.0107132 -0.000613579 0.00206493 -0.443923 -0.021461 -0.00838239 -0.0124863 0.0242804 0.0443336
164 0.0302266 1.18988 0.0387085 -0.000230266 -0.00982039 0.0361552 0.525107 -0.00677321 -0.0114808 0.000694313 0.000973223 -0.518917 -0.0405979 -0.0093463 -0.0140021 0.044504 0.0338977 0.0325313 -0.000193519 -0.00825323 0.0303855 0.441309 -0.00569233 -0.00964865 0.000583514 0.000817915 -0.436107 -0.0341192 -0.0078548 -0.0117676 0.037402 0.0284882
165 0.0283823 1.20178 0.0594563 -0.00145855 -0.00907404 0.0559556 0.566834 -0.00612175 -0.00953038 0.00230528 -0.000481936 -0.512603 -0.0540537 -0.00793791 -0.0122932 0.0582033 0.00785023 0.0494735 -0.00121366 -0.0075505 0.0465606 0.471662 -0.0050939 -0.00793022 0.00191822 -0.000401018 -0.426536 -0.044978 -0.00660513 -0.0102291 0.0484309 0.00653216
166 0.0265294 1.20128 0.0782224 -0.00309472 -0.00751337 0.0742684 0.608579 -0.0051652 -0.00692226 0.0038658 -0.00189755 -0.502226 -0.0588256 -0.00600397 -0.0097237 0.0627135 -0.0273018 0.0651159 -0.00257618 -0.00625447 0.0618244 0.506608 -0.00429974 -0.0057624 0.00321807 -0.00157961 -0.418075 -0.048969 -0.00499798 -0.00809445 0.0522055 -0.0227272
167 0.0246683 1.18597 0.0922888 -0.00498808 -0.00551215 0.0882848 0.644855 -0.00399904 -0.00393433 0.00515836 -0.00316867 -0.490589 -0.0490176 -0.00409116 -0.00660355 0.0520784 -0.0707661 0.0778168 -0.00420589 -0.00464778 0.0744407 0.543734 -0.00337194 -0.00331739 0.00434947 -0.00267179 -0.413659 -0.0413311 -0.00344962 -0.00556803 0.0439119 -0.0596692
168 0.0172754 1.15844 0.0996509 -0.00693933 -0.00357634 0.0958484 0.671849 -0.00277278 -0.000860561 0.0060291 -0.00416407 -0.481811 -0.0214453 -0.00277278 -0.00327767 0.023155 -0.11949 0.086022 -0.00599026 -0.00308722 0.0827395 0.579962 -0.00239356 -0.000742865 0.00520452 -0.00359456 -0.415915 -0.0185123 -0.00239356 -0.00282939 0.0199882 -0.103148
168.5 0.0109315 1.1425 0.100492 -0.00786603 -0.00280628 0.0968331 0.681483 -0.00218875 0.000619283 0.00628 -0.00452017 -0.480028 -0.00111224 -0.00249559 -0.00164449 0.00199131 -0.144259 0.087958 -0.00688495 -0.00245627 0.0847557 0.596486 -0.00191576 0.000542044 0.00549674 -0.0039564 -0.420158 -0.00097352 -0.00218433 -0.00143939 0.00174295 -0.126267
169 0.0104622 1.12711 0.099425 -0.00872135 -0.00225765 0.0959155 0.688789 -0.00164938 0.00201704 0.00640427 -0.00476692 -0.480844 0.022945 -0.00253905 -8.40674e-05 -0.0229661 -0.168235 0.0882123 -0.0077378 -0.00200304 0.0850986 0.61111 -0.00146337 0.00178957 0.00568203 -0.00422933 -0.426617 0.0203574 -0.00225271 -7.45866e-05 -0.0203761 -0.149262
169.5 0.00999215 1.11414 0.0965415 -0.00947734 -0.00199046 0.0931729 0.694239 -0.00117002 0.00330297 0.00640528 -0.00489832 -0.484882 0.0498946 -0.00293695 0.00136815 -0.0508542 -0.190522 0.0866511 -0.00850642 -0.00178655 0.0836277 0.623116 -0.00105015 0.00296459 0.00574908 -0.0043965 -0.435208 0.044783 -0.00263607 0.00122799 -0.0456443 -0.171004
170 0.0095213 1.10563 0.0920056 -0.0101082 -0.00205563 0.0887613 0.698503 -0.000761886 0.00445064 0.00629067 -0.00491333 -0.492713 0.0786629 -0.00370895 0.00268104 -0.0805653 -0.210199 0.0832157 -0.00914253 -0.00185925 0.0802813 0.631771 -0.000689097 0.00402544 0.00568968 -0.00444393 -0.445641 0.0711477 -0.00335461 0.0024249 -0.0728683 -0.190117
170.5 0.00904972 1.1037 0.0860458 -0.0105916 -0.0024927 0.0829049 0.702416 -0.000431583 0.00543749 0.00607175 -0.00481613 -0.504822 0.107991 -0.00486009 0.00382841 -0.110804 -0.226359 0.0779615 -0.00959646 -0.0022585 0.0751157 0.636422 -0.000391035 0.00492662 0.00550129 -0.00436364 -0.457392 0.0978446 -0.00440347 0.00346872 -0.100394 -0.205092
171 0.00857745 1.11041 0.0789401 -0.0109092 -0.00332795 0.0758827 0.706914 -0.000180836 0.0062453 0.00576266 -0.0046159 -0.521581 0.136504 -0.00638105 0.00478957 -0.140162 -0.238158 0.0710911 -0.00982449 -0.00299705 0.0683377 0.636625 -0.000162855 0.00562433 0.00518967 -0.00415694 -0.46972 0.122931 -0.00574658 0.00431335 -0.126225 -0.214478
171.5 0.00810453 1.12764 0.0710007 -0.0110482 -0.00457321 0.0680115 0.71297 -6.6876e-06 0.00686073 0.00537961 -0.00432629 -0.543223 0.162796 -0.00824903 0.00554971 -0.167198 -0.244866 0.0629637 -0.00979756 -0.00405554 0.0603129 0.632265 -5.9306e-06 0.00608413 0.00477067 -0.00383658 -0.481733 0.144368 -0.00731528 0.00492151 -0.148272 -0.217148
172 0.00763099 1.15696 0.0625553 -0.0110014 -0.00622517 0.0596271 0.721522 9.79655e-05 0.00727574 0.00494 -0.00396456 -0.569819 0.185519 -0.0104292 0.00610021 -0.190535 -0.245911 0.0540688 -0.00950895 -0.00538063 0.0515378 0.623637 8.46751e-05 0.00628868 0.00426982 -0.00342671 -0.492515 0.16035 -0.00901437 0.00527263 -0.164686 -0.21255
172.5 0.00715688 1.19945 0.0539302 -0.0107684 -0.00826536 0.0510656 0.733398 0.000143543 0.00748794 0.00446155 -0.0035504 -0.601261 0.203468 -0.0128767 0.00643882 -0.208944 -0.240923 0.0449625 -0.00897781 -0.00689096 0.0425742 0.611446 0.000119674 0.00624282 0.00371966 -0.00296002 -0.501281 0.169635 -0.0107355 0.00536814 -0.1742 -0.200861
173 0.00668221 1.25566 0.0454324 -0.0103551 -0.0106607 0.0426448 0.749246 0.000142728 0.00750092 0.00396156 -0.00310468 -0.637256 0.21567 -0.0155386 0.0065697 -0.221434 -0.229762 0.036182 -0.00824676 -0.00849013 0.033962 0.596695 0.000113667 0.00597368 0.00315496 -0.00247254 -0.507507 0.171758 -0.0123748 0.00523207 -0.176349 -0.182981
173.5 0.00620704 1.32549 0.0373347 -0.00977416 -0.0133647 0.0346474 0.769473 0.000109302 0.00732429 0.0034562 -0.00264808 -0.677322 0.221451 -0.0183563 0.00650337 -0.227323 -0.212546 0.0281668 -0.00737401 -0.0100829 0.0261394 0.580521 8.24616e-05 0.00552573 0.00260749 -0.00199781 -0.510998 0.167071 -0.0138487 0.0049064 -0.171501 -0.160353
174 0.0057314 1.40813 0.0298634 -0.00904436 -0.016319 0.0273078 0.794199 5.69595e-05 0.00697368 0.00295995 -0.00219982 -0.720793 0.220488 -0.0212678 0.00625635 -0.226287 -0.189659 0.0212078 -0.00642296 -0.0115891 0.0193929 0.56401 4.04504e-05 0.00495244 0.00210204 -0.00156223 -0.51188 0.156582 -0.0151036 0.00444302 -0.1607 -0.134689
174.5 0.00525531 1.50208 0.0231892 -0.00819024 -0.0194552 0.0208018 0.82323 -1.78134e-06 0.0064704 0.00248515 -0.00177656 -0.766839 0.212848 -0.0242102 0.00585075 -0.2184 -0.161748 0.0154381 -0.00545261 -0.0129522 0.0138487 0.548061 -1.18592e-06 0.00430763 0.00165447 -0.00118273 -0.510518 0.141702 -0.0161178 0.00389511 -0.145399 -0.107683
175 0.00477883 1.60514 0.0174225 -0.00724113 -0.0226975 0.0152414 0.856048 -5.64867e-05 0.00584095 0.00204173 -0.0013915 -0.814481 0.198986 -0.0271213 0.00531364 -0.204137 -0.129707 0.0108542 -0.00451121 -0.0141405 0.00949534 0.533316 -3.51911e-05 0.0036389 0.00127199 -0.000866904 -0.50742 0.123968 -0.0168965 0.00331038 -0.127177 -0.0808069
175.5 0.00430199 1.71452 0.0126127 -0.00623009 -0.025965 0.0106735 0.891829 -9.94582e-05 0.00511621 0.00163714 -0.0010539 -0.862627 0.179734 -0.0299416 0.00467608 -0.184354 -0.0946442 0.00735638 -0.00363372 -0.0151442 0.00622534 0.520162 -5.80094e-05 0.00298405 0.000954866 -0.000614688 -0.50313 0.10483 -0.0174636 0.00272734 -0.107525 -0.0552016
176 0.00382481 1.82691 0.00875175 -0.00519272 -0.0291744 0.00708353 0.929475 -0.000126081 0.00433046 0.00127634 -0.000768804 -0.910104 0.156254 -0.0326156 0.0039722 -0.160245 -0.0578426 0.00479048 -0.00284236 -0.0159693 0.00387734 0.50877 -6.90134e-05 0.00237038 0.000698636 -0.000420823 -0.498167 0.0855296 -0.0178529 0.00217428 -0.087714 -0.0316615
176.5 0.00334735 1.93863 0.00578145 -0.00416584 -0.0322426 0.00440313 0.967674 -0.000134851 0.00352012 0.000962065 -0.000537306 -0.955699 0.129975 -0.0350928 0.00323786 -0.133275 -0.0207023 0.00298224 -0.00214886 -0.0166317 0.00227126 0.499154 -6.95601e-05 0.00181578 0.000496261 -0.000277158 -0.492977 0.0670448 -0.0181019 0.00167018 -0.0687473 -0.0106788
177 0.00286963 2.04582 0.00360361 -0.00318607 -0.0350892 0.00252108 1.00497 -0.000127097 0.00272237 0.00069509 -0.000356982 -0.998203 0.102503 -0.0373283 0.00250941 -0.105092 0.0153197 0.00176145 -0.00155736 -0.0171517 0.00123231 0.491231 -6.21251e-05 0.0013307 0.000339761 -0.000174494 -0.487923 0.0501034 -0.0182461 0.0012266 -0.0513694 0.00748829
177.5 0.00239169 2.1446 0.00209289 -0.00228853 -0.0376393 0.00129711 1.03984 -0.000106435 0.00197363 0.000474689 -0.000222688 -1.03645 0.0755269 -0.0392836 0.00182217 -0.0774272 0.0487759 0.000975889 -0.00106711 -0.0175507 0.000604826 0.484866 -4.96291e-05 0.000920277 0.000221341 -0.000103837 -0.483284 0.0352172 -0.0183174 0.000849656 -0.0361033 0.0227436
178 0.00191357 2.23128 0.00111073 -0.00150545 -0.0398252 0.000577014 1.07081 -7.80299e-05 0.00130803 0.000299093 -0.00012752 -1.06938 0.0507146 -0.0409264 0.00120911 -0.0519862 0.0782971 0.0004978 -0.000674704 -0.0178486 0.000258602 0.479908 -3.49709e-05 0.000586225 0.000134045 -5.7151e-05 -0.479266 0.0227289 -0.0183421 0.000541889 -0.0232988 0.0350907
178.5 0.00143531 2.30252 0.000519558 -0.000865022 -0.0415889 0.000208161 1.0965 -4.77436e-05 0.00075592 0.000165993 -6.38767e-05 -1.09603 0.0296041 -0.0422305 0.000699354 -0.0303444 0.102658 0.000225647 -0.000375684 -0.0180623 9.04054e-05 0.476216 -2.07353e-05 0.000328301 7.20919e-05 -2.7742e-05 -0.476015 0.0128572 -0.018341 0.000303734 -0.0131788 0.0445848
179 0.000956932 2.35554 0.000196244 -0.00039032 -0.0428834 5.41736e-05 1.11575 -2.12604e-05 0.000342485 7.30159e-05 -2.45155e-05 -1.11565 0.0135084 -0.043176 0.00031704 -0.0138455 0.120835 8.33118e-05 -0.000165703 -0.0182053 2.29984e-05 0.47367 -9.02569e-06 0.000145395 3.09975e-05 -1.04076e-05 -0.47363 0.00573473 -0.0183296 0.000134594 -0.00587786 0.0512981
179.5 0.000478484 2.38822 4.37316e-05 -9.84684e-05 -0.0436742 7.65057e-06 1.12767 -3.29268e-06 8.66117e-05 1.81355e-05 -3.49873e-06 -1.12766 0.00343067 -0.0437489 8.02039e-05 -0.00351619 0.13206 1.83114e-05 -4.12308e-05 -0.0182873 3.20345e-06 0.472179 -1.37871e-06 3.62661e-05 7.5937e-06 -1.46499e-06 -0.472176 0.00143649 -0.0183186 3.35831e-05 -0.0014723 0.0552962
180 5.98114e-05 2.39927 1.62682e-16 -4.17697e-17 -0.0439401 2.6516e-16 1.13171 3.05704e-06 4.77423e-17 3.5413e-17 3.05704e-06 -1.13171 1.51218e-16 -0.0439408 5.77334e-17 -1.45932e-16 0.135855 6.78049e-17 -1.74094e-17 -0.018314 1.10517e-16 0.471688 1.27416e-06 1.98987e-17 1.47599e-17 1.27416e-06 -0.471688 6.30266e-17 -0.0183142 2.40629e-17 -6.08236e-17 0.0566237
