theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
28 0.0514827 1.54952e-06 -1.8997e-07 -6.66608e-16 1.01429e-12 -1.8997e-07 1.5453e-06 1.01017e-14 -5.21746e-14 6.11228e-16 -1.00958e-14 1.53358e-06 -2.10733e-12 1.02091e-12 -9.57304e-14 2.10731e-12 1.52985e-06 -0.1226 -4.30204e-10 6.54583e-07 -0.122599 0.997281 6.51925e-09 -3.36715e-08 3.94464e-10 -6.51547e-09 0.989717 -1.35999e-06 6.58857e-07 -6.17808e-08 1.35998e-06 0.987307
29 0.0531646 1.53639e-06 -2.02532e-07 -7.10811e-16 1.00675e-12 -2.02532e-07 1.53218e-06 1.00077e-14 -5.56095e-14 6.50649e-16 -1.00016e-14 1.51873e-06 -2.2479e-12 1.01381e-12 -1.02041e-13 2.24788e-12 1.51503e-06 -0.131824 -4.62651e-10 6.55272e-07 -0.131824 0.997258 6.5138e-09 -3.61949e-08 4.23493e-10 -6.50978e-09 0.988507 -1.46311e-06 6.59866e-07 -6.6416e-08 1.4631e-06 0.986101
30 0.0548304 1.52297e-06 -2.15364e-07 -7.56754e-16 9.99019e-13 -2.15364e-07 1.51876e-06 9.91276e-15 -5.91203e-14 6.92728e-16 -9.90682e-15 1.50342e-06 -2.39167e-12 1.00652e-12 -1.08484e-13 2.39164e-12 1.49975e-06 -0.14141 -4.96892e-10 6.55966e-07 -0.14141 0.997235 6.50882e-09 -3.8819e-08 4.54852e-10 -6.50492e-09 0.987158 -1.57039e-06 6.60893e-07 -7.1232e-08 1.57038e-06 0.984754
31 0.0564795 1.50929e-06 -2.2845e-07 -8.02578e-16 9.91089e-13 -2.2845e-07 1.50508e-06 9.81311e-15 -6.26968e-14 7.34077e-16 -9.80688e-15 1.48764e-06 -2.53845e-12 9.99047e-13 -1.15051e-13 2.53843e-12 1.48401e-06 -0.151363 -5.3176e-10 6.5666e-07 -0.151363 0.99721 6.50182e-09 -4.15407e-08 4.86373e-10 -6.49769e-09 0.985656 -1.68189e-06 6.61933e-07 -7.62288e-08 1.68187e-06 0.983255
32 0.0581114 1.49535e-06 -2.41772e-07 -8.49275e-16 9.82972e-13 -2.41772e-07 1.49114e-06 9.71455e-15 -6.63361e-14 7.76481e-16 -9.7066e-15 1.47141e-06 -2.68808e-12 9.91391e-13 -1.21733e-13 2.68806e-12 1.46782e-06 -0.161683 -5.67946e-10 6.57354e-07 -0.161683 0.997185 6.49652e-09 -4.43617e-08 5.19265e-10 -6.49121e-09 0.983991 -1.79763e-06 6.62984e-07 -8.14079e-08 1.79761e-06 0.981592
33 0.0597256 1.48117e-06 -2.55315e-07 -8.96676e-16 9.74672e-13 -2.55314e-07 1.47696e-06 9.61035e-15 -7.0035e-14 8.19205e-16 -9.60118e-15 1.45473e-06 -2.84038e-12 9.83564e-13 -1.28521e-13 2.84036e-12 1.45118e-06 -0.172374 -6.05384e-10 6.58043e-07 -0.172374 0.997159 6.48836e-09 -4.72836e-08 5.5308e-10 -6.48217e-09 0.982148 -1.91766e-06 6.64046e-07 -8.67702e-08 1.91765e-06 0.979753
34 0.0613216 1.46677e-06 -2.6906e-07 -9.43631e-16 9.66199e-13 -2.6906e-07 1.46256e-06 9.50554e-15 -7.37861e-14 8.63774e-16 -9.49598e-15 1.4376e-06 -2.99518e-12 9.75567e-13 -1.35407e-13 2.99515e-12 1.4341e-06 -0.183437 -6.43339e-10 6.58725e-07 -0.183437 0.997132 6.48059e-09 -5.03052e-08 5.88895e-10 -6.47407e-09 0.980114 -2.04202e-06 6.65112e-07 -9.23166e-08 2.04201e-06 0.977724
35 0.0628989 1.45217e-06 -2.82991e-07 -9.93214e-16 9.57555e-13 -2.82991e-07 1.44796e-06 9.39885e-15 -7.75882e-14 9.0872e-16 -9.38645e-15 1.42004e-06 -3.15229e-12 9.67408e-13 -1.42382e-13 3.15226e-12 1.41658e-06 -0.194874 -6.83952e-10 6.59396e-07 -0.194874 0.997104 6.47228e-09 -5.34291e-08 6.25767e-10 -6.46374e-09 0.977876 -2.17074e-06 6.66181e-07 -9.80478e-08 2.17073e-06 0.97549
36 0.064457 1.43738e-06 -2.9709e-07 -1.04297e-15 9.48751e-13 -2.9709e-07 1.43318e-06 9.28934e-15 -8.14308e-14 9.5459e-16 -9.2755e-15 1.40205e-06 -3.31153e-12 9.59093e-13 -1.49437e-13 3.3115e-12 1.39863e-06 -0.206688 -7.25602e-10 6.60054e-07 -0.206688 0.997075 6.46267e-09 -5.66521e-08 6.64116e-10 -6.45304e-09 0.975417 -2.30386e-06 6.67249e-07 -1.03964e-07 2.30384e-06 0.973037
37 0.0659956 1.42243e-06 -3.11339e-07 -1.09273e-15 9.3979e-13 -3.11339e-07 1.41823e-06 9.17866e-15 -8.53137e-14 9.98532e-16 -9.16386e-15 1.38363e-06 -3.47271e-12 9.50629e-13 -1.56561e-13 3.47268e-12 1.38026e-06 -0.218878 -7.6821e-10 6.60693e-07 -0.218878 0.997045 6.4528e-09 -5.99774e-08 7.01989e-10 -6.44239e-09 0.972724 -2.44139e-06 6.68312e-07 -1.10066e-07 2.44136e-06 0.970349
38 0.067514 1.40733e-06 -3.25721e-07 -1.14237e-15 9.30681e-13 -3.25721e-07 1.40313e-06 9.06655e-15 -8.92312e-14 1.0453e-15 -9.04976e-15 1.3648e-06 -3.63564e-12 9.4202e-13 -1.63745e-13 3.6356e-12 1.36147e-06 -0.231446 -8.11727e-10 6.61309e-07 -0.231446 0.997014 6.44237e-09 -6.34046e-08 7.42752e-10 -6.43044e-09 0.969779 -2.58335e-06 6.69367e-07 -1.16352e-07 2.58333e-06 0.967411
39 0.0690118 1.3921e-06 -3.40217e-07 -1.19287e-15 9.21432e-13 -3.40217e-07 1.3879e-06 8.95158e-15 -9.31776e-14 1.09073e-15 -8.93389e-15 1.34556e-06 -3.80012e-12 9.33272e-13 -1.70982e-13 3.80009e-12 1.34227e-06 -0.244391 -8.56886e-10 6.619e-07 -0.244391 0.996982 6.43027e-09 -6.69331e-08 7.83515e-10 -6.41756e-09 0.966565 -2.72978e-06 6.70406e-07 -1.22823e-07 2.72975e-06 0.964204
40 0.10628 1.37676e-06 -3.54809e-07 -1.24338e-15 9.12046e-13 -3.54809e-07 1.37256e-06 8.8353e-15 -9.7146e-14 1.13686e-15 -8.81508e-15 1.32591e-06 -3.96598e-12 9.24394e-13 -1.78261e-13 3.96594e-12 1.32267e-06 -0.257714 -9.03126e-10 6.6246e-07 -0.257713 0.99695 6.41747e-09 -7.05615e-08 8.25755e-10 -6.40278e-09 0.963065 -2.88067e-06 6.71428e-07 -1.29479e-07 2.88064e-06 0.960711
42 0.146749 1.34581e-06 -3.84208e-07 -1.34578e-15 8.929e-13 -3.84208e-07 1.34161e-06 8.59877e-15 -1.05138e-13 1.23073e-15 -8.57448e-15 1.28542e-06 -4.30099e-12 9.0627e-13 -1.92905e-13 4.30095e-12 1.28228e-06 -0.285485 -9.9998e-10 6.63467e-07 -0.285485 0.996881 6.38929e-09 -7.81221e-08 9.14488e-10 -6.37124e-09 0.95513 -3.19584e-06 6.73401e-07 -1.43338e-07 3.19581e-06 0.952793
44 0.152348 1.31464e-06 -4.13771e-07 -1.44783e-15 8.73301e-13 -4.13771e-07 1.31044e-06 8.35578e-15 -1.13163e-13 1.32391e-15 -8.32741e-15 1.24341e-06 -4.6391e-12 8.87697e-13 -2.07602e-13 4.63906e-12 1.24036e-06 -0.314741 -1.10131e-09 6.6429e-07 -0.314741 0.99681 6.35595e-09 -8.60788e-08 1.00705e-09 -6.33437e-09 0.945817 -3.5288e-06 6.7524e-07 -1.57916e-07 3.52877e-06 0.943501
46 0.157761 1.28339e-06 -4.4335e-07 -1.55125e-15 8.53306e-13 -4.43349e-07 1.2792e-06 8.10837e-15 -1.2118e-13 1.41748e-15 -8.07546e-15 1.19992e-06 -4.9787e-12 8.68728e-13 -2.22276e-13 4.97866e-12 1.19698e-06 -0.345451 -1.20871e-09 6.64882e-07 -0.345451 0.996734 6.31791e-09 -9.44218e-08 1.10448e-09 -6.29227e-09 0.934957 -3.87932e-06 6.76899e-07 -1.73194e-07 3.87929e-06 0.932666
48 0.162982 1.25223e-06 -4.72796e-07 -1.65298e-15 8.32973e-13 -4.72796e-07 1.24804e-06 7.85657e-15 -1.29153e-13 1.51086e-15 -7.81741e-15 1.15502e-06 -5.31818e-12 8.49414e-13 -2.36847e-13 5.31813e-12 1.15218e-06 -0.377565 -1.32004e-09 6.65194e-07 -0.377564 0.996655 6.27408e-09 -1.03138e-07 1.20654e-09 -6.24281e-09 0.922371 -4.24698e-06 6.78323e-07 -1.89141e-07 4.24694e-06 0.920109
50 0.168004 1.22128e-06 -5.01964e-07 -1.75364e-15 8.12359e-13 -5.01964e-07 1.2171e-06 7.60261e-15 -1.37035e-13 1.60185e-15 -7.55707e-15 1.10877e-06 -5.65592e-12 8.29807e-13 -2.51243e-13 5.65587e-12 1.10604e-06 -0.411014 -1.4359e-09 6.65169e-07 -0.411014 0.996573 6.2251e-09 -1.12205e-07 1.31161e-09 -6.18781e-09 0.90787 -4.63113e-06 6.79455e-07 -2.05721e-07 4.63109e-06 0.905641
52 0.172821 1.19071e-06 -5.30709e-07 -1.85305e-15 7.91525e-13 -5.30708e-07 1.18653e-06 7.34495e-15 -1.4479e-13 1.69267e-15 -7.29161e-15 1.06123e-06 -5.99031e-12 8.0996e-13 -2.65386e-13 5.99025e-12 1.05862e-06 -0.445707 -1.55625e-09 6.64749e-07 -0.445706 0.996487 6.16853e-09 -1.21599e-07 1.42156e-09 -6.12373e-09 0.891255 -5.03086e-06 6.80231e-07 -2.2288e-07 5.03081e-06 0.889065
54 0.177428 1.16066e-06 -5.58887e-07 -1.94945e-15 7.70526e-13 -5.58886e-07 1.15648e-06 7.08624e-15 -1.52375e-13 1.7815e-15 -7.02437e-15 1.01247e-06 -6.31975e-12 7.89925e-13 -2.79203e-13 6.3197e-12 1.00998e-06 -0.481525 -1.67961e-09 6.63869e-07 -0.481524 0.996399 6.10535e-09 -1.31283e-07 1.53491e-09 -6.05205e-09 0.872324 -5.44496e-06 6.80582e-07 -2.40556e-07 5.44492e-06 0.870177
56 0.181819 1.13127e-06 -5.86359e-07 -2.04272e-15 7.49423e-13 -5.86358e-07 1.12709e-06 6.82486e-15 -1.59754e-13 1.86657e-15 -6.75546e-15 9.62559e-07 -6.64266e-12 7.6975e-13 -2.92625e-13 6.64261e-12 9.60187e-07 -0.518321 -1.80569e-09 6.62464e-07 -0.51832 0.996308 6.03294e-09 -1.41217e-07 1.64998e-09 -5.9716e-09 0.850869 -5.87189e-06 6.80432e-07 -2.58671e-07 5.87183e-06 0.848772
58 0.185988 1.10267e-06 -6.1299e-07 -2.1322e-15 7.28271e-13 -6.12989e-07 1.0985e-06 6.56535e-15 -1.66889e-13 1.94957e-15 -6.48409e-15 9.11562e-07 -6.9575e-12 7.49489e-13 -3.05582e-13 6.95744e-12 9.09312e-07 -0.555914 -1.93367e-09 6.60462e-07 -0.555914 0.996215 5.95405e-09 -1.5135e-07 1.76804e-09 -5.88036e-09 0.826686 -6.30969e-06 6.79704e-07 -2.77129e-07 6.30963e-06 0.824646
60 0.286303 1.075e-06 -6.38648e-07 -2.21914e-15 7.07127e-13 -6.38648e-07 1.07083e-06 6.30347e-15 -1.7374e-13 2.02846e-15 -6.21436e-15 8.59547e-07 -7.26273e-12 7.29192e-13 -3.18005e-13 7.26267e-12 8.57423e-07 -0.594089 -2.06431e-09 6.5779e-07 -0.594089 0.99612 5.86367e-09 -1.61618e-07 1.88693e-09 -5.78078e-09 0.799576 -6.756e-06 6.78315e-07 -2.95817e-07 6.75594e-06 0.7976
64 0.394175 1.02297e-06 -6.86551e-07 -2.37902e-15 6.6508e-13 -6.8655e-07 1.01881e-06 5.78641e-15 -1.86459e-13 2.17655e-15 -5.67395e-15 7.52749e-07 -7.83854e-12 6.88676e-13 -3.41004e-13 7.83847e-12 7.50883e-07 -0.671132 -2.32559e-09 6.50143e-07 -0.671131 0.995929 5.65646e-09 -1.82271e-07 2.12767e-09 -5.54652e-09 0.735844 -7.6625e-06 6.73209e-07 -3.33346e-07 7.66243e-06 0.73402
68 0.406626 9.76131e-07 -7.29132e-07 -2.5196e-15 6.23707e-13 -7.29131e-07 9.71973e-07 5.27722e-15 -1.97641e-13 2.30565e-15 -5.14055e-15 6.42736e-07 -8.3589e-12 6.48573e-13 -3.61155e-13 8.35883e-12 6.41136e-07 -0.746961 -2.58121e-09 6.38958e-07 -0.74696 0.99574 5.40627e-09 -2.02474e-07 2.36203e-09 -5.26625e-09 0.658453 -8.5633e-06 6.64432e-07 -3.69986e-07 8.56323e-06 0.656814
72 0.417095 9.3532e-07 -7.65568e-07 -2.63551e-15 5.83406e-13 -7.65567e-07 9.31168e-07 4.78243e-15 -2.07055e-13 2.41389e-15 -4.61822e-15 5.30088e-07 -8.81363e-12 6.09228e-13 -3.78059e-13 8.81355e-12 5.28761e-07 -0.818509 -2.81777e-09 6.2375e-07 -0.818508 0.995561 5.11315e-09 -2.21373e-07 2.58082e-09 -4.93759e-09 0.566745 -9.42312e-06 6.51358e-07 -4.04203e-07 9.42304e-06 0.565327
76 0.425533 9.01261e-07 -7.95161e-07 -2.72656e-15 5.4454e-13 -7.9516e-07 8.97116e-07 4.30492e-15 -2.14498e-13 2.50224e-15 -4.10959e-15 4.15391e-07 -9.19374e-12 5.70964e-13 -3.91387e-13 9.19365e-12 4.14344e-07 -0.882276 -3.02528e-09 6.04198e-07 -0.882275 0.995401 4.77655e-09 -2.37998e-07 2.77638e-09 -4.55982e-09 0.4609 -1.0201e-05 6.33516e-07 -4.34265e-07 1.02009e-05 0.459738
80 0.431897 8.74536e-07 -8.17351e-07 -2.79046e-15 5.07434e-13 -8.17351e-07 8.70397e-07 3.84917e-15 -2.19809e-13 2.56441e-15 -3.62353e-15 2.99237e-07 -9.49162e-12 5.34063e-13 -4.00886e-13 9.49154e-12 2.98474e-07 -0.934611 -3.19079e-09 5.80232e-07 -0.93461 0.995267 4.40139e-09 -2.51344e-07 2.93231e-09 -4.14337e-09 0.342166 -1.08533e-05 6.10681e-07 -4.58399e-07 1.08532e-05 0.341294
84 0.436158 8.55578e-07 -8.31729e-07 -2.82702e-15 4.72366e-13 -8.31728e-07 8.51446e-07 3.41986e-15 -2.22874e-13 2.60177e-15 -3.15963e-15 1.82212e-07 -9.70125e-12 4.98781e-13 -4.06392e-13 9.70116e-12 1.81737e-07 -0.972125 -3.30422e-09 5.52102e-07 -0.972124 0.99517 3.99713e-09 -2.60495e-07 3.04094e-09 -3.69298e-09 0.21297 -1.13388e-05 5.82976e-07 -4.74991e-07 1.13387e-05 0.212414
88 0.328636 8.44665e-07 -8.38038e-07 -2.83355e-15 4.39563e-13 -8.38038e-07 8.40539e-07 3.01672e-15 -2.23626e-13 2.61458e-15 -2.72257e-15 6.49042e-08 -9.81824e-12 4.65331e-13 -4.07825e-13 9.81815e-12 6.47172e-08 -0.992154 -3.35464e-09 5.20398e-07 -0.992153 0.995115 3.5715e-09 -2.64751e-07 3.0954e-09 -3.22325e-09 0.0768401 -1.16238e-05 5.50906e-07 -4.82825e-07 1.16237e-05 0.0766188
90 0.219313 8.42269e-07 -8.38131e-07 -2.82446e-15 4.24065e-13 -8.3813e-07 8.38146e-07 2.82663e-15 -2.23127e-13 2.61025e-15 -2.51553e-15 6.32453e-09 -9.84112e-12 4.49353e-13 -4.07012e-13 9.84103e-12 6.28224e-09 -0.995086 -3.35339e-09 5.03479e-07 -0.995086 0.995104 3.35597e-09 -2.64912e-07 3.09906e-09 -2.98661e-09 0.00750892 -1.1684e-05 5.33503e-07 -4.83233e-07 1.16839e-05 0.00745871
92 0.328636 8.41917e-07 -8.36183e-07 -2.81077e-15 4.09197e-13 -8.36182e-07 8.37796e-07 2.64375e-15 -2.22049e-13 2.60025e-15 -2.31517e-15 -5.211e-08 -9.84001e-12 4.33894e-13 -4.05189e-13 9.83992e-12 -5.20078e-08 -0.993189 -3.33853e-09 4.8603e-07 -0.993189 0.995106 3.14016e-09 -2.63743e-07 3.08849e-09 -2.74988e-09 -0.0618945 -1.16876e-05 5.15365e-07 -4.8127e-07 1.16875e-05 -0.0617731
96 0.436158 8.47291e-07 -8.26225e-07 -2.7598e-15 3.81385e-13 -8.26225e-07 8.43176e-07 2.30026e-15 -2.18185e-13 2.56111e-15 -1.93811e-15 -1.68262e-07 -9.76581e-12 4.04605e-13 -3.98574e-13 9.76573e-12 -1.67872e-07 -0.975138 -3.25721e-09 4.50123e-07 -0.975137 0.995143 2.71484e-09 -2.57509e-07 3.02271e-09 -2.28742e-09 -0.198588 -1.15259e-05 4.77528e-07 -4.7041e-07 1.15258e-05 -0.198127
100 0.431897 8.60591e-07 -8.08386e-07 -2.68268e-15 3.56186e-13 -8.08385e-07 8.56482e-07 1.98854e-15 -2.12125e-13 2.49691e-15 -1.59642e-15 -2.82996e-07 -9.5968e-12 3.77567e-13 -3.88154e-13 9.59671e-12 -2.8232e-07 -0.939338 -3.11725e-09 4.13885e-07 -0.939338 0.995225 2.31066e-09 -2.46487e-07 2.90139e-09 -1.85503e-09 -0.328839 -1.11514e-05 4.3873e-07 -4.51032e-07 1.11513e-05 -0.328053
104 0.425533 8.81468e-07 -7.83036e-07 -2.5802e-15 3.33602e-13 -7.83035e-07 8.77363e-07 1.70726e-15 -2.04012e-13 2.41113e-15 -1.28731e-15 -3.95771e-07 -9.33598e-12 3.5284e-13 -3.74171e-13 9.33589e-12 -3.94813e-07 -0.888332 -2.92716e-09 3.78461e-07 -0.888331 0.995344 1.93683e-09 -2.31446e-07 2.73535e-09 -1.46041e-09 -0.44899 -1.05914e-05 4.00287e-07 -4.24486e-07 1.05913e-05 -0.447904
108 0.417095 9.09429e-07 -7.50688e-07 -2.45556e-15 3.13585e-13 -7.50688e-07 9.05329e-07 1.45686e-15 -1.94036e-13 2.30425e-15 -1.01295e-15 -5.06064e-07 -8.98819e-12 3.3045e-13 -3.5694e-13 8.98811e-12 -5.0483e-07 -0.82545 -2.70011e-09 3.44815e-07 -0.82545 0.995492 1.60195e-09 -2.1336e-07 2.53374e-09 -1.11383e-09 -0.556463 -9.88333e-06 3.6336e-07 -3.92488e-07 9.88324e-06 -0.555107
112 0.406626 9.4385e-07 -7.11988e-07 -2.31199e-15 2.96036e-13 -7.11988e-07 9.39755e-07 1.23697e-15 -1.82431e-13 2.17796e-15 -7.71901e-16 -6.13371e-07 -8.56002e-12 3.10384e-13 -3.36832e-13 8.55994e-12 -6.11867e-07 -0.754345 -2.44953e-09 3.13648e-07 -0.754344 0.995662 1.31055e-09 -1.93284e-07 2.30752e-09 -8.17822e-10 -0.64986 -9.06926e-06 3.28849e-07 -3.5687e-07 9.06918e-06 -0.648267
116 0.394175 9.83988e-07 -6.67699e-07 -2.15104e-15 2.80819e-13 -6.67698e-07 9.79898e-07 1.04426e-15 -1.69466e-13 2.03608e-15 -5.63184e-16 -7.17209e-07 -8.0597e-12 2.92601e-13 -3.14268e-13 8.05963e-12 -7.15443e-07 -0.678564 -2.18604e-09 2.85388e-07 -0.678563 0.995843 1.06125e-09 -1.72224e-07 2.06921e-09 -5.72349e-10 -0.728879 -8.19085e-06 2.97362e-07 -3.19382e-07 8.19078e-06 -0.727085
120 0.379804 1.029e-06 -6.18685e-07 -1.97747e-15 2.67759e-13 -6.18685e-07 1.02491e-06 8.7662e-16 -1.55433e-13 1.88043e-15 -3.87629e-16 -8.17117e-07 -7.49692e-12 2.77025e-13 -2.8971e-13 7.49685e-12 -8.15099e-07 -0.60125 -1.92175e-09 2.60214e-07 -0.60125 0.996029 8.51916e-10 -1.51053e-07 1.82744e-09 -3.76705e-10 -0.794091 -7.28565e-06 2.69218e-07 -2.81545e-07 7.28559e-06 -0.792129
124 0.363583 1.07795e-06 -5.65899e-07 -1.79537e-15 2.56666e-13 -5.65898e-07 1.07386e-06 7.34874e-16 -1.40643e-13 1.71413e-15 -2.41234e-16 -9.12661e-07 -6.88268e-12 2.63555e-13 -2.63643e-13 6.88262e-12 -9.104e-07 -0.524979 -1.66555e-09 2.38107e-07 -0.524978 0.996213 6.81735e-10 -1.30473e-07 1.59018e-09 -2.2379e-10 -0.846666 -6.385e-06 2.44498e-07 -2.44579e-07 6.38494e-06 -0.844569
128 0.34559 1.12983e-06 -5.10357e-07 -1.60532e-15 2.47329e-13 -5.10356e-07 1.12575e-06 6.13388e-16 -1.25411e-13 1.54171e-15 -1.22537e-16 -1.00343e-06 -6.22906e-12 2.52065e-13 -2.36574e-13 6.229e-12 -1.00093e-06 -0.45171 -1.42084e-09 2.18907e-07 -0.451709 0.99639 5.42901e-10 -1.11e-07 1.36454e-09 -1.08456e-10 -0.888119 -5.51325e-06 2.23099e-07 -2.09389e-07 5.5132e-06 -0.885914
132 0.325914 1.18361e-06 -4.53124e-07 -1.41405e-15 2.39534e-13 -4.53123e-07 1.17954e-06 5.12607e-16 -1.10055e-13 1.36442e-15 -2.88334e-17 -1.08903e-06 -5.54895e-12 2.42406e-13 -2.09015e-13 5.5489e-12 -1.08632e-06 -0.382831 -1.19469e-09 2.02376e-07 -0.382831 0.996557 4.33087e-10 -9.29822e-08 1.15276e-09 -2.43605e-11 -0.920092 -4.68815e-06 2.04801e-07 -1.76591e-07 4.68811e-06 -0.917801
136 0.304649 1.23821e-06 -3.95292e-07 -1.22453e-15 2.33075e-13 -3.95292e-07 1.23413e-06 4.29059e-16 -9.48745e-14 1.18771e-15 4.20797e-17 -1.16912e-06 -4.85588e-12 2.34421e-13 -1.81476e-13 4.85583e-12 -1.1662e-06 -0.319246 -9.88957e-10 1.88236e-07 -0.319245 0.996711 3.46517e-10 -7.66226e-08 9.59215e-10 3.39844e-11 -0.944202 -3.9217e-06 1.89323e-07 -1.46563e-07 3.92167e-06 -0.941847
140 0.281901 1.29253e-06 -3.37959e-07 -1.04e-15 2.27752e-13 -3.37959e-07 1.28846e-06 3.60558e-16 -8.01537e-14 1.01247e-15 9.44037e-17 -1.24335e-06 -4.16364e-12 2.27935e-13 -1.54454e-13 4.1636e-12 -1.24024e-06 -0.261471 -8.04619e-10 1.76206e-07 -0.261471 0.996851 2.78955e-10 -6.2013e-08 7.83321e-10 7.30378e-11 -0.961949 -3.22131e-06 1.76348e-07 -1.19497e-07 3.22128e-06 -0.959546
144 0.257779 1.34552e-06 -2.8221e-07 -8.61382e-16 2.23384e-13 -2.8221e-07 1.34145e-06 3.04787e-16 -6.61525e-14 8.43122e-16 1.28942e-16 -1.31143e-06 -3.48608e-12 2.2277e-13 -1.28426e-13 3.48605e-12 -1.30815e-06 -0.209741 -6.40186e-10 1.66021e-07 -0.20974 0.996977 2.2652e-10 -4.91651e-08 6.26615e-10 9.58311e-11 -0.974665 -2.59089e-06 1.65565e-07 -9.54472e-08 2.59086e-06 -0.972227
148 0.232401 1.39613e-06 -2.29094e-07 -6.9447e-16 2.19818e-13 -2.29094e-07 1.39206e-06 2.62109e-16 -5.3096e-14 6.83755e-16 1.50095e-16 -1.37308e-06 -2.8368e-12 2.18746e-13 -1.03843e-13 2.83677e-12 -1.36964e-06 -0.164093 -4.97426e-10 1.57448e-07 -0.164092 0.997088 1.8774e-10 -3.80309e-08 4.89751e-10 1.07508e-10 -0.983493 -2.03191e-06 1.5668e-07 -7.4379e-08 2.03189e-06 -0.981029
152 0.205891 1.44337e-06 -1.7961e-07 -5.39931e-16 2.16914e-13 -1.7961e-07 1.43931e-06 2.26754e-16 -4.11858e-14 5.34509e-16 1.61295e-16 -1.42806e-06 -2.22886e-12 2.15688e-13 -8.11182e-14 2.22884e-12 -1.42448e-06 -0.124437 -3.74076e-10 1.50283e-07 -0.124437 0.997185 1.571e-10 -2.85344e-08 3.70319e-10 1.11749e-10 -0.98939 -1.5442e-06 1.49433e-07 -5.62004e-08 1.54419e-06 -0.986908
156 0.178378 1.48634e-06 -1.34683e-07 -4.03225e-16 2.14569e-13 -1.34683e-07 1.48228e-06 2.00013e-16 -3.05827e-14 3.99369e-16 1.64303e-16 -1.47615e-06 -1.67451e-12 2.13424e-13 -6.06319e-14 1.67449e-12 -1.47244e-06 -0.0906142 -2.71287e-10 1.44361e-07 -0.0906141 0.997267 1.34567e-10 -2.05759e-08 2.68693e-10 1.10542e-10 -0.993142 -1.1266e-06 1.4359e-07 -4.07928e-08 1.12659e-06 -0.990648
160 0.0971232 1.52419e-06 -9.51544e-08 -2.83841e-16 2.12696e-13 -9.51544e-08 1.52013e-06 1.78994e-16 -2.14175e-14 2.82622e-16 1.6255e-16 -1.51715e-06 -1.18496e-12 2.118e-13 -4.27195e-14 1.18495e-12 -1.51334e-06 -0.0624293 -1.86224e-10 1.39546e-07 -0.0624293 0.997336 1.17435e-10 -1.40517e-08 1.85424e-10 1.06646e-10 -0.99538 -7.77434e-07 1.38959e-07 -2.80276e-08 7.77426e-07 -0.992878
161 0.0357021 1.53277e-06 -8.62043e-08 -2.56083e-16 2.12293e-13 -8.62042e-08 1.52871e-06 1.75735e-16 -1.93648e-14 2.55454e-16 1.60931e-16 -1.52628e-06 -1.07389e-12 2.11477e-13 -3.86757e-14 1.07388e-12 -1.52244e-06 -0.0562408 -1.67072e-10 1.38503e-07 -0.0562407 0.997351 1.14651e-10 -1.26338e-08 1.66662e-10 1.04993e-10 -0.995764 -7.00619e-07 1.3797e-07 -2.52325e-08 7.00613e-07 -0.993261
162 0.0338871 1.54097e-06 -7.76485e-08 -2.31271e-16 2.11915e-13 -7.76484e-08 1.53691e-06 1.71077e-16 -1.74093e-14 2.30615e-16 1.59073e-16 -1.53495e-06 -9.67636e-13 2.11183e-13 -3.48161e-14 9.67628e-13 -1.53109e-06 -0.0503892 -1.50081e-10 1.3752e-07 -0.0503892 0.997365 1.11019e-10 -1.12976e-08 1.49655e-10 1.03229e-10 -0.996091 -6.27938e-07 1.37045e-07 -2.25936e-08 6.27933e-07 -0.993587
163 0.0320617 1.54879e-06 -6.9497e-08 -2.06017e-16 2.11561e-13 -6.9497e-08 1.54473e-06 1.66865e-16 -1.5553e-14 2.06911e-16 1.58436e-16 -1.54317e-06 -8.66336e-13 2.10917e-13 -3.11432e-14 8.66328e-13 -1.53928e-06 -0.0448718 -1.33018e-10 1.36597e-07 -0.0448718 0.997379 1.07739e-10 -1.0042e-08 1.33596e-10 1.02296e-10 -0.996369 -5.59363e-07 1.36182e-07 -2.01081e-08 5.59358e-07 -0.993863
164 0.0302266 1.55621e-06 -6.17594e-08 -1.82945e-16 2.11231e-13 -6.17594e-08 1.55215e-06 1.63242e-16 -1.37967e-14 1.83526e-16 1.58042e-16 -1.55092e-06 -7.70115e-13 2.10677e-13 -2.76603e-14 7.70108e-13 -1.54702e-06 -0.0396858 -1.17558e-10 1.35734e-07 -0.0396857 0.997391 1.04897e-10 -8.86556e-09 1.17931e-10 1.01555e-10 -0.996601 -4.94866e-07 1.35378e-07 -1.77741e-08 4.94861e-07 -0.994095
165 0.0283823 1.56323e-06 -5.44446e-08 -1.61212e-16 2.10922e-13 -5.44446e-08 1.55917e-06 1.61688e-16 -1.21425e-14 1.60377e-16 1.56668e-16 -1.55822e-06 -6.79098e-13 2.10459e-13 -2.43729e-14 6.79091e-13 -1.5543e-06 -0.0348283 -1.03128e-10 1.34927e-07 -0.0348283 0.997403 1.03432e-10 -7.76758e-09 1.02594e-10 1.00221e-10 -0.996795 -4.3442e-07 1.34631e-07 -1.55914e-08 4.34416e-07 -0.994287
