theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
34 0.0613216 0.0522988 -0.005963 -3.57049e-09 2.12382e-07 -0.005963 0.0520989 -4.375e-08 -1.77478e-08 8.45172e-09 4.33468e-08 0.0517541 0.000161428 2.15148e-07 -4.0621e-08 -0.000161428 0.0515545 -0.114018 -6.8271e-08 4.06093e-06 -0.114018 0.996178 -8.36539e-07 -3.39353e-07 1.61604e-07 8.2883e-07 0.989585 0.00308666 4.11381e-06 -7.7671e-07 -0.00308664 0.985769
35 0.0628989 0.0513327 -0.00621091 -3.77201e-09 2.06885e-07 -0.00621091 0.0511339 -4.33519e-08 -1.84143e-08 8.75598e-09 4.29133e-08 0.0507526 0.000165366 2.0974e-07 -4.22778e-08 -0.000165365 0.0505542 -0.120993 -7.34816e-08 4.03028e-06 -0.120993 0.996128 -8.44528e-07 -3.58724e-07 1.70573e-07 8.35983e-07 0.9887 0.00322146 4.08589e-06 -8.23605e-07 -0.00322144 0.984834
36 0.064457 0.0503591 -0.00645544 -3.97786e-09 2.01392e-07 -0.00645544 0.0501614 -4.29545e-08 -1.90667e-08 9.04801e-09 4.24797e-08 0.0497413 0.000168863 2.04333e-07 -4.39041e-08 -0.000168863 0.049544 -0.128188 -7.89899e-08 3.99913e-06 -0.128188 0.996076 -8.52965e-07 -3.78616e-07 1.7967e-07 8.43537e-07 0.987733 0.00335319 4.05753e-06 -8.71821e-07 -0.00335318 0.983816
37 0.0659956 0.0493792 -0.00669602 -4.18785e-09 1.95913e-07 -0.00669602 0.0491828 -4.25584e-08 -1.9704e-08 9.32648e-09 4.2047e-08 0.0487215 0.000171891 1.98937e-07 -4.5495e-08 -0.000171891 0.0485254 -0.135604 -8.481e-08 3.96753e-06 -0.135604 0.996022 -8.61868e-07 -3.99034e-07 1.88874e-07 8.51511e-07 0.986681 0.00348105 4.02876e-06 -9.21339e-07 -0.00348103 0.98271
38 0.067514 0.0483945 -0.00693209 -4.40178e-09 1.90456e-07 -0.00693209 0.0481992 -4.21638e-08 -2.0325e-08 9.59008e-09 4.16157e-08 0.0476945 0.000174422 1.93559e-07 -4.70459e-08 -0.000174421 0.0474996 -0.143241 -9.09563e-08 3.93549e-06 -0.143241 0.995966 -8.71253e-07 -4.19986e-07 1.98165e-07 8.59927e-07 0.985536 0.00360417 3.99961e-06 -9.72134e-07 -0.00360416 0.981509
39 0.0690118 0.047406 -0.0071631 -4.61941e-09 1.85028e-07 -0.0071631 0.047212 -4.17712e-08 -2.09288e-08 9.83756e-09 4.11866e-08 0.0466614 0.000176428 1.88207e-07 -4.85522e-08 -0.000176427 0.0464678 -0.151101 -9.74437e-08 3.90306e-06 -0.151101 0.995907 -8.81137e-07 -4.41481e-07 2.07517e-07 8.68807e-07 0.984294 0.00372164 3.97012e-06 -1.02418e-06 -0.00372162 0.980209
40 0.10628 0.046415 -0.00738855 -4.8405e-09 1.79638e-07 -0.00738855 0.0462222 -4.13808e-08 -2.15146e-08 1.00677e-08 4.07604e-08 0.0456235 0.000177884 1.82889e-07 -5.00094e-08 -0.000177884 0.0454311 -0.159185 -1.04287e-07 3.87026e-06 -0.159185 0.995847 -8.91539e-07 -4.63527e-07 2.16906e-07 8.78174e-07 0.982948 0.00383247 3.9403e-06 -1.07744e-06 -0.00383246 0.978803
42 0.146749 0.0444303 -0.00782081 -5.29193e-09 1.68999e-07 -0.00782081 0.0442401 -4.06076e-08 -2.26291e-08 1.04714e-08 3.99193e-08 0.0435381 0.000179055 1.72381e-07 -5.27603e-08 -0.000179055 0.0433483 -0.176024 -1.19106e-07 3.8037e-06 -0.176024 0.995719 -9.13963e-07 -5.09317e-07 2.35683e-07 8.98471e-07 0.97992 0.00403003 3.8798e-06 -1.18748e-06 -0.00403002 0.975648
44 0.152348 0.0424495 -0.00822527 -5.75356e-09 1.58593e-07 -0.00822527 0.0422619 -3.98453e-08 -2.36637e-08 1.07927e-08 3.90973e-08 0.0414477 0.000177767 1.62085e-07 -5.52666e-08 -0.000177766 0.0412606 -0.193766 -1.35539e-07 3.73604e-06 -0.193766 0.995582 -9.38652e-07 -5.57454e-07 2.54249e-07 9.21031e-07 0.976399 0.00418773 3.81831e-06 -1.30194e-06 -0.00418772 0.971992
46 0.157761 0.0404812 -0.00859872 -6.22251e-09 1.48466e-07 -0.00859872 0.0402964 -3.90939e-08 -2.46146e-08 1.10242e-08 3.82988e-08 0.0393611 0.000173879 1.52048e-07 -5.74999e-08 -0.000173879 0.0391768 -0.212413 -1.53713e-07 3.66753e-06 -0.212413 0.995434 -9.65729e-07 -6.08049e-07 2.72328e-07 9.46087e-07 0.97233 0.00429529 3.756e-06 -1.42041e-06 -0.00429529 0.967778
48 0.162982 0.0385336 -0.00893847 -6.6954e-09 1.38659e-07 -0.00893847 0.0383516 -3.83524e-08 -2.54792e-08 1.11597e-08 3.75276e-08 0.0372871 0.000167283 1.42305e-07 -5.94353e-08 -0.000167283 0.0371057 -0.231966 -1.73755e-07 3.5984e-06 -0.231966 0.995276 -9.95298e-07 -6.61222e-07 2.89608e-07 9.73894e-07 0.967651 0.00434122 3.69301e-06 -1.54243e-06 -0.00434122 0.962943
50 0.168004 0.036614 -0.00924225 -7.16845e-09 1.29205e-07 -0.00924225 0.0364349 -3.76188e-08 -2.62559e-08 1.11945e-08 3.67872e-08 0.0352336 0.000157903 1.32887e-07 -6.10517e-08 -0.000157903 0.0350551 -0.252424 -1.95784e-07 3.52885e-06 -0.252424 0.995107 -1.02744e-06 -7.171e-07 3.05743e-07 1.00473e-06 0.962297 0.00431264 3.62941e-06 -1.66744e-06 -0.00431264 0.957423
52 0.172821 0.0347293 -0.00950828 -7.63742e-09 1.2013e-07 -0.00950828 0.0345531 -3.689e-08 -2.69433e-08 1.11256e-08 3.608e-08 0.0332081 0.000145698 1.23817e-07 -6.23323e-08 -0.000145698 0.0330327 -0.273783 -2.19913e-07 3.45905e-06 -0.273783 0.994926 -1.06222e-06 -7.75809e-07 3.20352e-07 1.03889e-06 0.956198 0.00419524 3.56522e-06 -1.79481e-06 -0.00419525 0.951147
54 0.177428 0.0328856 -0.00973526 -8.09767e-09 1.11453e-07 -0.00973526 0.0327123 -3.61623e-08 -2.75405e-08 1.09516e-08 3.54079e-08 0.0312176 0.000130659 1.15111e-07 -6.32648e-08 -0.00013066 0.0310453 -0.296034 -2.46238e-07 3.38911e-06 -0.296034 0.994732 -1.09964e-06 -8.37464e-07 3.33022e-07 1.0767e-06 0.94928 0.00397315 3.50036e-06 -1.92378e-06 -0.00397316 0.94404
56 0.181819 0.0310883 -0.00992237 -8.54422e-09 1.03185e-07 -0.00992237 0.0309181 -3.54309e-08 -2.80467e-08 1.06729e-08 3.47722e-08 0.0292685 0.000112815 1.06778e-07 -6.38411e-08 -0.000112815 0.0290994 -0.319167 -2.74837e-07 3.31909e-06 -0.319167 0.994525 -1.13969e-06 -9.02161e-07 3.43308e-07 1.1185e-06 0.941463 0.00362885 3.43465e-06 -2.05354e-06 -0.00362887 0.936022
58 0.185988 0.0293423 -0.0100692 -8.9718e-09 9.53326e-08 -0.0100692 0.0291752 -3.46908e-08 -2.84609e-08 1.02916e-08 3.41731e-08 0.0273665 9.2226e-05 9.88185e-08 -6.40578e-08 -9.22268e-05 0.0272006 -0.343163 -3.05763e-07 3.24898e-06 -0.343163 0.994305 -1.18228e-06 -9.69962e-07 3.50742e-07 1.16464e-06 0.932662 0.00314311 3.36778e-06 -2.18312e-06 -0.00314313 0.92701
60 0.286303 0.0276516 -0.0101758 -9.37494e-09 8.78942e-08 -0.0101758 0.0274876 -3.3936e-08 -2.87821e-08 9.8117e-09 3.36102e-08 0.0255166 6.89878e-05 9.12299e-08 -6.39162e-08 -6.89889e-05 0.0253541 -0.368001 -3.39038e-07 3.17863e-06 -0.368001 0.994069 -1.22727e-06 -1.04088e-06 3.54832e-07 1.21549e-06 0.922789 0.00249489 3.29926e-06 -2.31148e-06 -0.00249493 0.916912
64 0.394175 0.0244494 -0.0102706 -1.00859e-08 7.42263e-08 -0.0102706 0.0242917 -3.2359e-08 -2.91392e-08 8.58077e-09 3.25872e-08 0.0219908 1.51058e-05 7.71205e-08 -6.25841e-08 -1.51074e-05 0.0218352 -0.420077 -4.12524e-07 3.03592e-06 -0.420077 0.993551 -1.32351e-06 -1.19182e-06 3.50961e-07 1.33285e-06 0.899444 0.000617839 3.15429e-06 -2.55975e-06 -0.000617906 0.89308
68 0.406626 0.0215014 -0.0102147 -1.06346e-08 6.20597e-08 -0.0102147 0.0213501 -3.06527e-08 -2.91024e-08 7.04532e-09 3.16838e-08 0.0187195 -4.74494e-05 6.43125e-08 -5.99382e-08 4.74471e-05 0.018571 -0.47507 -4.94601e-07 2.88631e-06 -0.47507 0.992964 -1.42561e-06 -1.35351e-06 3.27668e-07 1.47357e-06 0.870616 -0.0022068 2.99108e-06 -2.78764e-06 0.0022067 0.863713
72 0.417095 0.0188183 -0.0100209 -1.09841e-08 5.11961e-08 -0.0100209 0.0186735 -2.87756e-08 -2.86526e-08 5.29256e-09 3.08691e-08 0.0157212 -0.00011687 5.26052e-08 -5.61299e-08 0.000116867 0.0155803 -0.532505 -5.83693e-07 2.72054e-06 -0.532505 0.992302 -1.52912e-06 -1.52259e-06 2.81245e-07 1.64037e-06 0.835421 -0.00621041 2.79542e-06 -2.98272e-06 0.00621025 0.82793
76 0.425533 0.0164025 -0.00970566 -1.11081e-08 4.13755e-08 -0.00970565 0.016264 -2.66986e-08 -2.7771e-08 3.42501e-09 3.01028e-08 0.0130058 -0.000191006 4.17522e-08 -5.13564e-08 0.000191002 0.0128726 -0.591719 -6.77219e-07 2.52252e-06 -0.591719 0.991557 -1.62772e-06 -1.6931e-06 2.08811e-07 1.83526e-06 0.792918 -0.0116449 2.54548e-06 -3.13101e-06 0.0116447 0.784797
80 0.431897 0.0142493 -0.009288 -1.09946e-08 3.22918e-08 -0.00928799 0.0141172 -2.44104e-08 -2.64462e-08 1.5523e-09 2.93385e-08 0.0105749 -0.000267469 3.14802e-08 -4.58457e-08 0.000267464 0.0104498 -0.651819 -7.71589e-07 2.26619e-06 -0.651819 0.990724 -1.71309e-06 -1.85596e-06 1.08938e-07 2.05894e-06 0.742135 -0.0187706 2.20924e-06 -3.21739e-06 0.0187703 0.733351
84 0.436158 0.012349 -0.008788 -1.06493e-08 2.36088e-08 -0.00878799 0.012223 -2.19208e-08 -2.46802e-08 -2.17854e-10 2.85279e-08 0.00842335 -0.000343736 2.15053e-08 -3.98412e-08 0.000343731 0.00830648 -0.711636 -8.62358e-07 1.91179e-06 -0.711635 0.989796 -1.7751e-06 -1.99856e-06 -1.76414e-08 2.31014e-06 0.682107 -0.0278351 1.74146e-06 -3.22626e-06 0.0278347 0.672642
88 0.328636 0.0106875 -0.00822596 -1.00954e-08 1.49774e-08 -0.00822594 0.0105675 -1.9262e-08 -2.24953e-08 -1.7883e-09 2.76251e-08 0.00654009 -0.000417264 1.15463e-08 -3.35862e-08 0.000417259 0.0064318 -0.76968 -9.44602e-07 1.40139e-06 -0.769679 0.988771 -1.8023e-06 -2.10483e-06 -1.67326e-07 2.58481e-06 0.611939 -0.0390423 1.08036e-06 -3.14257e-06 0.0390417 0.601806
90 0.219313 0.00994111 -0.00792781 -9.75219e-09 1.05724e-08 -0.00792779 0.00982401 -1.78851e-08 -2.1259e-08 -2.47306e-09 2.71266e-08 0.00569441 -0.000452228 6.48869e-09 -3.04374e-08 0.000452222 0.0055905 -0.797477 -9.80997e-07 1.0635e-06 -0.797476 0.988221 -1.7991e-06 -2.1385e-06 -2.48771e-07 2.72873e-06 0.572814 -0.0454907 6.52713e-07 -3.06177e-06 0.0454901 0.562362
92 0.328636 0.00924797 -0.00762136 -9.37281e-09 6.05184e-09 -0.00762134 0.00913373 -1.64871e-08 -1.9937e-08 -3.08004e-09 2.65911e-08 0.00490974 -0.000485598 1.33666e-09 -2.73105e-08 0.000485592 0.00481029 -0.824112 -1.0135e-06 6.54397e-07 -0.82411 0.987647 -1.78278e-06 -2.15583e-06 -3.33051e-07 2.87535e-06 0.5309 -0.0525086 1.44535e-07 -2.95313e-06 0.0525079 0.520146
96 0.436158 0.00801194 -0.00699223 -8.53353e-09 -3.49332e-09 -0.00699221 0.00790321 -1.36653e-08 -1.70753e-08 -4.03793e-09 2.53978e-08 0.00351359 -0.00054647 -9.36711e-09 -2.12195e-08 0.000546463 0.00342324 -0.872726 -1.0651e-06 -4.36014e-07 -0.872724 0.986429 -1.70562e-06 -2.13123e-06 -5.0399e-07 3.17e-06 0.438544 -0.068207 -1.16914e-06 -2.64849e-06 0.0682062 0.427268
100 0.431897 0.00696018 -0.00635459 -7.63649e-09 -1.39474e-08 -0.00635457 0.00685666 -1.08766e-08 -1.40017e-08 -4.63391e-09 2.4031e-08 0.00233078 -0.000597895 -2.07776e-08 -1.54867e-08 0.000597887 0.00224978 -0.912993 -1.09717e-06 -2.00389e-06 -0.91299 0.985128 -1.56269e-06 -2.01169e-06 -6.65775e-07 3.45264e-06 0.334874 -0.0859022 -2.98521e-06 -2.22504e-06 0.0859011 0.323236
104 0.425533 0.00607346 -0.00572216 -6.74077e-09 -2.55491e-08 -0.00572214 0.00597483 -8.20396e-09 -1.08243e-08 -4.86766e-09 2.24913e-08 0.00133932 -0.000638238 -3.30704e-08 -1.02489e-08 0.00063823 0.00126789 -0.942158 -1.10987e-06 -4.20668e-06 -0.942155 0.98376 -1.35079e-06 -1.78223e-06 -8.01464e-07 3.70321e-06 0.22052 -0.105086 -5.44506e-06 -1.68749e-06 0.105085 0.208759
108 0.417095 0.00533315 -0.00510623 -5.89905e-09 -3.84739e-08 -0.00510621 0.00523904 -5.72609e-09 -7.65971e-09 -4.76479e-09 2.07948e-08 0.000516954 -0.000666283 -4.63787e-08 -5.60578e-09 0.000666275 0.000455282 -0.957452 -1.10611e-06 -7.21409e-06 -0.957447 0.982354 -1.07368e-06 -1.43624e-06 -8.93428e-07 3.89915e-06 0.0969322 -0.124932 -8.6963e-06 -1.05112e-06 0.124931 0.0853683
112 0.406626 0.00472157 -0.00451567 -5.15201e-09 -5.28246e-08 -0.00451564 0.00463161 -3.51054e-09 -4.62485e-09 -4.37284e-09 1.89707e-08 -0.00015813 -0.000681265 -6.07881e-08 -1.62066e-09 0.000681256 -0.00020989 -0.956391 -1.09117e-06 -1.11879e-05 -0.956386 0.980948 -7.43512e-07 -9.79515e-07 -9.26142e-07 4.01788e-06 -0.0334909 -0.144288 -1.28746e-05 -3.43247e-07 0.144286 -0.0444535
116 0.394175 0.00422225 -0.00395705 -4.5245e-09 -6.86258e-08 -0.00395703 0.00413606 -1.60856e-09 -1.82842e-09 -3.75576e-09 1.70587e-08 -0.000706711 -0.000682893 -7.63321e-08 1.67559e-09 0.000682885 -0.000748457 -0.93719 -1.07159e-06 -1.62534e-05 -0.937184 0.979586 -3.80973e-07 -4.33043e-07 -8.89516e-07 4.04019e-06 -0.167378 -0.161737 -1.80785e-05 3.96847e-07 0.161735 -0.177265
120 0.379804 0.00382009 -0.00343493 -4.024e-09 -8.58219e-08 -0.0034349 0.00373726 -5.18155e-11 6.36343e-10 -2.9874e-09 1.51052e-08 -0.00114812 -0.000671356 -9.29879e-08 4.28019e-09 0.000671348 -0.00117981 -0.899175 -1.05338e-06 -2.2466e-05 -0.899169 0.978319 -1.3564e-08 1.66578e-07 -7.82025e-07 3.95415e-06 -0.300549 -0.175744 -2.43418e-05 1.12044e-06 0.175742 -0.308843
124 0.363583 0.00350133 -0.00295208 -3.64143e-09 -1.04279e-07 -0.00295205 0.00342148 1.14869e-09 2.69714e-09 -2.14478e-09 1.31588e-08 -0.00149996 -0.000647305 -1.10674e-07 6.21346e-09 0.000647296 -0.00152161 -0.843131 -1.04002e-06 -2.97827e-05 -0.843124 0.977196 3.28072e-07 7.7032e-07 -6.12562e-07 3.75824e-06 -0.428398 -0.184874 -3.16091e-05 1.7746e-06 0.184872 -0.434582
128 0.34559 0.00325356 -0.00250982 -3.35425e-09 -1.2379e-07 -0.0025098 0.0031763 2.0016e-09 4.30607e-09 -1.30165e-09 1.12667e-08 -0.00177793 -0.000611818 -1.29249e-07 7.51416e-09 0.00061181 -0.00178964 -0.77141 -1.03095e-06 -3.80476e-05 -0.771403 0.976257 6.15203e-07 1.3235e-06 -4.00069e-07 3.46288e-06 -0.546457 -0.188046 -3.97253e-05 2.30952e-06 0.188043 -0.550057
132 0.325914 0.00306562 -0.00210836 -3.13099e-09 -1.44084e-07 -0.00210834 0.00299059 2.53258e-09 5.44104e-09 -5.22916e-10 9.47075e-09 -0.00199575 -0.000566361 -1.48511e-07 8.23544e-09 0.000566353 -0.00199772 -0.687743 -1.02133e-06 -4.70001e-05 -0.687737 0.975527 8.26123e-07 1.77486e-06 -1.70574e-07 3.08934e-06 -0.651012 -0.184746 -4.8444e-05 2.68639e-06 0.184743 -0.651652
136 0.304649 0.00292752 -0.00174703 -2.93681e-09 -1.64837e-07 -0.00174701 0.00285437 2.78051e-09 6.10547e-09 1.39729e-10 7.80536e-09 -0.00216523 -0.000512723 -1.68204e-07 8.44163e-09 0.000512716 -0.00215772 -0.596761 -1.00317e-06 -5.63061e-05 -0.596755 0.975014 9.49785e-07 2.08555e-06 4.77297e-08 2.6662e-06 -0.739613 -0.175139 -5.74563e-05 2.88355e-06 0.175137 -0.737046
140 0.281901 0.0028303 -0.0014246 -2.73897e-09 -1.85682e-07 -0.00142459 0.00275871 2.79313e-09 6.32664e-09 6.50791e-10 6.29569e-09 -0.00229629 -0.000452955 -1.88022e-07 8.20589e-09 0.000452949 -0.00227967 -0.503339 -9.67732e-07 -6.56051e-05 -0.503334 0.974705 9.86867e-07 2.23532e-06 2.29937e-07 2.22439e-06 -0.811324 -0.160038 -6.64319e-05 2.8993e-06 0.160036 -0.805452
144 0.257779 0.00276597 -0.00113951 -2.51171e-09 -2.06224e-07 -0.0011395 0.00269564 2.62265e-09 6.15298e-09 9.92357e-10 4.95731e-09 -0.00239714 -0.000389289 -2.07617e-07 7.6083e-09 0.000389283 -0.00237189 -0.411974 -9.08076e-07 -7.45577e-05 -0.41197 0.974573 9.48183e-07 2.22453e-06 3.58773e-07 1.79225e-06 -0.866655 -0.140742 -7.50611e-05 2.75068e-06 0.14074 -0.857526
148 0.232401 0.00272741 -0.000890025 -2.23972e-09 -2.26053e-07 -0.000890015 0.00265808 2.32182e-09 5.6507e-09 1.16398e-09 3.79675e-09 -0.00247445 -0.000324061 -2.2661e-07 6.73428e-09 0.000324057 -0.00244114 -0.326326 -8.2119e-07 -8.2882e-05 -0.326322 0.974581 8.51292e-07 2.07182e-06 4.2677e-07 1.39207e-06 -0.907252 -0.118817 -8.30862e-05 2.46911e-06 0.118815 -0.895039
152 0.205891 0.00270829 -0.000674408 -1.91996e-09 -2.44755e-07 -0.0006744 0.00263974 1.94075e-09 4.89969e-09 1.1811e-09 2.81273e-09 -0.00253349 -0.000259635 -2.44606e-07 5.67285e-09 0.000259631 -0.00249279 -0.249016 -7.08919e-07 -9.03723e-05 -0.249013 0.974688 7.16595e-07 1.80915e-06 4.36106e-07 1.03856e-06 -0.935459 -0.0958667 -9.03174e-05 2.09462e-06 0.0958654 -0.92043
156 0.178378 0.00270306 -0.000491015 -1.56164e-09 -2.61926e-07 -0.000491009 0.00263509 1.52454e-09 3.98903e-09 1.07231e-09 1.99796e-09 -0.00257839 -0.000198316 -2.61205e-07 4.51447e-09 0.000198313 -0.00253106 -0.181652 -5.7773e-07 -9.68999e-05 -0.181649 0.974855 5.64005e-07 1.47575e-06 3.96703e-07 7.39147e-07 -0.95388 -0.0733672 -9.66332e-05 1.67013e-06 0.0733662 -0.936371
160 0.0971232 0.00270689 -0.000338366 -1.18451e-09 -2.77187e-07 -0.000338362 0.00263935 1.11192e-09 3.0119e-09 8.75561e-10 1.34107e-09 -0.00261227 -0.000142279 -2.76022e-07 3.34834e-09 0.000142277 -0.00255917 -0.125002 -4.37593e-07 -0.000102401 -0.125 0.975049 4.10775e-07 1.11268e-06 3.23457e-07 4.9543e-07 -0.965045 -0.052562 -0.00010197 1.23697e-06 0.0525612 -0.945429
161 0.0357021 0.00270876 -0.000304854 -1.09037e-09 -2.80662e-07 -0.00030485 0.00264131 1.0132e-09 2.76811e-09 8.17622e-10 1.19997e-09 -0.0026193 -0.000129332 -2.79404e-07 3.06567e-09 0.00012933 -0.0025649 -0.112544 -4.02536e-07 -0.000103613 -0.112542 0.975098 3.74047e-07 1.02191e-06 3.01843e-07 4.42996e-07 -0.966973 -0.0477458 -0.000103148 1.13176e-06 0.0477451 -0.94689
162 0.0338871 0.00271089 -0.000273165 -9.97218e-10 -2.83991e-07 -0.000273162 0.00264351 9.17154e-10 2.52734e-09 7.57561e-10 1.06768e-09 -0.00262582 -0.000116868 -2.82648e-07 2.78911e-09 0.000116866 -0.00257018 -0.100766 -3.67856e-07 -0.000104759 -0.100765 0.975147 3.38322e-07 9.32291e-07 2.79451e-07 3.9385e-07 -0.96862 -0.0431106 -0.000104264 1.02885e-06 0.04311 -0.948095
163 0.0320617 0.00271321 -0.000243283 -9.05527e-10 -2.87169e-07 -0.00024328 0.00264591 8.24174e-10 2.29093e-09 6.96068e-10 9.43997e-10 -0.00263186 -0.000104914 -2.85746e-07 2.51986e-09 0.000104913 -0.00257504 -0.0896661 -3.33747e-07 -0.000105841 -0.089665 0.975195 3.03763e-07 8.44363e-07 2.56548e-07 3.47926e-07 -0.970016 -0.038668 -0.000105317 9.28738e-07 0.0386675 -0.949074
164 0.0302266 0.00271568 -0.000215192 -8.15791e-10 -2.90191e-07 -0.000215189 0.00264844 7.34635e-10 2.06022e-09 6.33825e-10 8.28695e-10 -0.00263743 -9.34976e-05 -2.88696e-07 2.25912e-09 9.34963e-05 -0.0025795 -0.0792406 -3.00401e-07 -0.000106858 -0.0792396 0.975241 2.70517e-07 7.5864e-07 2.33395e-07 3.05152e-07 -0.971189 -0.0344289 -0.000106307 8.31883e-07 0.0344284 -0.949854
165 0.0283823 0.00271824 -0.000188877 -7.28499e-10 -2.93053e-07 -0.000188874 0.00265106 6.48885e-10 1.83648e-09 5.715e-10 7.2157e-10 -0.00264257 -8.26424e-05 -2.91492e-07 2.00803e-09 8.26412e-05 -0.00258358 -0.069485 -2.68004e-07 -0.00010781 -0.0694842 0.975286 2.38716e-07 6.75614e-07 2.10247e-07 2.65455e-07 -0.972164 -0.030403 -0.000107236 7.38725e-07 0.0304025 -0.950461
166 0.0265294 0.00272085 -0.000164324 -6.44138e-10 -2.95751e-07 -0.000164322 0.00265372 5.67246e-10 1.62094e-09 5.09747e-10 6.22417e-10 -0.00264729 -7.23726e-05 -2.94129e-07 1.76767e-09 7.23716e-05 -0.00258731 -0.0603943 -2.36742e-07 -0.000108698 -0.0603936 0.97533 2.08481e-07 5.95747e-07 1.87349e-07 2.28759e-07 -0.972967 -0.0265993 -0.000108102 6.49676e-07 0.0265989 -0.95092
167 0.0246683 0.00272346 -0.00014152 -5.63184e-10 -2.9828e-07 -0.000141518 0.00265639 4.90013e-10 1.41477e-09 4.492e-10 5.31041e-10 -0.00265162 -6.27107e-05 -2.96603e-07 1.53908e-09 6.27098e-05 -0.0025907 -0.0519632 -2.0679e-07 -0.000109522 -0.0519626 0.975371 1.79923e-07 5.19475e-07 1.64937e-07 1.94987e-07 -0.973619 -0.0230261 -0.000108907 5.6512e-07 0.0230257 -0.951252
168 0.0172754 0.00272605 -0.000120453 -4.86104e-10 -3.00638e-07 -0.000120452 0.00265902 4.17458e-10 1.2191e-09 3.90465e-10 4.47251e-10 -0.00265556 -5.36775e-05 -2.98911e-07 1.32326e-09 5.36768e-05 -0.00259378 -0.044186 -1.78318e-07 -0.000110283 -0.0441854 0.97541 1.53137e-07 4.47205e-07 1.43235e-07 1.64066e-07 -0.974141 -0.0196906 -0.00010965 4.85412e-07 0.0196903 -0.951479
168.5 0.0109315 0.00272732 -0.000110568 -4.49158e-10 -3.01751e-07 -0.000110566 0.0026603 3.83014e-10 1.12554e-09 3.61961e-10 4.08146e-10 -0.00265739 -4.9403e-05 -3.00001e-07 1.22042e-09 4.94023e-05 -0.0025952 -0.0405408 -1.64688e-07 -0.00011064 -0.0405403 0.975429 1.40436e-07 4.1269e-07 1.32717e-07 1.49651e-07 -0.974359 -0.0181141 -0.000109999 4.47481e-07 0.0181139 -0.951559
169 0.0104622 0.00272856 -0.000101112 -4.13347e-10 -3.0282e-07 -0.000101111 0.00266157 3.49831e-10 1.03499e-09 3.34124e-10 3.7087e-10 -0.00265913 -4.52929e-05 -3.01048e-07 1.12112e-09 4.52923e-05 -0.00259655 -0.037057 -1.51489e-07 -0.000110982 -0.0370565 0.975447 1.28211e-07 3.79315e-07 1.22454e-07 1.35921e-07 -0.974553 -0.0165996 -0.000110332 4.10883e-07 0.0165993 -0.95162
169.5 0.00999215 0.00272978 -9.20859e-05 -3.78724e-10 -3.03844e-07 -9.20848e-05 0.00266281 3.17937e-10 9.47572e-10 3.07023e-10 3.35405e-10 -0.00266078 -4.13496e-05 -3.02052e-07 1.02546e-09 4.1349e-05 -0.00259784 -0.0337338 -1.38738e-07 -0.000111307 -0.0337334 0.975464 1.1647e-07 3.47123e-07 1.12472e-07 1.22869e-07 -0.974723 -0.0151476 -0.000110651 3.75656e-07 0.0151474 -0.951663
170 0.0095213 0.00273097 -8.34872e-05 -3.45342e-10 -3.04824e-07 -8.34862e-05 0.00266401 2.87357e-10 8.63411e-10 2.80724e-10 3.01729e-10 -0.00266235 -3.75751e-05 -3.03012e-07 9.33542e-10 3.75746e-05 -0.00259905 -0.0305705 -1.26454e-07 -0.000111617 -0.0305701 0.975481 1.05221e-07 3.16155e-07 1.02792e-07 1.10484e-07 -0.974872 -0.0137589 -0.000110954 3.41835e-07 0.0137587 -0.951692
170.5 0.00904972 0.00273213 -7.53151e-05 -3.13249e-10 -3.05757e-07 -7.53142e-05 0.00266519 2.58117e-10 7.82618e-10 2.55288e-10 2.69823e-10 -0.00266383 -3.39716e-05 -3.03927e-07 8.45464e-10 3.39711e-05 -0.00260019 -0.0275664 -1.14654e-07 -0.000111912 -0.0275661 0.975497 9.44746e-08 2.8645e-07 9.34391e-08 9.87593e-08 -0.975001 -0.0124341 -0.000111242 3.09452e-07 0.0124339 -0.951707
171 0.00857745 0.00273325 -6.75685e-05 -2.82494e-10 -3.06645e-07 -6.75677e-05 0.00266632 2.30239e-10 7.05299e-10 2.30777e-10 2.39669e-10 -0.00266523 -3.05409e-05 -3.04798e-07 7.61321e-10 3.05405e-05 -0.00260126 -0.0247209 -1.03355e-07 -0.000112191 -0.0247206 0.975513 8.42365e-08 2.58044e-07 8.44331e-08 8.76866e-08 -0.975113 -0.0111738 -0.000111515 2.78541e-07 0.0111737 -0.95171
171.5 0.00810453 0.00273433 -6.02464e-05 -2.53123e-10 -3.07487e-07 -6.02457e-05 0.00266741 2.03747e-10 6.31557e-10 2.07248e-10 2.1125e-10 -0.00266654 -2.7285e-05 -3.05624e-07 6.81204e-10 2.72846e-05 -0.00260227 -0.0220333 -9.25723e-08 -0.000112454 -0.0220331 0.975527 7.45143e-08 2.30973e-07 7.57948e-08 7.72584e-08 -0.97521 -0.00997867 -0.000111773 2.4913e-07 0.00997853 -0.951704
