theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
76 0.425533 0.373752 0.0857697 -0.000771345 0.00116725 0.0860798 0.30656 -0.000958703 0.00119658 0.000468207 0.000934465 0.235966 -0.0644852 0.00145226 0.000862002 0.0645978 0.250291 0.229483 -0.00206379 0.00312306 0.230313 0.820223 -0.00256508 0.00320154 0.00125272 0.00250023 0.631343 -0.172535 0.00388564 0.00230635 0.172836 0.669671
80 0.431897 0.354594 0.0443906 -0.000738975 0.000500797 0.0446937 0.28637 -0.00141086 0.00108917 0.000542058 0.00140043 0.215127 -0.0794353 0.000706934 0.000804823 0.0793768 0.23239 0.125187 -0.002084 0.00141231 0.126042 0.807598 -0.00397881 0.00307159 0.00152867 0.00394939 0.606684 -0.224017 0.00199364 0.0022697 0.223852 0.655369
84 0.436158 0.332535 0.0148431 -0.000299217 0.00025433 0.014955 0.266047 -0.00120654 0.00101306 0.000356364 0.00127473 0.19807 -0.0624261 0.000297666 0.000757942 0.0622113 0.215372 0.0446361 -0.000899808 0.000764821 0.0449728 0.800057 -0.00362833 0.00304649 0.00107166 0.00383337 0.595638 -0.187728 0.000895143 0.00227929 0.187082 0.647667
88 0.328636 0.304515 0.00924166 0.000412522 0.000501607 0.00913268 0.24019 -0.00101714 0.00100664 -0.000113315 0.0011612 0.17493 -0.0337687 0.000460171 0.00074434 0.0335519 0.192232 0.0303488 0.00135469 0.00164723 0.0299909 0.788763 -0.0033402 0.00330571 -0.000372116 0.00381327 0.574454 -0.110893 0.00151116 0.00244435 0.110182 0.631273
90 0.219313 0.289146 0.0132449 0.000749887 0.000682434 0.0130621 0.224715 -0.00113075 0.000989219 -0.00038417 0.00127443 0.159601 -0.0213113 0.00064795 0.000743669 0.0211632 0.178303 0.0458069 0.00259346 0.00236017 0.0451746 0.777169 -0.00391067 0.00342118 -0.00132864 0.00440757 0.551975 -0.0737043 0.00224091 0.00257195 0.0731921 0.616654
92 0.328636 0.273769 0.0193868 0.000998986 0.000800388 0.0191682 0.207811 -0.00141654 0.000929375 -0.000613898 0.00152015 0.141681 -0.0121288 0.000793901 0.000737574 0.0120807 0.163291 0.0708145 0.00364901 0.00292359 0.0700161 0.759074 -0.00517422 0.00339474 -0.00224239 0.00555267 0.517521 -0.0443029 0.00289989 0.00269415 0.0441273 0.596454
96 0.436158 0.246712 0.0321485 0.00107744 0.000611184 0.0319714 0.173209 -0.0023002 0.000615093 -0.000766918 0.00222135 0.100923 -0.00577634 0.000648651 0.000665881 0.00593483 0.132717 0.130308 0.00436718 0.00247731 0.12959 0.702067 -0.00932343 0.00249316 -0.00310855 0.0090038 0.40907 -0.0234133 0.00262918 0.00269902 0.0240557 0.537944
100 0.431897 0.231025 0.0410064 0.000594171 -0.000227712 0.0409753 0.147339 -0.00294203 5.67767e-05 -0.000417211 0.0026752 0.0635615 -0.0149351 -0.000254835 0.000440515 0.0151722 0.107369 0.177497 0.00257188 -0.000985658 0.177363 0.637763 -0.0127347 0.00024576 -0.00180591 0.0115797 0.275128 -0.0646469 -0.00110306 0.00190678 0.0656731 0.464748
104 0.425533 0.229752 0.0453655 -8.53259e-05 -0.00133288 0.0455022 0.140014 -0.00266503 -0.000566703 0.000138427 0.00239028 0.042519 -0.034414 -0.00150303 2.18519e-05 0.0345467 0.0931402 0.197454 -0.000371383 -0.00580138 0.198049 0.609414 -0.0115996 -0.00246658 0.000602507 0.0104037 0.185064 -0.149787 -0.00654196 9.51109e-05 0.150365 0.405394
108 0.417095 0.235629 0.0447276 -0.00040507 -0.00200021 0.0449609 0.147048 -0.00152709 -0.00104803 0.000325033 0.00145075 0.0396203 -0.0534528 -0.00223308 -0.000531549 0.0533991 0.0893725 0.189822 -0.0017191 -0.00848881 0.190812 0.624065 -0.00648088 -0.00444781 0.00137943 0.00615693 0.168147 -0.226851 -0.00947708 -0.00225587 0.226623 0.379293
112 0.406626 0.235901 0.0378669 -1.04072e-05 -0.00166952 0.0380574 0.14911 -0.000343749 -0.00134455 -0.000230811 0.000484297 0.0399147 -0.0596264 -0.0017802 -0.00112117 0.0594706 0.0886799 0.16052 -4.41166e-05 -0.00707718 0.161327 0.632085 -0.00145717 -0.00569964 -0.000978421 0.00205296 0.169201 -0.25276 -0.00754638 -0.00475273 0.2521 0.375919
116 0.394175 0.227313 0.0274309 0.000980923 -0.000351043 0.0274647 0.12992 3.51671e-05 -0.00163619 -0.00134628 0.000134557 0.0240276 -0.0495911 -0.000251022 -0.00174459 0.0494995 0.0852144 0.120675 0.0043153 -0.00154432 0.120823 0.571549 0.000154708 -0.00719799 -0.00592259 0.000591948 0.105703 -0.218162 -0.0011043 -0.00767487 0.217759 0.374877
120 0.379804 0.2246 0.0216627 0.00202211 0.00129779 0.0215622 0.0972056 -0.000485528 -0.00218556 -0.0023744 0.000503188 -0.0111282 -0.0361779 0.00147138 -0.00252064 0.0362404 0.0824016 0.09645 0.00900314 0.00577822 0.0960025 0.432794 -0.00216174 -0.00973089 -0.0105717 0.00224037 -0.0495468 -0.161077 0.00655111 -0.0112228 0.161355 0.366881
124 0.363583 0.247543 0.0280826 0.00245606 0.00238804 0.0279984 0.0801558 -0.00119523 -0.00307328 -0.00263512 0.00108342 -0.0466132 -0.039097 0.00239222 -0.00348343 0.0392495 0.0886583 0.113445 0.00992172 0.00964694 0.113105 0.323805 -0.00482837 -0.0124151 -0.0106451 0.00437669 -0.188303 -0.15794 0.00966384 -0.014072 0.158556 0.358153
128 0.34559 0.296284 0.0447181 0.00188516 0.00245519 0.0447721 0.0995874 -0.00132493 -0.00400358 -0.00181752 0.00126184 -0.06109 -0.0637968 0.00222825 -0.00433796 0.0639003 0.103927 0.15093 0.00636266 0.0082866 0.151112 0.336121 -0.00447183 -0.0135126 -0.00613437 0.00425887 -0.206187 -0.215323 0.00752066 -0.0146412 0.215672 0.350766
132 0.325914 0.34464 0.0593118 0.000370626 0.0018104 0.059456 0.140614 -0.000799472 -0.00441481 -0.000111588 0.000894466 -0.0570704 -0.0912604 0.00161665 -0.0045475 0.0912442 0.114782 0.172098 0.0010754 0.00525303 0.172516 0.408003 -0.00231973 -0.0128099 -0.00032378 0.00259536 -0.165594 -0.264799 0.00469083 -0.0131949 0.264752 0.333049
136 0.304649 0.366084 0.0592883 -0.00161125 0.00123853 0.0593573 0.16164 -0.000198576 -0.00393338 0.00191882 0.000363677 -0.0631592 -0.0947896 0.00144554 -0.00382452 0.0947022 0.108874 0.161953 -0.0044013 0.00338318 0.162141 0.441539 -0.000542433 -0.0107445 0.00524147 0.000993425 -0.172526 -0.258928 0.00394867 -0.0104471 0.25869 0.297401
140 0.281901 0.366613 0.0433272 -0.00339478 0.00128315 0.0432324 0.136239 -1.95788e-05 -0.00281182 0.00360692 7.36242e-05 -0.105164 -0.0695663 0.00193133 -0.00255734 0.0695031 0.0936393 0.118182 -0.00925984 0.00350002 0.117924 0.371616 -5.34045e-05 -0.00766973 0.00983849 0.000200823 -0.286853 -0.189754 0.00526802 -0.00697559 0.189582 0.255417
144 0.257779 0.381437 0.0227411 -0.00442272 0.00176551 0.02258 0.0844979 -0.000110067 -0.0018267 0.00448237 -2.34123e-05 -0.174832 -0.041051 0.00238778 -0.00160027 0.0410661 0.0919065 0.0596196 -0.0115949 0.00462858 0.0591973 0.221525 -0.00028856 -0.004789 0.0117513 -6.13793e-05 -0.45835 -0.107622 0.00625997 -0.00419538 0.107662 0.240948
148 0.232401 0.429773 0.010983 -0.00448636 0.0019828 0.0109332 0.0566929 9.29344e-05 -0.00156994 0.00445448 -0.000314404 -0.231693 -0.0376647 0.00195396 -0.00147917 0.0377515 0.111344 0.0255554 -0.0104389 0.0046136 0.0254395 0.131914 0.000216241 -0.00365295 0.0103647 -0.000731558 -0.539106 -0.0876387 0.00454649 -0.00344174 0.0878405 0.259076
152 0.205891 0.478841 0.011752 -0.00377667 0.0014024 0.0118679 0.0836159 0.00083491 -0.00180343 0.00375995 -0.000977604 -0.239774 -0.0553505 0.000546097 -0.00180372 0.0554644 0.122915 0.0245427 -0.00788711 0.00292874 0.0247847 0.174621 0.00174361 -0.00376625 0.00785221 -0.00204161 -0.500738 -0.115593 0.00114046 -0.00376684 0.115831 0.256692
156 0.178378 0.471984 0.017295 -0.00271223 0.000208476 0.0174255 0.14724 0.00169496 -0.00165173 0.00273821 -0.00167994 -0.202681 -0.0570138 -0.000948679 -0.00160798 0.0570877 0.0850024 0.0366432 -0.00574645 0.000441702 0.0369197 0.311959 0.00359115 -0.00349955 0.00580148 -0.00355932 -0.429424 -0.120796 -0.00200998 -0.00340686 0.120953 0.180096
160 0.0971232 0.405525 0.0176213 -0.00168092 -0.000799037 0.0175377 0.20402 0.00201011 -0.000555501 0.00165911 -0.00189564 -0.161318 -0.0137323 -0.00143524 -0.000379482 0.0136989 -0.000301772 0.0434531 -0.00414504 -0.00197038 0.0432468 0.503101 0.00495682 -0.00136983 0.00409125 -0.00467454 -0.3978 -0.0338631 -0.00353921 -0.00093578 0.0337806 -0.000744151
161 0.0357021 0.388398 0.0163866 -0.00145684 -0.000920112 0.0162265 0.213707 0.00196284 -0.000166747 0.00140446 -0.00184195 -0.155798 0.00310755 -0.0013336 4.18572e-05 -0.00317363 -0.0217936 0.0421904 -0.0037509 -0.002369 0.041778 0.550227 0.0050537 -0.000429319 0.00361603 -0.00474243 -0.40113 0.00800094 -0.0034336 0.000107769 -0.00817108 -0.0561116
162 0.0338871 0.374964 0.0146979 -0.00125 -0.000970361 0.0144592 0.221527 0.00186834 0.000237897 0.00116178 -0.00174838 -0.153224 0.0210217 -0.00114609 0.000475006 -0.0211203 -0.0402911 0.0391981 -0.00333366 -0.00258788 0.0385616 0.590795 0.00498273 0.000634452 0.00309837 -0.00466278 -0.408637 0.0560633 -0.00305653 0.0012668 -0.0563263 -0.107453
163 0.0320617 0.367336 0.0126533 -0.00106116 -0.000945598 0.0123384 0.22776 0.00173304 0.000638895 0.000934006 -0.00162049 -0.153836 0.0390838 -0.000881517 0.000898926 -0.0392134 -0.0541616 0.0344461 -0.00288881 -0.0025742 0.033589 0.620032 0.00471787 0.00173927 0.00254265 -0.00441146 -0.418789 0.106398 -0.00239976 0.00244715 -0.106751 -0.147444
164 0.0302266 0.36749 0.0103736 -0.000890602 -0.000844889 0.00998918 0.232819 0.00156542 0.00101615 0.000724015 -0.00146554 -0.157704 0.0563133 -0.000551821 0.0012924 -0.0564707 -0.0618843 0.0282282 -0.00242347 -0.00229908 0.0271822 0.633536 0.00425977 0.00276511 0.00197016 -0.00398797 -0.429139 0.153238 -0.00150159 0.00351682 -0.153666 -0.168397
165 0.0283823 0.377119 0.00799169 -0.000738222 -0.000670516 0.00754826 0.2372 0.00137533 0.00135043 0.000534472 -0.0012919 -0.164734 0.0717469 -0.000171198 0.00163549 -0.0719276 -0.0621619 0.0211914 -0.00195753 -0.001778 0.0200156 0.628981 0.00364695 0.00358092 0.00141725 -0.0034257 -0.436823 0.19025 -0.000453962 0.0043368 -0.190729 -0.164834
166 0.0265294 0.397487 0.00564171 -0.000603624 -0.000427778 0.00515314 0.241436 0.00117324 0.00162477 0.000367699 -0.00110841 -0.174682 0.0845104 0.000244843 0.00191096 -0.0847088 -0.0540239 0.0141935 -0.0015186 -0.00107621 0.0129643 0.607407 0.00295165 0.0040876 0.000925061 -0.00278856 -0.439466 0.212612 0.000615977 0.00480761 -0.213111 -0.135914
167 0.0246683 0.429314 0.00344846 -0.000486167 -0.000124643 0.00293121 0.246035 0.000969472 0.0018257 0.000225496 -0.00092382 -0.187176 0.0938861 0.000680445 0.00210551 -0.0940954 -0.0369151 0.00803249 -0.00113243 -0.000290331 0.00682766 0.573088 0.00225819 0.0042526 0.000525246 -0.00215185 -0.435989 0.218688 0.00158496 0.00490435 -0.219176 -0.0859861
168 0.0172754 0.472685 0.00151817 -0.000385023 0.000228692 0.000990256 0.25143 0.000773484 0.0019443 0.000108964 -0.000746099 -0.201747 0.0993696 0.00112033 0.00221074 -0.0995827 -0.0107611 0.0032118 -0.000814544 0.000483815 0.00209496 0.531918 0.00163636 0.00411332 0.000230521 -0.00157843 -0.42681 0.210224 0.00237013 0.00467699 -0.210675 -0.0227659
168.5 0.0109315 0.498537 0.000677873 -0.000340263 0.000420518 0.000151574 0.254529 0.000680975 0.00197136 6.04422e-05 -0.000661986 -0.209643 0.100563 0.00133745 0.00222875 -0.100775 0.00558986 0.00135973 -0.000682524 0.000843505 0.000304038 0.510553 0.00136595 0.00395428 0.000121239 -0.00132786 -0.420517 0.201717 0.00268275 0.00447058 -0.202142 0.0112125
169 0.0104622 0.526992 -6.89367e-05 -0.000299199 0.00062033 -0.000589036 0.257935 0.000593263 0.00197687 1.83635e-05 -0.000582004 -0.217852 0.100712 0.00155057 0.00222381 -0.100921 0.0239947 -0.000130812 -0.000567749 0.00117711 -0.00111773 0.489448 0.00112575 0.00375123 3.48459e-05 -0.00110439 -0.413388 0.191107 0.0029423 0.00421982 -0.191505 0.0455315
169.5 0.00999215 0.557866 -0.00071711 -0.000261686 0.000826465 -0.00122655 0.261661 0.000511039 0.00196124 -1.73884e-05 -0.000506741 -0.2263 0.0998284 0.00175826 0.00219649 -0.100033 0.0443163 -0.00128545 -0.000469084 0.00148148 -0.00219865 0.46904 0.000916061 0.00351562 -3.11695e-05 -0.000908357 -0.405653 0.178947 0.00315176 0.00393731 -0.179314 0.0794391
170 0.0095213 0.590932 -0.0012636 -0.000227571 0.00103723 -0.00175812 0.265713 0.000434858 0.00192524 -4.6992e-05 -0.000436672 -0.234913 0.0979431 0.00195926 0.00214769 -0.0981419 0.0663866 -0.00213832 -0.000385105 0.00175524 -0.00297517 0.449652 0.000735885 0.00325798 -7.95219e-05 -0.000738955 -0.39753 0.165744 0.00331554 0.00363442 -0.16608 0.112342
170.5 0.00904972 0.625924 -0.00170746 -0.000196695 0.0012509 -0.00218307 0.270084 0.000365127 0.00186994 -7.06875e-05 -0.000372149 -0.243618 0.0951039 0.00215244 0.00207868 -0.0952949 0.0900079 -0.0027279 -0.000314247 0.00199848 -0.00348776 0.431497 0.000583341 0.00298749 -0.000112933 -0.000594559 -0.389213 0.151942 0.00343883 0.00332099 -0.152247 0.1438
171 0.00857745 0.662539 -0.0020498 -0.000168893 0.00146575 -0.00250285 0.274756 0.000302111 0.00179675 -8.8775e-05 -0.000313406 -0.252341 0.0913752 0.00233688 0.00199104 -0.091557 0.114956 -0.00309385 -0.000254917 0.00221233 -0.00377766 0.414702 0.00045599 0.00271192 -0.000133992 -0.000473037 -0.380869 0.137917 0.00352716 0.00300516 -0.138191 0.173508
171.5 0.00810453 0.700444 -0.00229373 -0.000143994 0.00168009 -0.00272095 0.279702 0.000245935 0.00170737 -0.000101612 -0.00026056 -0.261011 0.086837 0.00251179 0.00188664 -0.0870084 0.140981 -0.00327468 -0.000205575 0.00239861 -0.0038846 0.399321 0.000351113 0.00243755 -0.000145068 -0.000371993 -0.372637 0.123974 0.00358599 0.00269349 -0.124219 0.201273
172 0.00763099 0.739273 -0.00244421 -0.000121823 0.00189223 -0.00284277 0.284882 0.000196584 0.00160374 -0.000109608 -0.000213616 -0.269561 0.0815835 0.00267655 0.00176762 -0.0817433 0.167813 -0.00330623 -0.000164788 0.00255958 -0.00384536 0.385355 0.000265915 0.00216935 -0.000148264 -0.000288954 -0.36463 0.110356 0.00362052 0.00239103 -0.110573 0.226997
172.5 0.00715688 0.778639 -0.00250788 -0.000102203 0.00210053 -0.00287548 0.29025 0.000153917 0.00148807 -0.00011322 -0.00017247 -0.277924 0.0757214 0.00283071 0.00163637 -0.0758687 0.195164 -0.00322085 -0.000131258 0.00269769 -0.00369296 0.372766 0.000197674 0.00191112 -0.000145408 -0.000221501 -0.356935 0.0972485 0.00363546 0.00210158 -0.0974376 0.250647
173 0.00668221 0.818135 -0.00249291 -8.49516e-05 0.0023034 -0.00282776 0.29575 0.000117676 0.00136274 -0.000112946 -0.000136924 -0.286037 0.0693682 0.00297395 0.00149545 -0.0695023 0.222732 -0.00304707 -0.000103836 0.00281542 -0.00345634 0.361493 0.000143835 0.00166566 -0.000138053 -0.000167361 -0.349621 0.0847881 0.00363504 0.00182787 -0.084952 0.272243
173.5 0.00620704 0.857343 -0.00240874 -6.98881e-05 0.00249932 -0.00270961 0.30132 8.74998e-05 0.00123027 -0.000109317 -0.000106694 -0.293842 0.0626496 0.00310611 0.00134756 -0.06277 0.250205 -0.00280954 -8.15171e-05 0.00291519 -0.00316047 0.351458 0.000102059 0.00143497 -0.000127507 -0.000124447 -0.342736 0.0730741 0.00362295 0.00157179 -0.0732146 0.291838
174 0.0057314 0.895835 -0.00226584 -5.68318e-05 0.00268684 -0.00253209 0.30689 6.29379e-05 0.00109329 -0.000102888 -8.14217e-05 -0.301284 0.0556977 0.00322713 0.00119553 -0.0558043 0.277267 -0.00252931 -6.344e-05 0.00299926 -0.00282652 0.342574 7.02561e-05 0.00122042 -0.000114852 -9.08892e-05 -0.336317 0.0621741 0.00360237 0.00133455 -0.062293 0.309507
174.5 0.00525531 0.933183 -0.00207546 -4.56044e-05 0.00286459 -0.00230706 0.312388 4.3469e-05 0.000954522 -9.42285e-05 -6.06915e-05 -0.308312 0.0486486 0.00333706 0.00104222 -0.0487412 0.303601 -0.00222406 -4.88697e-05 0.0030697 -0.00247224 0.334755 4.65814e-05 0.00102287 -0.000100975 -6.5037e-05 -0.330388 0.0521319 0.00357599 0.00111685 -0.0522312 0.325339
175 0.00477883 0.968966 -0.00184932 -3.60321e-05 0.0030313 -0.00204682 0.317739 2.85188e-05 0.000816654 -8.39137e-05 -4.40421e-05 -0.31488 0.0416395 0.00343605 0.000890502 -0.0417184 0.328891 -0.00190855 -3.71861e-05 0.00312839 -0.00211238 0.327915 2.94322e-05 0.000842809 -8.66013e-05 -4.54527e-05 -0.324965 0.0429731 0.0035461 0.000919023 -0.0430546 0.339425
175.5 0.00430199 1.00277 -0.00159936 -2.79471e-05 0.00318578 -0.00176392 0.322867 1.74784e-05 0.000682361 -7.25141e-05 -3.09844e-05 -0.320946 0.0348063 0.00352431 0.000743189 -0.0348721 0.352835 -0.00159494 -2.78699e-05 0.00317698 -0.00175905 0.321974 1.74301e-05 0.000680476 -7.23138e-05 -3.08988e-05 -0.320059 0.0347101 0.00351457 0.000741135 -0.0347757 0.35186
176 0.00382481 1.03421 -0.00133744 -2.11901e-05 0.00332696 -0.00147077 0.327696 9.72417e-06 0.000554232 -6.05847e-05 -2.10159e-05 -0.326472 0.0282814 0.00360211 0.000603013 -0.0283347 0.375138 -0.00129321 -2.04892e-05 0.00321692 -0.00142213 0.316858 9.40255e-06 0.000535901 -5.85809e-05 -2.03208e-05 -0.315674 0.027346 0.00348298 0.000583069 -0.0273976 0.362731
176.5 0.00334735 1.0629 -0.00107506 -1.56116e-05 0.00345385 -0.00117942 0.332155 4.6364e-06 0.000434722 -4.86547e-05 -1.3637e-05 -0.331423 0.0221909 0.00366976 0.00047256 -0.0222326 0.395527 -0.00101144 -1.46878e-05 0.00324947 -0.00110963 0.312499 4.36204e-06 0.000408997 -4.57755e-05 -1.283e-05 -0.311811 0.0208777 0.00345259 0.000444596 -0.0209169 0.372122
177 0.00286963 1.08851 -0.000823081 -1.10745e-05 0.0035656 -0.000901228 0.336174 1.61798e-06 0.000326115 -3.72183e-05 -8.36582e-06 -0.335773 0.0166522 0.00372756 0.000354228 -0.0166834 0.413749 -0.000756154 -1.0174e-05 0.00327567 -0.000827947 0.308839 1.48641e-06 0.000299598 -3.4192e-05 -7.68558e-06 -0.30847 0.0152982 0.00342447 0.000325425 -0.0153268 0.380106
177.5 0.00239169 1.11073 -0.000591479 -7.4555e-06 0.00366144 -0.000646628 0.33969 1.11817e-07 0.000230479 -2.67247e-05 -4.75245e-06 -0.339494 0.011772 0.00377583 0.000250188 -0.0117941 0.429575 -0.000532515 -6.71226e-06 0.00329643 -0.000582165 0.305827 1.0067e-07 0.000207503 -2.40605e-05 -4.27868e-06 -0.30565 0.0105985 0.00339942 0.000225246 -0.0106183 0.38675
178 0.00191357 1.12929 -0.000389126 -4.64715e-06 0.00374073 -0.000424887 0.342648 -3.83032e-07 0.000149632 -1.757e-05 -2.39218e-06 -0.342567 0.00764443 0.00381487 0.000162343 -0.00765871 0.442806 -0.000344576 -4.1151e-06 0.00331246 -0.000376242 0.303419 -3.39179e-07 0.000132501 -1.55585e-05 -2.1183e-06 -0.303347 0.00676923 0.00337812 0.000143757 -0.00678187 0.39211
178.5 0.00143531 1.14397 -0.000223569 -2.55916e-06 0.00380295 -0.00024389 0.345001 -2.97152e-07 8.5107e-05 -1.00892e-05 -9.37006e-07 -0.344975 0.00434875 0.00384494 9.22996e-05 -0.00435686 0.453276 -0.000195433 -2.23709e-06 0.00332435 -0.000213196 0.301582 -2.59755e-07 7.43963e-05 -8.81952e-06 -8.19084e-07 -0.30156 0.00380146 0.00336106 8.06837e-05 -0.00380855 0.396231
179 0.000956932 1.15458 -0.000100865 -1.11988e-06 0.00384769 -0.000109962 0.346709 2.14086e-08 3.81255e-05 -4.55006e-06 -1.0557e-07 -0.346703 0.00194837 0.00386626 4.13359e-05 -0.001952 0.46085 -8.73604e-05 -9.69942e-07 0.00333254 -9.52399e-05 0.300289 1.85423e-08 3.30211e-05 -3.94087e-06 -9.14359e-08 -0.300285 0.00168751 0.00334862 3.58016e-05 -0.00169066 0.399149
179.5 0.000478484 1.161 -2.54427e-05 -2.7733e-07 0.00387465 -2.7727e-05 0.347745 3.16881e-07 9.57663e-06 -1.14746e-06 3.08923e-07 -0.347744 0.000489445 0.00387898 1.03813e-05 -0.000490356 0.465434 -2.19144e-05 -2.38871e-07 0.00333733 -2.38819e-05 0.299521 2.72937e-07 8.24858e-06 -9.88334e-07 2.66082e-07 -0.299521 0.00042157 0.00334105 8.94162e-06 -0.000422356 0.40089
180 5.98114e-05 1.16315 7.22595e-18 -5.06707e-17 0.00388365 1.8848e-17 0.348092 4.32907e-07 -1.47055e-17 3.84641e-17 4.32907e-07 -0.348092 1.93147e-17 0.00388321 -2.0855e-17 -5.72676e-18 0.466969 6.21238e-18 -4.35632e-17 0.0033389 1.62043e-17 0.299266 3.72184e-07 -1.26428e-17 3.30689e-17 3.72184e-07 -0.299266 1.66055e-17 0.00333852 -1.79297e-17 -4.92348e-18 0.401468
