theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
28 0.0514827 1.60197e-05 -1.94692e-06 -1.78727e-14 1.54748e-11 -1.94692e-06 1.59734e-05 2.39552e-13 -7.87902e-13 1.29052e-14 -2.39171e-13 1.58543e-05 -3.87323e-10 1.55755e-11 -1.44807e-12 3.87322e-10 1.58131e-05 -0.121533 -1.11567e-09 9.65987e-07 -0.121533 0.997109 1.49536e-08 -4.91833e-08 8.05583e-10 -1.49298e-08 0.989675 -2.41779e-05 9.7227e-07 -9.03934e-08 2.41779e-05 0.987103
29 0.0531646 1.58792e-05 -2.07506e-06 -1.90528e-14 1.53514e-11 -2.07506e-06 1.58329e-05 2.37304e-13 -8.39151e-13 1.37458e-14 -2.36867e-13 1.56964e-05 -4.1302e-10 1.54585e-11 -1.54273e-12 4.13019e-10 1.56555e-05 -0.130678 -1.19986e-09 9.66763e-07 -0.130678 0.997085 1.49443e-08 -5.28459e-08 8.65649e-10 -1.49168e-08 0.988485 -2.60101e-05 9.73505e-07 -9.71542e-08 2.60101e-05 0.985914
30 0.0548304 1.57357e-05 -2.20587e-06 -2.02586e-14 1.52249e-11 -2.20586e-06 1.56894e-05 2.34998e-13 -8.9139e-13 1.46029e-14 -2.34497e-13 1.55336e-05 -4.39281e-10 1.53384e-11 -1.63926e-12 4.3928e-10 1.54932e-05 -0.140182 -1.28743e-09 9.67538e-07 -0.140182 0.99706 1.49341e-08 -5.66477e-08 9.28012e-10 -1.49023e-08 0.987156 -2.79162e-05 9.74755e-07 -1.04174e-07 2.79162e-05 0.984588
31 0.0564795 1.55893e-05 -2.33916e-06 -2.1487e-14 1.50952e-11 -2.33916e-06 1.5543e-05 2.32634e-13 -9.44542e-13 1.54749e-14 -2.32064e-13 1.5366e-05 -4.66073e-10 1.52154e-11 -1.73751e-12 4.66072e-10 1.5326e-05 -0.15005 -1.37832e-09 9.68307e-07 -0.150049 0.997034 1.49227e-08 -6.05892e-08 9.92664e-10 -1.48861e-08 0.985678 -2.9897e-05 9.76016e-07 -1.11456e-07 2.9897e-05 0.983112
32 0.0581114 1.54402e-05 -2.47478e-06 -2.27355e-14 1.49626e-11 -2.47478e-06 1.53939e-05 2.30214e-13 -9.98534e-13 1.63584e-14 -2.2957e-13 1.51937e-05 -4.93363e-10 1.50894e-11 -1.83736e-12 4.93362e-10 1.51541e-05 -0.160282 -1.47249e-09 9.69067e-07 -0.160282 0.997007 1.49101e-08 -6.46712e-08 1.05947e-09 -1.48684e-08 0.984039 -3.19532e-05 9.77284e-07 -1.18999e-07 3.19531e-05 0.981475
33 0.0597256 1.52886e-05 -2.61254e-06 -2.40052e-14 1.4827e-11 -2.61254e-06 1.52424e-05 2.2774e-13 -1.05329e-12 1.72582e-14 -2.27014e-13 1.50168e-05 -5.21118e-10 1.49607e-11 -1.93866e-12 5.21116e-10 1.49777e-05 -0.170882 -1.57014e-09 9.69813e-07 -0.170882 0.996978 1.48961e-08 -6.88939e-08 1.12883e-09 -1.48486e-08 0.982225 -3.40855e-05 9.78555e-07 -1.26804e-07 3.40854e-05 0.979665
34 0.0613216 1.51346e-05 -2.75226e-06 -2.52921e-14 1.46888e-11 -2.75226e-06 1.50884e-05 2.25216e-13 -1.10873e-12 1.81665e-14 -2.244e-13 1.48353e-05 -5.49303e-10 1.48292e-11 -2.04126e-12 5.49302e-10 1.47966e-05 -0.181852 -1.67114e-09 9.70541e-07 -0.181852 0.99695 1.48809e-08 -7.32578e-08 1.20033e-09 -1.48269e-08 0.980224 -3.62945e-05 9.79824e-07 -1.34874e-07 3.62944e-05 0.977667
35 0.0628989 1.49785e-05 -2.89376e-06 -2.65944e-14 1.45478e-11 -2.89375e-06 1.49324e-05 2.22643e-13 -1.16478e-12 1.90864e-14 -2.21728e-13 1.46493e-05 -5.77884e-10 1.46952e-11 -2.14502e-12 5.77883e-10 1.46111e-05 -0.193194 -1.7755e-09 9.71246e-07 -0.193194 0.996919 1.48641e-08 -7.77631e-08 1.27425e-09 -1.4803e-08 0.978022 -3.85809e-05 9.81085e-07 -1.43206e-07 3.85808e-05 0.975468
36 0.064457 1.48205e-05 -3.03684e-06 -2.79137e-14 1.44044e-11 -3.03684e-06 1.47744e-05 2.20023e-13 -1.22135e-12 2.00136e-14 -2.19e-13 1.44589e-05 -6.06826e-10 1.45587e-11 -2.24979e-12 6.06825e-10 1.44211e-05 -0.204909 -1.88346e-09 9.71922e-07 -0.204909 0.996888 1.48459e-08 -8.24099e-08 1.3504e-09 -1.47769e-08 0.975603 -4.09451e-05 9.82334e-07 -1.51803e-07 4.0945e-05 0.973054
37 0.0659956 1.46607e-05 -3.18134e-06 -2.92433e-14 1.42585e-11 -3.18134e-06 1.46146e-05 2.17357e-13 -1.27839e-12 2.0949e-14 -2.1622e-13 1.42641e-05 -6.36093e-10 1.44197e-11 -2.35543e-12 6.36092e-10 1.42268e-05 -0.216998 -1.99468e-09 9.72565e-07 -0.216998 0.996856 1.48259e-08 -8.71982e-08 1.42893e-09 -1.47483e-08 0.972953 -4.33877e-05 9.83565e-07 -1.60663e-07 4.33876e-05 0.970409
38 0.067514 1.44993e-05 -3.32705e-06 -3.05839e-14 1.41103e-11 -3.32705e-06 1.44533e-05 2.14651e-13 -1.33579e-12 2.1889e-14 -2.13389e-13 1.40651e-05 -6.6565e-10 1.42785e-11 -2.46179e-12 6.65648e-10 1.40283e-05 -0.229463 -2.10933e-09 9.73167e-07 -0.229462 0.996823 1.48042e-08 -9.21278e-08 1.50966e-09 -1.47172e-08 0.970055 -4.59091e-05 9.84771e-07 -1.69787e-07 4.5909e-05 0.967516
39 0.0690118 1.43366e-05 -3.47379e-06 -3.19343e-14 1.39599e-11 -3.47379e-06 1.42906e-05 2.11902e-13 -1.39349e-12 2.28346e-14 -2.10506e-13 1.38619e-05 -6.9546e-10 1.41351e-11 -2.5687e-12 6.95458e-10 1.38256e-05 -0.242303 -2.22747e-09 9.73724e-07 -0.242302 0.996789 1.47805e-08 -9.71979e-08 1.59275e-09 -1.46831e-08 0.966892 -4.85095e-05 9.85946e-07 -1.79171e-07 4.85093e-05 0.96436
40 0.10628 1.41727e-05 -3.62137e-06 -3.32901e-14 1.38074e-11 -3.62137e-06 1.41267e-05 2.09116e-13 -1.4514e-12 2.37834e-14 -2.07578e-13 1.36546e-05 -7.25486e-10 1.39896e-11 -2.67603e-12 7.25484e-10 1.36189e-05 -0.255518 -2.34889e-09 9.74227e-07 -0.255518 0.996754 1.47549e-08 -1.02408e-07 1.67812e-09 -1.46463e-08 0.963448 -5.11891e-05 9.87084e-07 -1.88816e-07 5.11889e-05 0.960923
42 0.146749 1.38421e-05 -3.91828e-06 -3.60163e-14 1.34968e-11 -3.91827e-06 1.37962e-05 2.03441e-13 -1.56754e-12 2.56872e-14 -2.01582e-13 1.32281e-05 -7.86041e-10 1.36929e-11 -2.89132e-12 7.86039e-10 1.31934e-05 -0.283069 -2.60193e-09 9.75049e-07 -0.283069 0.996681 1.46973e-08 -1.13244e-07 1.85573e-09 -1.45629e-08 0.955641 -5.67861e-05 9.89216e-07 -2.08878e-07 5.6786e-05 0.953131
44 0.152348 1.35093e-05 -4.21623e-06 -3.87445e-14 1.31793e-11 -4.21623e-06 1.34634e-05 1.97642e-13 -1.68359e-12 2.75859e-14 -1.9542e-13 1.27862e-05 -8.47017e-10 1.33891e-11 -3.10642e-12 8.47015e-10 1.27526e-05 -0.312099 -2.868e-09 9.75571e-07 -0.312099 0.996604 1.46301e-08 -1.24624e-07 2.042e-09 -1.44657e-08 0.946477 -6.2699e-05 9.91104e-07 -2.29948e-07 6.26988e-05 0.943987
46 0.157761 1.31757e-05 -4.51371e-06 -4.14636e-14 1.28559e-11 -4.51371e-06 1.31298e-05 1.91738e-13 -1.79889e-12 2.9472e-14 -1.89107e-13 1.23296e-05 -9.08116e-10 1.30791e-11 -3.32014e-12 9.08114e-10 1.22971e-05 -0.34258 -3.14699e-09 9.75728e-07 -0.342579 0.996523 1.45524e-08 -1.36531e-07 2.23685e-09 -1.43528e-08 0.93579 -6.89238e-05 9.92675e-07 -2.5199e-07 6.89236e-05 0.933323
48 0.162982 1.28429e-05 -4.80918e-06 -4.41534e-14 1.25275e-11 -4.80918e-06 1.27971e-05 1.85749e-13 -1.91282e-12 3.13347e-14 -1.8266e-13 1.18591e-05 -9.69038e-10 1.27639e-11 -3.53126e-12 9.69036e-10 1.18278e-05 -0.374463 -3.43797e-09 9.75446e-07 -0.374462 0.996438 1.44632e-08 -1.48941e-07 2.43985e-09 -1.42227e-08 0.923403 -7.54534e-05 9.9385e-07 -2.74958e-07 7.54532e-05 0.920963
50 0.168004 1.25125e-05 -5.10114e-06 -4.68005e-14 1.21953e-11 -5.10113e-06 1.24668e-05 1.79695e-13 -2.02477e-12 3.3163e-14 -1.76095e-13 1.13755e-05 -1.02949e-09 1.24442e-11 -3.73859e-12 1.02948e-09 1.13453e-05 -0.407683 -3.7403e-09 9.74647e-07 -0.407683 0.996349 1.43612e-08 -1.6182e-07 2.65039e-09 -1.40736e-08 0.909128 -8.22766e-05 9.94542e-07 -2.98789e-07 8.22764e-05 0.906721
52 0.172821 1.2186e-05 -5.38809e-06 -4.93872e-14 1.186e-11 -5.38809e-06 1.21404e-05 1.73595e-13 -2.13411e-12 3.49471e-14 -1.69431e-13 1.08793e-05 -1.08916e-09 1.21209e-11 -3.94099e-12 1.08916e-09 1.08505e-05 -0.442153 -4.05277e-09 9.73244e-07 -0.442153 0.996257 1.42454e-08 -1.75127e-07 2.8678e-09 -1.39037e-08 0.892769 -8.93778e-05 9.94655e-07 -3.23402e-07 8.93775e-05 0.8904
54 0.177428 1.1865e-05 -5.66861e-06 -5.19002e-14 1.15227e-11 -5.6686e-06 1.18195e-05 1.67469e-13 -2.24025e-12 3.66791e-14 -1.62685e-13 1.03715e-05 -1.14777e-09 1.17948e-11 -4.13732e-12 1.14777e-09 1.03439e-05 -0.477758 -4.37422e-09 9.71147e-07 -0.477758 0.996161 1.41145e-08 -1.88811e-07 3.09137e-09 -1.37114e-08 0.874125 -9.6736e-05 9.94085e-07 -3.48699e-07 9.67357e-05 0.8718
56 0.181819 1.15509e-05 -5.94126e-06 -5.43236e-14 1.11843e-11 -5.94125e-06 1.15054e-05 1.61335e-13 -2.34259e-12 3.83475e-14 -1.55876e-13 9.8528e-06 -1.20504e-09 1.14668e-11 -4.3265e-12 1.20503e-09 9.82652e-06 -0.514355 -4.70298e-09 9.68259e-07 -0.514355 0.996063 1.39674e-08 -2.02806e-07 3.31988e-09 -1.34947e-08 0.85299 -0.000104324 9.92721e-07 -3.7456e-07 0.000104324 0.850715
58 0.185988 1.12451e-05 -6.20469e-06 -5.66429e-14 1.08457e-11 -6.20468e-06 1.11997e-05 1.55215e-13 -2.44058e-12 3.99453e-14 -1.49019e-13 9.32397e-06 -1.26067e-09 1.11376e-11 -4.50749e-12 1.26067e-09 9.29903e-06 -0.551769 -5.03713e-09 9.6448e-07 -0.551769 0.995962 1.38029e-08 -2.17035e-07 3.55224e-09 -1.32519e-08 0.82916 -0.000112108 9.90445e-07 -4.00841e-07 0.000112108 0.826942
60 0.286303 1.0949e-05 -6.45759e-06 -5.88437e-14 1.05078e-11 -6.45759e-06 1.09036e-05 1.49124e-13 -2.53366e-12 4.14629e-14 -1.42135e-13 8.78582e-06 -1.3144e-09 1.08081e-11 -4.67929e-12 1.3144e-09 8.76225e-06 -0.58979 -5.37436e-09 9.59706e-07 -0.589789 0.99586 1.36199e-08 -2.31406e-07 3.78692e-09 -1.29816e-08 0.802434 -0.000120048 9.87135e-07 -4.27373e-07 0.000120048 0.800281
64 0.394175 1.03909e-05 -6.92688e-06 -6.28413e-14 9.83779e-12 -6.92687e-06 1.03458e-05 1.37103e-13 -2.70305e-12 4.42286e-14 -1.28355e-13 7.68475e-06 -1.41512e-09 1.0151e-11 -4.99174e-12 1.41512e-09 7.66398e-06 -0.666626 -6.0477e-09 9.46766e-07 -0.666625 0.995651 1.31945e-08 -2.60135e-07 4.25645e-09 -1.23526e-08 0.739562 -0.000136188 9.76908e-07 -4.80393e-07 0.000136188 0.737563
68 0.406626 9.88646e-06 -7.33996e-06 -6.62178e-14 9.18102e-12 -7.33995e-06 9.84142e-06 1.25407e-13 -2.8469e-12 4.65911e-14 -1.14677e-13 6.55599e-06 -1.50524e-09 9.50124e-12 -5.25722e-12 1.50523e-09 6.53812e-06 -0.742425 -6.69783e-09 9.28646e-07 -0.742425 0.995444 1.26847e-08 -2.8796e-07 4.71262e-09 -1.15994e-08 0.663128 -0.000152252 9.61035e-07 -5.3176e-07 0.000152252 0.661321
72 0.417095 9.4439e-06 -7.68892e-06 -6.8895e-14 8.54374e-12 -7.68892e-06 9.399e-06 1.14155e-13 -2.96188e-12 4.85031e-14 -1.01238e-13 5.40596e-06 -1.58299e-09 8.86417e-12 -5.47034e-12 1.58299e-09 5.39107e-06 -0.814168 -7.29519e-09 9.04683e-07 -0.814168 0.995246 1.20877e-08 -3.13629e-07 5.13592e-09 -1.072e-08 0.572429 -0.00016762 9.38613e-07 -5.79246e-07 0.00016762 0.570852
76 0.425533 9.0703e-06 -7.96723e-06 -7.08112e-14 7.93156e-12 -7.96723e-06 9.02554e-06 1.0345e-13 -3.04524e-12 4.99351e-14 -8.81745e-14 4.24105e-06 -1.64688e-09 8.24463e-12 -5.62699e-12 1.64687e-09 4.2292e-06 -0.878387 -7.80693e-09 8.74454e-07 -0.878387 0.995066 1.14054e-08 -3.35738e-07 5.50535e-09 -9.72123e-09 0.467576 -0.000181568 9.0897e-07 -6.20376e-07 0.000181568 0.466269
80 0.431897 8.77118e-06 -8.16984e-06 -7.19277e-14 7.34935e-12 -8.16983e-06 8.72657e-06 9.33774e-14 -3.09496e-12 5.08601e-14 -7.56057e-14 3.06755e-06 -1.69566e-09 7.6469e-12 -5.72448e-12 1.69566e-09 3.05878e-06 -0.931441 -8.20045e-09 8.37898e-07 -0.93144 0.994914 1.06459e-08 -3.52856e-07 5.79855e-09 -8.61978e-09 0.349731 -0.000193322 8.71821e-07 -6.52646e-07 0.000193321 0.348731
84 0.436158 8.55054e-06 -8.29325e-06 -7.22257e-14 6.80114e-12 -8.29324e-06 8.50606e-06 8.39944e-14 -3.10978e-12 5.12678e-14 -6.36454e-14 1.89164e-06 -1.7284e-09 7.07473e-12 -5.76153e-12 1.7284e-09 1.88597e-06 -0.96991 -8.44692e-09 7.95405e-07 -0.969909 0.994799 9.8233e-09 -3.63694e-07 5.99586e-09 -7.44344e-09 0.22123 -0.00020214 8.27402e-07 -6.73821e-07 0.000202139 0.220568
88 0.328636 8.41072e-06 -8.3356e-06 -7.17086e-14 6.28999e-12 -8.33559e-06 8.36638e-06 7.53478e-14 -3.08931e-12 5.11598e-14 -5.23938e-14 7.19305e-07 -1.74447e-09 6.53127e-12 -5.73831e-12 1.74447e-09 7.16765e-07 -0.991069 -8.52586e-09 7.47854e-07 -0.991068 0.994729 8.95855e-09 -3.67306e-07 6.08269e-09 -6.22941e-09 0.0855224 -0.000207411 7.76542e-07 -6.82262e-07 0.00020741 0.0852205
90 0.219313 8.37142e-06 -8.32623e-06 -7.11507e-14 6.049e-12 -8.32622e-06 8.32715e-06 7.13073e-14 -3.06597e-12 5.09141e-14 -4.70611e-14 1.36306e-07 -1.74615e-09 6.27114e-12 -5.70453e-12 1.74614e-09 1.35329e-07 -0.994602 -8.49925e-09 7.22578e-07 -0.994601 0.994712 8.51795e-09 -3.66243e-07 6.0819e-09 -5.62164e-09 0.0162823 -0.000208585 7.49113e-07 -6.81429e-07 0.000208584 0.0161656
92 0.328636 8.35248e-06 -8.29661e-06 -7.04019e-14 5.81797e-12 -8.29661e-06 8.30827e-06 6.74548e-14 -3.03408e-12 5.05458e-14 -4.19358e-14 -4.43635e-07 -1.74357e-09 6.0191e-12 -5.65636e-12 1.74357e-09 -4.43052e-07 -0.993312 -8.42887e-09 6.96557e-07 -0.993311 0.994708 8.07602e-09 -3.63255e-07 6.0516e-09 -5.02076e-09 -0.0531142 -0.000208749 7.20637e-07 -6.77207e-07 0.000208749 -0.0530444
96 0.436158 8.37495e-06 -8.17762e-06 -6.83509e-14 5.38612e-12 -8.17761e-06 8.33088e-06 6.03194e-14 -2.94553e-12 4.94466e-14 -3.23371e-14 -1.5916e-06 -1.72573e-09 5.54021e-12 -5.5185e-12 1.72573e-09 -1.58791e-06 -0.976437 -8.16135e-09 6.43123e-07 -0.976437 0.994737 7.20236e-09 -3.51707e-07 5.9041e-09 -3.86117e-09 -0.190043 -0.000206059 6.61522e-07 -6.58929e-07 0.000206058 -0.189602
100 0.431897 8.47576e-06 -7.98147e-06 -6.56219e-14 4.99445e-12 -7.98147e-06 8.4318e-06 5.39193e-14 -2.82604e-12 4.78936e-14 -2.36526e-14 -2.71926e-06 -1.69131e-09 5.09604e-12 -5.32874e-12 1.69131e-09 -2.71249e-06 -0.941683 -7.7423e-09 5.89263e-07 -0.941682 0.994814 6.36158e-09 -3.33426e-07 5.65066e-09 -2.79062e-09 -0.320827 -0.000199547 6.01249e-07 -6.28703e-07 0.000199547 -0.320029
104 0.425533 8.65103e-06 -7.71249e-06 -6.2294e-14 4.642e-12 -7.71248e-06 8.60719e-06 4.82255e-14 -2.67882e-12 4.59238e-14 -1.59122e-14 -3.82154e-06 -1.641e-09 4.68744e-12 -5.09207e-12 1.64099e-09 -3.81174e-06 -0.89151 -7.20075e-09 5.36583e-07 -0.89151 0.994932 5.57453e-09 -3.09653e-07 5.30848e-09 -1.83934e-09 -0.441743 -0.000189688 5.41836e-07 -5.88608e-07 0.000189688 -0.440611
108 0.417095 8.89557e-06 -7.37629e-06 -5.84582e-14 4.32692e-12 -7.37629e-06 8.85183e-06 4.3189e-14 -2.50785e-12 4.35848e-14 -9.13504e-15 -4.89366e-06 -1.57578e-09 4.31477e-12 -4.81435e-12 1.57577e-09 -4.8809e-06 -0.82921 -6.57161e-09 4.86414e-07 -0.829209 0.995084 4.85512e-09 -2.81921e-07 4.89961e-09 -1.02692e-09 -0.550123 -0.000177142 4.85048e-07 -5.41208e-07 0.000177141 -0.548688
112 0.406626 9.20293e-06 -6.97975e-06 -5.42162e-14 4.04666e-12 -6.97975e-06 9.1593e-06 3.87537e-14 -2.31769e-12 4.0926e-14 -3.31168e-15 -5.93112e-06 -1.49692e-09 3.97786e-12 -4.50207e-12 1.49692e-09 -5.91547e-06 -0.758427 -5.89118e-09 4.39714e-07 -0.758426 0.995259 4.21102e-09 -2.51843e-07 4.44706e-09 -3.59851e-10 -0.644482 -0.000162657 4.32239e-07 -4.892e-07 0.000162657 -0.642781
116 0.394175 9.56562e-06 -6.53076e-06 -4.96745e-14 3.79808e-12 -6.53076e-06 9.52209e-06 3.48607e-14 -2.11337e-12 3.80029e-14 1.57615e-15 -6.92974e-06 -1.40598e-09 3.67608e-12 -4.16216e-12 1.40598e-09 -6.91129e-06 -0.682733 -5.19302e-09 3.97055e-07 -0.682732 0.995449 3.64437e-09 -2.20933e-07 3.97286e-09 1.64773e-10 -0.724443 -0.000146983 3.84302e-07 -4.35116e-07 0.000146982 -0.722513
120 0.379804 9.97523e-06 -6.03812e-06 -4.4937e-14 3.5777e-12 -6.03811e-06 9.93178e-06 3.14442e-14 -1.9001e-12 3.48736e-14 5.56622e-15 -7.88563e-06 -1.30472e-09 3.40837e-12 -3.8018e-12 1.30472e-09 -7.86447e-06 -0.605311 -4.50486e-09 3.58658e-07 -0.605311 0.995645 3.15223e-09 -1.90481e-07 3.49602e-09 5.58004e-10 -0.790521 -0.000130796 3.41683e-07 -3.81124e-07 0.000130796 -0.7884
124 0.363583 1.04226e-05 -5.51133e-06 -4.01081e-14 3.38191e-12 -5.51133e-06 1.03792e-05 2.84422e-14 -1.68312e-12 3.15991e-14 8.7121e-15 -8.79518e-06 -1.19512e-09 3.17328e-12 -3.42824e-12 1.19511e-09 -8.77143e-06 -0.528786 -3.84818e-09 3.24478e-07 -0.528786 0.995839 2.7289e-09 -1.61488e-07 3.03179e-09 8.35885e-10 -0.843857 -0.000114666 3.04461e-07 -3.28923e-07 0.000114666 -0.841578
128 0.34559 1.08981e-05 -4.96043e-06 -3.52876e-14 3.20716e-12 -4.96042e-06 1.08548e-05 2.57945e-14 -1.46749e-12 2.82392e-14 1.10815e-14 -9.65512e-06 -1.07929e-09 2.96904e-12 -3.04862e-12 1.07929e-09 -9.6289e-06 -0.455166 -3.23798e-09 2.94287e-07 -0.455166 0.996028 2.36689e-09 -1.34656e-07 2.59121e-09 1.01684e-09 -0.885949 -9.90355e-05 2.72438e-07 -2.79739e-07 9.90352e-05 -0.883543
132 0.325914 1.13915e-05 -4.39578e-06 -3.05647e-14 3.0502e-12 -4.39577e-06 1.13483e-05 2.34509e-14 -1.25783e-12 2.48553e-14 1.27497e-14 -1.04624e-05 -9.59502e-10 2.79361e-12 -2.66981e-12 9.59499e-10 -1.04339e-05 -0.385881 -2.6831e-09 2.6776e-07 -0.38588 0.996206 2.05862e-09 -1.10418e-07 2.18191e-09 1.11922e-09 -0.918439 -8.42293e-05 2.45236e-07 -2.34368e-07 8.4229e-05 -0.915932
136 0.304649 1.18929e-05 -3.8279e-06 -2.60201e-14 2.9082e-12 -3.82789e-06 1.18497e-05 2.13639e-14 -1.0582e-12 2.15049e-14 1.38037e-14 -1.12144e-05 -8.38059e-10 2.64473e-12 -2.29833e-12 8.38057e-10 -1.11837e-05 -0.321865 -2.18788e-09 2.44534e-07 -0.321865 0.996371 1.79636e-09 -8.89779e-08 1.80822e-09 1.16067e-09 -0.942954 -7.04675e-05 2.2238e-07 -1.93253e-07 7.04673e-05 -0.94037
140 0.281901 1.23918e-05 -3.26726e-06 -2.17215e-14 2.77893e-12 -3.26726e-06 1.23487e-05 1.94972e-14 -8.71986e-13 1.82426e-14 1.43345e-14 -1.19086e-05 -7.17318e-10 2.51998e-12 -1.94017e-12 7.17316e-10 -1.18759e-05 -0.263664 -1.75289e-09 2.24256e-07 -0.263664 0.996522 1.5734e-09 -7.03681e-08 1.47215e-09 1.15678e-09 -0.96101 -5.78867e-05 2.03359e-07 -1.56569e-07 5.78865e-05 -0.958366
144 0.257779 1.28783e-05 -2.72412e-06 -1.77269e-14 2.66077e-12 -2.72412e-06 1.28353e-05 1.78226e-14 -7.01794e-13 1.51245e-14 1.44398e-14 -1.25429e-05 -5.99613e-10 2.41688e-12 -1.60081e-12 5.99611e-10 -1.25082e-05 -0.211528 -1.37649e-09 2.06609e-07 -0.211528 0.996657 1.38392e-09 -5.44943e-08 1.17441e-09 1.12125e-09 -0.973952 -4.65599e-05 1.8767e-07 -1.24303e-07 4.65598e-05 -0.971264
148 0.232401 1.33428e-05 -2.20833e-06 -1.40816e-14 2.55282e-12 -2.20833e-06 1.32998e-05 1.63237e-14 -5.4945e-13 1.21963e-14 1.42151e-14 -1.31152e-05 -4.87218e-10 2.33291e-12 -1.2851e-12 4.87216e-10 -1.30789e-05 -0.165507 -1.05537e-09 1.91325e-07 -0.165507 0.996777 1.22341e-09 -4.11794e-08 9.14074e-10 1.06537e-09 -0.982941 -3.65153e-05 1.74844e-07 -9.63141e-08 3.65152e-05 -0.98022
152 0.205891 1.37763e-05 -1.72918e-06 -1.08199e-14 2.45477e-12 -1.72918e-06 1.37333e-05 1.49883e-14 -4.16035e-13 9.50555e-15 1.37555e-14 -1.3624e-05 -3.82301e-10 2.26562e-12 -9.97313e-13 3.823e-10 -1.35862e-05 -0.125518 -7.85398e-10 1.78188e-07 -0.125518 0.996881 1.08797e-09 -3.01994e-08 6.89994e-10 9.98488e-10 -0.988947 -2.77507e-05 1.64458e-07 -7.23934e-08 2.77506e-05 -0.986203
156 0.178378 1.41702e-05 -1.29524e-06 -7.96705e-15 2.36689e-12 -1.29524e-06 1.41273e-05 1.38143e-14 -3.01969e-13 7.09006e-15 1.31497e-14 -1.40678e-05 -2.86887e-10 2.21268e-12 -7.41083e-13 2.86886e-10 -1.40287e-05 -0.0914056 -5.62238e-10 1.67032e-07 -0.0914056 0.99697 9.74881e-10 -2.13101e-08 5.00349e-10 9.27984e-10 -0.992771 -2.02457e-05 1.56149e-07 -5.22985e-08 2.02457e-05 -0.990009
160 0.0971232 1.45171e-05 -9.14239e-07 -5.53851e-15 2.28989e-12 -9.14238e-07 1.44742e-05 1.28037e-14 -2.07136e-13 4.98719e-15 1.24832e-14 -1.44453e-05 -2.02815e-10 2.1719e-12 -5.19458e-13 2.02814e-10 -1.44051e-05 -0.0629765 -3.81515e-10 1.57737e-07 -0.0629765 0.997044 8.81974e-10 -1.42684e-08 3.43538e-10 8.59894e-10 -0.995053 -1.39707e-05 1.4961e-07 -3.57824e-08 1.39707e-05 -0.99228
161 0.0357021 1.45957e-05 -8.28074e-07 -4.99965e-15 2.27244e-12 -8.28074e-07 1.45528e-05 1.25765e-14 -1.86381e-13 4.51301e-15 1.23159e-14 -1.45292e-05 -1.83764e-10 2.16338e-12 -4.69763e-13 1.83764e-10 -1.44887e-05 -0.0567341 -3.42542e-10 1.55693e-07 -0.056734 0.99706 8.61656e-10 -1.27696e-08 3.09201e-10 8.43803e-10 -0.995445 -1.25903e-05 1.4822e-07 -3.2185e-08 1.25902e-05 -0.992669
162 0.0338871 1.46708e-05 -7.4574e-07 -4.48725e-15 2.25576e-12 -7.4574e-07 1.46279e-05 1.23609e-14 -1.66788e-13 4.06137e-15 1.21502e-14 -1.46089e-05 -1.65548e-10 2.15547e-12 -4.22423e-13 1.65547e-10 -1.45682e-05 -0.0508315 -3.05862e-10 1.53758e-07 -0.0508314 0.997076 8.42546e-10 -1.13687e-08 2.76833e-10 8.2819e-10 -0.995779 -1.12841e-05 1.46922e-07 -2.87933e-08 1.12841e-05 -0.993002
163 0.0320617 1.47424e-05 -6.67328e-07 -4.0031e-15 2.23985e-12 -6.67328e-07 1.46995e-05 1.21552e-14 -1.48345e-13 3.6333e-15 1.19879e-14 -1.46844e-05 -1.48188e-10 2.14814e-12 -3.77469e-13 1.48187e-10 -1.46434e-05 -0.0452659 -2.71536e-10 1.51932e-07 -0.0452658 0.99709 8.24507e-10 -1.00624e-08 2.46452e-10 8.13156e-10 -0.996062 -1.00518e-05 1.45711e-07 -2.56043e-08 1.00517e-05 -0.993283
164 0.0302266 1.48104e-05 -5.92925e-07 -3.54653e-15 2.22474e-12 -5.92924e-07 1.47675e-05 1.19612e-14 -1.31041e-13 3.22398e-15 1.18304e-14 -1.47556e-05 -1.31704e-10 2.14137e-12 -3.34932e-13 1.31704e-10 -1.47144e-05 -0.0400344 -2.39462e-10 1.50215e-07 -0.0400344 0.997104 8.07624e-10 -8.84795e-09 2.17684e-10 7.98792e-10 -0.9963 -8.89271e-06 1.44586e-07 -2.26147e-08 8.89269e-06 -0.993519
165 0.0283823 1.48746e-05 -5.22612e-07 -3.11778e-15 2.21043e-12 -5.22611e-07 1.48317e-05 1.1776e-14 -1.14864e-13 2.84074e-15 1.16764e-14 -1.48225e-05 -1.16118e-10 2.13513e-12 -2.94838e-13 1.16118e-10 -1.47811e-05 -0.0351344 -2.09604e-10 1.48604e-07 -0.0351344 0.997117 7.91686e-10 -7.72216e-09 1.90979e-10 7.84986e-10 -0.996498 -7.80648e-06 1.43542e-07 -1.98215e-08 7.80645e-06 -0.993715
