theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
68 0.406626 0.309533 -0.00520412 0.000116197 -0.000240436 -0.00519754 0.297469 -0.000142039 7.12269e-05 -0.000119405 0.000139648 0.289398 0.043956 -0.000239089 6.90997e-05 -0.043947 0.291116 -0.0168128 0.000375394 -0.00077677 -0.0167916 0.961025 -0.000458882 0.000230111 -0.000385757 0.000451156 0.93495 0.142007 -0.000772416 0.000223239 -0.141978 0.940499
72 0.417095 0.23906 0.0195376 0.000127948 -0.000230264 0.0195438 0.225362 -0.000144879 2.1005e-05 -0.000128982 0.000142811 0.211093 0.0586526 -0.000230765 2.10897e-05 -0.0586467 0.215188 0.0817268 0.000535214 -0.000963205 0.0817525 0.942699 -0.000606037 8.78647e-05 -0.000539539 0.000597387 0.883011 0.245347 -0.000965301 8.82191e-05 -0.245322 0.900139
76 0.425533 0.180376 0.043225 0.000116045 -0.000222049 0.0432298 0.164684 -0.000142963 -3.60797e-05 -0.000115407 0.000141306 0.142694 0.0528719 -0.000222913 -3.52821e-05 -0.052869 0.149245 0.239638 0.000643352 -0.00123103 0.239665 0.913 -0.000792582 -0.000200025 -0.000639814 0.000783396 0.791089 0.29312 -0.00123583 -0.000195603 -0.293104 0.827408
80 0.431897 0.140729 0.0591431 8.09566e-05 -0.000212458 0.0591463 0.123221 -0.000120682 -9.22433e-05 -7.92106e-05 0.000119268 0.093817 0.0312594 -0.000212264 -9.18431e-05 -0.0312581 0.1024 0.420263 0.000575267 -0.0015097 0.420286 0.875589 -0.000857552 -0.000655469 -0.00056286 0.000847504 0.666651 0.222125 -0.00150832 -0.000652625 -0.222116 0.727639
84 0.436158 0.121239 0.0638574 2.88854e-05 -0.000195051 0.0638597 0.102672 -6.98681e-05 -0.000138069 -2.65876e-05 6.85245e-05 0.0677356 0.00178273 -0.000193239 -0.000138688 -0.00178119 0.0774429 0.526706 0.000238252 -0.00160881 0.526725 0.846857 -0.000576283 -0.00113882 -0.000219299 0.000565201 0.558693 0.0147042 -0.00159386 -0.00114392 -0.0146915 0.638761
88 0.328636 0.117908 0.0575823 -2.90721e-05 -0.0001639 0.0575848 0.0994233 6.52396e-06 -0.000164644 3.13556e-05 -7.81013e-06 0.0618338 -0.0268266 -0.000161016 -0.000166516 0.02683 0.0714904 0.488369 -0.000246567 -0.00139007 0.488389 0.843231 5.53311e-05 -0.00139638 0.000265934 -6.62395e-05 0.524426 -0.227522 -0.00136561 -0.00141226 0.227551 0.606326
90 0.219313 0.120138 0.0512401 -5.6022e-05 -0.000142215 0.0512429 0.102133 5.03341e-05 -0.000168633 5.80942e-05 -5.1555e-05 0.064407 -0.0384589 -0.000139228 -0.000171144 0.0384637 0.0736206 0.42651 -0.000466314 -0.00118377 0.426534 0.850128 0.000418968 -0.00140366 0.000483562 -0.000429131 0.536108 -0.320123 -0.0011589 -0.00142456 0.320162 0.6128
92 0.328636 0.123641 0.0435119 -7.93471e-05 -0.000116547 0.0435153 0.106344 9.47005e-05 -0.000165839 8.10939e-05 -9.58337e-05 0.0692365 -0.0474178 -0.00011376 -0.00016897 0.0474238 0.0778046 0.35192 -0.000641752 -0.000942619 0.351948 0.8601 0.000765929 -0.00134129 0.00065588 -0.000775094 0.559979 -0.383511 -0.000920083 -0.00136662 0.383559 0.629277
96 0.436158 0.130732 0.0264541 -0.000109421 -5.543e-05 0.0264585 0.11513 0.000174136 -0.000140099 0.000110317 -0.000175118 0.0811419 -0.0560314 -5.36931e-05 -0.000144347 0.0560395 0.088241 0.202353 -0.000836985 -0.000423996 0.202387 0.880655 0.001332 -0.00107165 0.000843838 -0.00133951 0.620672 -0.428597 -0.000410711 -0.00110414 0.428659 0.674975
100 0.431897 0.133186 0.0112407 -0.000111474 1.23823e-05 0.0112459 0.118666 0.000224179 -9.11867e-05 0.000111574 -0.000225259 0.0893364 -0.0524923 1.29135e-05 -9.62293e-05 0.0525015 0.0957209 0.0843991 -0.000836982 9.29705e-05 0.084438 0.890982 0.00168321 -0.000684659 0.000837733 -0.00169132 0.670766 -0.394129 9.69583e-05 -0.000722521 0.394198 0.718703
104 0.425533 0.128341 0.00138428 -8.49372e-05 7.67635e-05 0.00138955 0.112889 0.00023102 -2.76476e-05 8.46734e-05 -0.000232614 0.0883337 -0.0399692 7.66214e-05 -3.29183e-05 0.0399784 0.0961323 0.010786 -0.000661808 0.000598121 0.010827 0.879601 0.00180004 -0.000215423 0.000659753 -0.00181247 0.688273 -0.311429 0.000597014 -0.000256491 0.311501 0.749038
108 0.417095 0.117365 -0.00167197 -3.69503e-05 0.000126759 -0.00166716 0.0977043 0.000192676 3.88933e-05 3.69372e-05 -0.000195065 0.0766291 -0.0237215 0.000126502 3.41723e-05 0.0237301 0.0891735 -0.014246 -0.000314834 0.00108005 -0.0142049 0.832486 0.00164169 0.000331389 0.000314722 -0.00166204 0.652915 -0.202118 0.00107785 0.000291163 0.202192 0.759799
112 0.406626 0.104473 0.00143377 1.96018e-05 0.000152896 0.00143783 0.0767124 0.000120211 9.61492e-05 -1.88674e-05 -0.000123235 0.0567537 -0.00942642 0.000152475 9.27651e-05 0.00943435 0.0779189 0.0137238 0.000187626 0.0014635 0.0137627 0.73428 0.00115064 0.000920327 -0.000180596 -0.00117959 0.543238 -0.0902284 0.00145947 0.000887934 0.0903043 0.745829
116 0.394175 0.0951288 0.00861809 6.99241e-05 0.000149214 0.00862127 0.0558235 3.46186e-05 0.0001337 -6.83002e-05 -3.76196e-05 0.034122 -0.00155338 0.000147926 0.000132143 0.00156069 0.0672594 0.0905939 0.000735046 0.00156854 0.0906273 0.586821 0.000363913 0.00140547 -0.000717976 -0.00039546 0.358693 -0.0163292 0.00155501 0.0013891 0.0164061 0.707035
120 0.379804 0.0938012 0.0173539 0.00010177 0.000114829 0.0173561 0.0411826 -3.96874e-05 0.000145041 -9.95179e-05 3.76041e-05 0.01503 -0.00221012 0.000111887 0.000145268 0.00221682 0.0617443 0.185007 0.00108496 0.00122417 0.185031 0.439041 -0.000423101 0.00154626 -0.00106094 0.000400892 0.160233 -0.0235618 0.00119281 0.00154868 0.0236331 0.658246
124 0.363583 0.10208 0.025653 0.000109039 5.47969e-05 0.0256545 0.0370669 -8.25676e-05 0.00012872 -0.000106663 8.21181e-05 0.00443459 -0.0107399 4.99911e-05 0.000130153 0.0107457 0.0635866 0.251304 0.00106817 0.000536806 0.251319 0.363117 -0.000808856 0.00126097 -0.0010449 0.000804452 0.0434425 -0.105211 0.000489727 0.00127502 0.105268 0.622913
128 0.34559 0.117865 0.0326755 9.33186e-05 -2.01383e-05 0.0326764 0.0444621 -8.43542e-05 8.83871e-05 -9.12939e-05 8.57942e-05 0.00423799 -0.0241322 -2.62773e-05 9.01641e-05 0.0241368 0.0715733 0.277229 0.000791743 -0.00017086 0.277237 0.37723 -0.000715687 0.000749903 -0.000774565 0.000727904 0.0359564 -0.204745 -0.000222944 0.000764979 0.204784 0.60725
132 0.325914 0.136009 0.038762 6.29106e-05 -9.5281e-05 0.0387629 0.0608082 -4.83876e-05 3.18168e-05 -6.14325e-05 5.15469e-05 0.0126454 -0.0380813 -0.000101953 3.31413e-05 0.0380843 0.0813303 0.284995 0.000462547 -0.000700548 0.285002 0.447089 -0.000355767 0.000233931 -0.000451679 0.000378995 0.0929745 -0.279991 -0.000749603 0.000243669 0.280013 0.597977
136 0.304649 0.150247 0.0449155 2.97009e-05 -0.000155175 0.0449167 0.0810025 1.08955e-05 -3.08193e-05 -2.85962e-05 -6.33611e-06 0.0247998 -0.0483485 -0.000161947 -3.04083e-05 0.0483495 0.0868971 0.298944 0.00019768 -0.0010328 0.298953 0.539129 7.25173e-05 -0.000205124 -0.000190328 -4.21713e-05 0.16506 -0.321794 -0.00107787 -0.000202389 0.3218 0.578362
140 0.281901 0.155731 0.0519776 4.99618e-06 -0.000187498 0.0519794 0.099288 7.34593e-05 -8.9005e-05 -3.83742e-06 -6.7719e-05 0.0344521 -0.0520088 -0.000194508 -8.95629e-05 0.0520077 0.0830518 0.333765 3.20821e-05 -0.00120399 0.333777 0.637561 0.000471707 -0.000571531 -2.46414e-05 -0.000434846 0.221228 -0.333966 -0.001249 -0.000575113 0.333958 0.533303
144 0.257779 0.151192 0.059875 -4.23267e-06 -0.000186352 0.0598772 0.111313 0.000120623 -0.000133835 5.86945e-06 -0.000113839 0.0360555 -0.0482166 -0.000193894 -0.000135102 0.0482136 0.0674957 0.39602 -2.79954e-05 -0.00123255 0.396034 0.736239 0.000797817 -0.000885198 3.88212e-05 -0.000752942 0.238476 -0.31891 -0.00128244 -0.000893579 0.31889 0.446424
148 0.232401 0.139801 0.0672923 2.59852e-06 -0.000153641 0.0672945 0.115579 0.000140938 -0.000159514 -3.19119e-07 -0.000133429 0.0265298 -0.0382852 -0.000161571 -0.000161069 0.0382808 0.0420083 0.481344 1.85873e-05 -0.001099 0.48136 0.826738 0.00100814 -0.00114101 -2.28267e-06 -0.000954418 0.189769 -0.273855 -0.00115572 -0.00115213 0.273824 0.300486
152 0.205891 0.12827 0.0719598 2.00247e-05 -9.80108e-05 0.0719616 0.113718 0.000132995 -0.000164177 -1.73022e-05 -0.000125493 0.00608591 -0.0250982 -0.000105527 -0.000165582 0.0250935 0.0120472 0.561003 0.000156114 -0.000764099 0.561017 0.886552 0.00103683 -0.00127993 -0.000134889 -0.000978348 0.0474461 -0.195668 -0.000822695 -0.00129089 0.19563 0.093921
156 0.178378 0.124406 0.0714861 3.90714e-05 -3.17927e-05 0.0714872 0.109531 0.000104413 -0.000149901 -3.63635e-05 -9.79565e-05 -0.02212 -0.0120818 -3.78269e-05 -0.000150826 0.0120776 -0.0151251 0.574622 0.000314065 -0.000255557 0.57463 0.880433 0.000839297 -0.00120493 -0.000292298 -0.000787397 -0.177806 -0.0971167 -0.000304062 -0.00121237 0.0970825 -0.121579
160 0.0971232 0.133991 0.0644242 5.09973e-05 3.27787e-05 0.0644244 0.107195 6.77095e-05 -0.000121919 -4.87743e-05 -6.31724e-05 -0.0532741 -0.00209461 2.89089e-05 -0.000122244 0.00209159 -0.0331013 0.480809 0.000380602 0.000244633 0.480811 0.800014 0.000505328 -0.000909905 -0.000364011 -0.000471467 -0.397594 -0.0156325 0.000215752 -0.000912326 0.0156099 -0.247041
161 0.0357021 0.138751 0.0616243 5.21602e-05 4.75087e-05 0.0616244 0.107271 5.87547e-05 -0.000113586 -5.01099e-05 -5.47636e-05 -0.0609363 -0.00028028 4.41969e-05 -0.00011377 0.000277616 -0.0356938 0.444135 0.000375927 0.000342402 0.444136 0.773115 0.000423454 -0.00081863 -0.000361149 -0.000394689 -0.439177 -0.00202002 0.000318534 -0.000819958 0.00200082 -0.257251
162 0.0338871 0.144417 0.0584505 5.25098e-05 6.14533e-05 0.0584505 0.107663 5.02192e-05 -0.000104947 -5.06436e-05 -4.67747e-05 -0.0684084 0.00123815 5.86804e-05 -0.000105003 -0.00124046 -0.037485 0.404734 0.000363598 0.000425526 0.404733 0.745503 0.000347737 -0.000726696 -0.000350676 -0.000323886 -0.473686 0.00857343 0.000406326 -0.000727079 -0.00858939 -0.259561
163 0.0320617 0.15093 0.0549375 5.20441e-05 7.4537e-05 0.0549374 0.108381 4.22298e-05 -9.61182e-05 -5.03687e-05 -3.93195e-05 -0.0756311 0.00246121 7.22727e-05 -9.60588e-05 -0.00246317 -0.0384865 0.363994 0.000344823 0.000493852 0.363993 0.718089 0.000279798 -0.00063684 -0.000333722 -0.000260515 -0.501101 0.016307 0.00047885 -0.000636446 -0.0163199 -0.254996
164 0.0302266 0.158208 0.0511279 5.07849e-05 8.67044e-05 0.0511277 0.109419 3.48875e-05 -8.72095e-05 -4.93021e-05 -3.24865e-05 -0.0825524 0.00339598 8.49087e-05 -8.70522e-05 -0.0033976 -0.038728 0.32317 0.000321002 0.000548042 0.323168 0.691618 0.000220517 -0.000551234 -0.000311629 -0.000205341 -0.521798 0.0214653 0.000536691 -0.00055024 -0.0214756 -0.244792
165 0.0283823 0.166149 0.0470716 4.87768e-05 9.79194e-05 0.0470713 0.110763 2.82661e-05 -7.83284e-05 -4.74838e-05 -2.63381e-05 -0.089128 0.00405567 9.65447e-05 -7.80917e-05 -0.00405698 -0.0382566 0.283309 0.000293573 0.000589347 0.283308 0.666649 0.000170125 -0.000471435 -0.00028579 -0.000158521 -0.536434 0.0244099 0.000581073 -0.00047001 -0.0244177 -0.230255
166 0.0265294 0.174633 0.0428248 4.60856e-05 0.000108164 0.0428244 0.112387 2.24119e-05 -6.95765e-05 -4.49757e-05 -2.09115e-05 -0.0953213 0.00445907 0.000107157 -6.92799e-05 -0.0044601 -0.0371351 0.245227 0.0002639 0.000619378 0.245225 0.643558 0.000128337 -0.000398415 -0.000257544 -0.000119745 -0.545837 0.0255339 0.000613613 -0.000396716 -0.0255398 -0.212646
167 0.0246683 0.183525 0.0384495 4.27968e-05 0.000117437 0.0384491 0.114255 1.73445e-05 -6.10488e-05 -4.18598e-05 -1.62191e-05 -0.101104 0.00462989 0.000116743 -6.07122e-05 -0.00463066 -0.0354408 0.209506 0.000233194 0.0006399 0.209504 0.622558 9.45078e-05 -0.000332646 -0.000228088 -8.83758e-05 -0.5509 0.0252276 0.000636114 -0.000330813 -0.0252318 -0.193112
168 0.0172754 0.192673 0.0340118 3.90122e-05 0.000125753 0.0340114 0.116323 1.30581e-05 -5.28332e-05 -3.82352e-05 -1.22507e-05 -0.106454 0.00459594 0.000125314 -5.24762e-05 -0.0045965 -0.0332629 0.176525 0.000202479 0.000652675 0.176523 0.603731 6.77732e-05 -0.000274211 -0.000198446 -6.35827e-05 -0.552509 0.0238535 0.000650394 -0.000272358 -0.0238564 -0.172639
168.5 0.0109315 0.197295 0.0317911 3.69699e-05 0.00012956 0.0317907 0.117416 1.11996e-05 -4.88679e-05 -3.62673e-05 -1.05291e-05 -0.108962 0.00451181 0.000129227 -4.85075e-05 -0.00451227 -0.0320233 0.161135 0.000187384 0.000656682 0.161133 0.595131 5.67659e-05 -0.000247689 -0.000183823 -5.33674e-05 -0.55228 0.0228683 0.000654995 -0.000245863 -0.0228707 -0.162312
169 0.0104622 0.201921 0.0295809 3.48479e-05 0.000133139 0.0295805 0.11854 9.52398e-06 -4.50101e-05 -3.42159e-05 -8.97563e-06 -0.111358 0.00438836 0.000132899 -4.46506e-05 -0.00438874 -0.0307005 0.146498 0.000172582 0.00065936 0.146496 0.587064 4.71669e-05 -0.000222909 -0.000169452 -4.44512e-05 -0.551491 0.021733 0.000658175 -0.000221129 -0.0217349 -0.152042
169.5 0.00999215 0.20653 0.0273902 3.26625e-05 0.000136494 0.0273899 0.119688 8.02446e-06 -4.12685e-05 -3.20969e-05 -7.5837e-06 -0.11364 0.00422984 0.000136335 -4.0914e-05 -0.00423015 -0.0293081 0.132621 0.000158149 0.000660891 0.132619 0.579516 3.88537e-05 -0.000199818 -0.00015541 -3.67196e-05 -0.550232 0.0204805 0.000660121 -0.000198102 -0.020482 -0.141907
170 0.0095213 0.211102 0.025228 3.043e-05 0.000139631 0.0252276 0.12085 6.69335e-06 -3.76514e-05 -2.99267e-05 -6.34596e-06 -0.115807 0.0040406 0.00013954 -3.73058e-05 -0.00404084 -0.0278597 0.119506 0.000144149 0.000661441 0.119504 0.572475 3.17068e-05 -0.000178357 -0.000141764 -3.00612e-05 -0.548585 0.0191405 0.00066101 -0.000176719 -0.0191417 -0.131973
170.5 0.00904972 0.215614 0.023103 2.81673e-05 0.000142557 0.0231026 0.122021 5.52201e-06 -3.41666e-05 -2.77221e-05 -5.25428e-06 -0.117861 0.00382502 0.000142522 -3.38331e-05 -0.0038252 -0.0263693 0.10715 0.000130638 0.000661165 0.107148 0.565924 2.56106e-05 -0.000158462 -0.000128573 -2.43689e-05 -0.546627 0.0177401 0.000661005 -0.000156915 -0.0177409 -0.122298
171 0.00857745 0.220047 0.0210242 2.58914e-05 0.000145277 0.0210238 0.123192 4.50103e-06 -3.08213e-05 -2.55001e-05 -4.29988e-06 -0.1198 0.00358753 0.000145288 -3.05031e-05 -0.00358766 -0.0248508 0.0955439 0.000117663 0.000660207 0.0955423 0.559845 2.04548e-05 -0.000140067 -0.000115884 -1.95407e-05 -0.544429 0.0163034 0.000660257 -0.00013862 -0.016304 -0.112934
171.5 0.00810453 0.22438 0.0190002 2.36194e-05 0.000147798 0.0189999 0.124356 3.62035e-06 -2.76223e-05 -2.32777e-05 -3.47346e-06 -0.121626 0.00333254 0.000147845 -2.73219e-05 -0.00333263 -0.0233182 0.0846788 0.000105265 0.000658695 0.0846774 0.55422 1.61349e-05 -0.000123105 -0.000103742 -1.54803e-05 -0.542053 0.0148522 0.000658902 -0.000121766 -0.0148526 -0.103923
172 0.00763099 0.228592 0.0170397 2.13681e-05 0.000150127 0.0170394 0.125504 2.86943e-06 -2.45757e-05 -2.1072e-05 -2.76536e-06 -0.123339 0.00306442 0.0001502 -2.42954e-05 -0.00306449 -0.0217854 0.0745422 9.34772e-05 0.000656748 0.0745409 0.549031 1.25527e-05 -0.000107509 -9.2182e-05 -1.20974e-05 -0.539559 0.0134057 0.000657067 -0.000106283 -0.0134059 -0.0953028
172.5 0.00715688 0.232662 0.015151 1.91544e-05 0.000152271 0.0151507 0.126629 2.23735e-06 -2.16875e-05 -1.88999e-05 -2.16561e-06 -0.124939 0.00278751 0.000152362 -2.1429e-05 -0.00278754 -0.020266 0.06512 8.23271e-05 0.000654472 0.0651189 0.54426 9.6163e-06 -9.32143e-05 -8.12334e-05 -9.30798e-06 -0.536998 0.0119809 0.000654864 -9.21036e-05 -0.0119811 -0.0871049
173 0.00668221 0.236572 0.0133421 1.69948e-05 0.000154236 0.0133418 0.127723 1.71297e-06 -1.89628e-05 -1.6778e-05 -1.66414e-06 -0.126428 0.002506 0.000154339 -1.87276e-05 -0.00250602 -0.0187734 0.0563975 7.18376e-05 0.000651963 0.0563965 0.539889 7.24078e-06 -8.01564e-05 -7.09213e-05 -7.03439e-06 -0.534418 0.010593 0.000652396 -7.91621e-05 -0.010593 -0.0793558
173.5 0.00620704 0.240303 0.0116209 1.49053e-05 0.000156031 0.0116207 0.128778 1.28507e-06 -1.64066e-05 -1.47225e-05 -1.25083e-06 -0.127807 0.00222401 0.000156138 -1.61954e-05 -0.00222401 -0.0173205 0.0483593 6.20269e-05 0.000649308 0.0483584 0.5359 5.3477e-06 -6.82745e-05 -6.12664e-05 -5.20521e-06 -0.53186 0.00925503 0.000649754 -6.73959e-05 -0.00925502 -0.0720778
174 0.0057314 0.243836 0.00999479 1.29014e-05 0.00015766 0.0099946 0.129788 9.42495e-07 -1.40232e-05 -1.2749e-05 -9.15656e-07 -0.129078 0.00194547 0.000157767 -1.38366e-05 -0.00194546 -0.0159199 0.0409898 5.29099e-05 0.000646583 0.040989 0.532276 3.86528e-06 -5.75109e-05 -5.22852e-05 -3.75521e-06 -0.529362 0.00797862 0.000647021 -5.67456e-05 -0.00797856 -0.0652892
174.5 0.00525531 0.247155 0.00847091 1.09979e-05 0.000159132 0.00847075 0.130745 6.74288e-07 -1.18168e-05 -1.08727e-05 -6.48835e-07 -0.13024 0.00167416 0.000159234 -1.16547e-05 -0.00167414 -0.0145835 0.0342737 4.44982e-05 0.000643855 0.034273 0.529002 2.7282e-06 -4.78114e-05 -4.39913e-05 -2.62522e-06 -0.526957 0.00677375 0.00064427 -4.71556e-05 -0.00677367 -0.0590054
175 0.00477883 0.250243 0.00705592 9.20911e-06 0.000160452 0.00705578 0.131643 4.69815e-07 -9.79091e-06 -9.10771e-06 -4.40893e-07 -0.131296 0.00141365 0.000160547 -9.65288e-06 -0.00141362 -0.0133226 0.0281963 3.68007e-05 0.000641186 0.0281957 0.526063 1.87744e-06 -3.91257e-05 -3.63955e-05 -1.76186e-06 -0.524674 0.00564911 0.000641564 -3.85741e-05 -0.00564902 -0.0532387
175.5 0.00430199 0.253084 0.00575602 7.54811e-06 0.000161626 0.0057559 0.132476 3.189e-07 -7.94874e-06 -7.46758e-06 -2.82796e-07 -0.132247 0.00116727 0.000161711 -7.8339e-06 -0.00116724 -0.0121479 0.0227435 2.98245e-05 0.000638627 0.022743 0.523446 1.26005e-06 -3.14075e-05 -2.95063e-05 -1.1174e-06 -0.522539 0.00461216 0.000638961 -3.09537e-05 -0.00461206 -0.0479992
176 0.00382481 0.255666 0.00457694 6.02721e-06 0.000162661 0.00457685 0.133237 2.1194e-07 -6.29317e-06 -5.96475e-06 -1.66044e-07 -0.133093 0.00093811 0.000162734 -6.20025e-06 -0.000938087 -0.0110691 0.017902 2.35745e-05 0.000636224 0.0179017 0.521138 8.2897e-07 -2.46148e-05 -2.33302e-05 -6.49455e-07 -0.520575 0.00366928 0.000636509 -2.42514e-05 -0.00366919 -0.043295
176.5 0.00334735 0.257975 0.00352392 4.65765e-06 0.000163561 0.00352384 0.133922 1.40022e-07 -4.8267e-06 -4.61065e-06 -8.27655e-08 -0.133837 0.000729008 0.000163622 -4.75408e-06 -0.000728988 -0.0100952 0.0136599 1.80546e-05 0.000634017 0.0136596 0.519128 5.42772e-07 -1.87099e-05 -1.78724e-05 -3.20827e-07 -0.518799 0.00282588 0.000634252 -1.84284e-05 -0.0028258 -0.0391326
177 0.00286963 0.260001 0.0026016 3.44956e-06 0.000164331 0.00260155 0.134526 9.50239e-08 -3.55152e-06 -3.41555e-06 -2.58045e-08 -0.13448 0.000542495 0.000164379 -3.4972e-06 -0.000542479 -0.00923443 0.0100061 1.32675e-05 0.00063204 0.0100059 0.517406 3.65476e-07 -1.36597e-05 -1.31367e-05 -9.9248e-08 -0.517229 0.00208652 0.000632226 -1.34507e-05 -0.00208645 -0.035517
177.5 0.00239169 0.261731 0.00181411 2.41185e-06 0.000164975 0.00181407 0.135044 6.97084e-08 -2.46947e-06 -2.38854e-06 1.12037e-08 -0.135022 0.000380808 0.000165012 -2.43118e-06 -0.000380795 -0.00849372 0.00693118 9.21497e-06 0.000630321 0.00693103 0.515963 2.66336e-07 -9.43513e-06 -9.12594e-06 4.28062e-08 -0.515878 0.00145496 0.000630462 -9.28882e-06 -0.00145491 -0.0324521
178 0.00191357 0.263159 0.00116494 1.55217e-06 0.000165497 0.00116491 0.135473 5.78062e-08 -1.58209e-06 -1.53742e-06 3.37637e-08 -0.135463 0.00024586 0.000165523 -1.55728e-06 -0.000245851 -0.00787923 0.00442674 5.8982e-06 0.000628884 0.00442665 0.514793 2.19662e-07 -6.01192e-06 -5.84217e-06 1.28302e-07 -0.514758 0.000934262 0.000628986 -5.91765e-06 -0.00093423 -0.0299409
178.5 0.00143531 0.264278 0.000656993 8.76865e-07 0.0001659 0.000656979 0.135809 5.40876e-08 -8.90639e-07 -8.68644e-07 4.6461e-08 -0.135806 0.000139237 0.000165918 -8.76551e-07 -0.000139232 -0.007396 0.002486 3.31797e-06 0.000627747 0.00248594 0.513889 2.04662e-07 -3.37009e-06 -3.28686e-06 1.75804e-07 -0.513878 0.000526859 0.000627816 -3.31678e-06 -0.00052684 -0.0279857
179 0.000956932 0.26508 0.000292543 3.90918e-07 0.000166185 0.000292536 0.136052 5.44224e-08 -3.96065e-07 -3.87288e-07 5.29132e-08 -0.136051 6.21826e-05 0.000166197 -3.89761e-07 -6.21803e-05 -0.00704798 0.0011036 1.47472e-06 0.000626925 0.00110358 0.513247 2.05305e-07 -1.49413e-06 -1.46102e-06 1.99612e-07 -0.513244 0.00023458 0.00062697 -1.47035e-06 -0.000234571 -0.0265881
179.5 0.000478484 0.265564 7.32177e-05 9.791e-08 0.000166356 7.32161e-05 0.136198 5.58265e-08 -9.90499e-08 -9.7006e-08 5.5732e-08 -0.136198 1.55906e-05 0.000166364 -9.74676e-08 -1.55901e-05 -0.00683802 0.000275707 3.68688e-07 0.000626428 0.000275701 0.512862 2.10219e-07 -3.7298e-07 -3.65284e-07 2.09863e-07 -0.512862 5.87077e-05 0.000626458 -3.67022e-07 -5.87056e-05 -0.0257491
180 5.98114e-05 0.265725 6.27173e-18 -6.04831e-19 0.000166413 8.24207e-18 0.136246 5.64957e-08 4.47453e-18 2.63566e-18 5.64957e-08 -0.136246 2.76152e-18 0.00016642 2.60977e-18 -1.0178e-18 -0.00676785 2.36024e-17 -2.27615e-18 0.000626261 3.10173e-17 0.512735 2.1261e-07 1.6839e-17 9.91874e-18 2.1261e-07 -0.512735 1.03924e-17 0.000626287 9.82132e-18 -3.83026e-18 -0.0254694
