theta 2pi*dcos S11 S12 S13 S14 S21 S22 S23 S24 S31 S32 S33 S34 S41 S42 S43 S44 S12_norm S13_norm S14_norm S21_norm S22_norm S23_norm S24_norm S31_norm S32_norm S33_norm S34_norm S41_norm S42_norm S43_norm S44_norm
38 0.067514 0.259272 -0.0289975 -8.57162e-07 -8.92267e-07 -0.0289974 0.258296 9.01305e-06 3.96336e-07 1.04828e-06 -9.02627e-06 0.255464 0.0241363 -8.80202e-07 2.26979e-07 -0.0241362 0.255311 -0.111842 -3.30603e-06 -3.44143e-06 -0.111842 0.996236 3.47629e-05 1.52865e-06 4.04317e-06 -3.48139e-05 0.985311 0.0930927 -3.3949e-06 8.75447e-07 -0.0930923 0.984724
39 0.0690118 0.250745 -0.0293368 -8.86394e-07 -8.71236e-07 -0.0293367 0.249768 8.87741e-06 4.20836e-07 1.08033e-06 -8.89167e-06 0.246721 0.024865 -8.60073e-07 2.48516e-07 -0.0248649 0.246601 -0.116998 -3.53504e-06 -3.47459e-06 -0.116998 0.996103 3.54041e-05 1.67834e-06 4.30846e-06 -3.5461e-05 0.983951 0.0991645 -3.43007e-06 9.9111e-07 -0.0991641 0.983474
40 0.10628 0.242316 -0.0296036 -9.15165e-07 -8.479e-07 -0.0296035 0.241338 8.7434e-06 4.45895e-07 1.11135e-06 -8.75871e-06 0.238071 0.0255665 -8.37729e-07 2.71018e-07 -0.0255664 0.237984 -0.122169 -3.77674e-06 -3.49915e-06 -0.122169 0.995962 3.60826e-05 1.84014e-06 4.58635e-06 -3.61458e-05 0.982482 0.105509 -3.45717e-06 1.11845e-06 -0.105509 0.982121
42 0.146749 0.225798 -0.0299163 -9.71161e-07 -7.94299e-07 -0.0299163 0.224816 8.48066e-06 4.97485e-07 1.17006e-06 -8.49812e-06 0.2211 0.0268807 -7.8636e-07 3.18744e-07 -0.0268806 0.221076 -0.132491 -4.30102e-06 -3.51774e-06 -0.132491 0.995652 3.75586e-05 2.20323e-06 5.18189e-06 -3.76359e-05 0.979191 0.119047 -3.48258e-06 1.41163e-06 -0.119047 0.979086
44 0.152348 0.209805 -0.0299333 -1.02485e-06 -7.31522e-07 -0.0299332 0.208819 8.22545e-06 5.50652e-07 1.22398e-06 -8.24502e-06 0.204642 0.0280651 -7.26107e-07 3.6975e-07 -0.028065 0.20468 -0.142672 -4.88478e-06 -3.48668e-06 -0.142672 0.995303 3.92052e-05 2.62459e-06 5.83389e-06 -3.92986e-05 0.975391 0.133768 -3.46087e-06 1.76235e-06 -0.133767 0.975575
46 0.157761 0.194409 -0.0296578 -1.07595e-06 -6.59785e-07 -0.0296577 0.19342 7.97801e-06 6.04894e-07 1.27273e-06 -7.99963e-06 0.188778 0.0291078 -6.57127e-07 4.23525e-07 -0.0291077 0.188877 -0.152553 -5.53447e-06 -3.39379e-06 -0.152553 0.994909 4.10372e-05 3.11144e-06 6.54667e-06 -4.11484e-05 0.971034 0.149724 -3.38012e-06 2.17852e-06 -0.149724 0.971542
48 0.162982 0.179673 -0.0290984 -1.1242e-06 -5.79452e-07 -0.0290984 0.178678 7.73833e-06 6.59667e-07 1.31603e-06 -7.76182e-06 0.173577 0.029999 -5.79721e-07 4.79474e-07 -0.0299989 0.173733 -0.161952 -6.25692e-06 -3.22505e-06 -0.161952 0.994467 4.30691e-05 3.67149e-06 7.32461e-06 -4.31998e-05 0.966073 0.166965 -3.22654e-06 2.6686e-06 -0.166964 0.966943
50 0.168004 0.165642 -0.028269 -1.16932e-06 -4.91032e-07 -0.0282689 0.164644 7.50611e-06 7.14394e-07 1.35365e-06 -7.53122e-06 0.159093 0.0307306 -4.94324e-07 5.36917e-07 -0.0307305 0.159304 -0.170662 -7.05932e-06 -2.96441e-06 -0.170662 0.993969 4.53151e-05 4.31287e-06 8.17213e-06 -4.54667e-05 0.960461 0.185524 -2.98428e-06 3.24142e-06 -0.185523 0.961735
52 0.172821 0.152355 -0.0271874 -1.21106e-06 -3.95162e-07 -0.0271874 0.151351 7.2808e-06 7.68481e-07 1.38543e-06 -7.30721e-06 0.14537 0.0312968 -4.01497e-07 5.95113e-07 -0.0312966 0.145633 -0.178448 -7.94898e-06 -2.5937e-06 -0.178448 0.993411 4.77885e-05 5.04402e-06 9.09347e-06 -4.79619e-05 0.954158 0.20542 -2.63528e-06 3.9061e-06 -0.20542 0.95588
54 0.177428 0.139833 -0.0258757 -1.24915e-06 -2.92597e-07 -0.0258756 0.138824 7.06164e-06 8.21319e-07 1.41128e-06 -7.08896e-06 0.132439 0.0316935 -3.01915e-07 6.53273e-07 -0.0316934 0.132749 -0.185047 -8.93312e-06 -2.09247e-06 -0.185046 0.992784 5.05005e-05 5.87357e-06 1.00926e-05 -5.06959e-05 0.947124 0.226652 -2.15911e-06 4.6718e-06 -0.226651 0.949342
56 0.181819 0.128091 -0.0243586 -1.28328e-06 -1.84192e-07 -0.0243586 0.127077 6.84774e-06 8.72305e-07 1.43114e-06 -6.87548e-06 0.120319 0.0319188 -1.96354e-07 7.1058e-07 -0.0319187 0.120673 -0.190167 -1.00185e-05 -1.43798e-06 -0.190167 0.992082 5.34601e-05 6.81006e-06 1.11728e-05 -5.36767e-05 0.939329 0.249189 -1.53293e-06 5.54747e-06 -0.249188 0.942092
58 0.185988 0.11713 -0.0226636 -1.31317e-06 -7.08883e-08 -0.0226636 0.116111 6.63805e-06 9.20848e-07 1.445e-06 -6.66568e-06 0.10902 0.0319726 -8.56727e-08 7.66208e-07 -0.0319725 0.109413 -0.19349 -1.12112e-05 -6.05208e-07 -0.19349 0.991298 5.66723e-05 7.86173e-06 1.23367e-05 -5.69082e-05 0.930753 0.272966 -7.3143e-07 6.54149e-06 -0.272965 0.934111
60 0.286303 0.106946 -0.0208197 -1.3385e-06 4.63111e-08 -0.0208197 0.105922 6.43147e-06 9.66379e-07 1.4529e-06 -6.4584e-06 0.0985385 0.0318568 2.92005e-08 8.19346e-07 -0.0318566 0.0989667 -0.194675 -1.25157e-05 4.33033e-07 -0.194675 0.990425 6.01376e-05 9.03614e-06 1.35854e-05 -6.03894e-05 0.921386 0.297877 2.7304e-07 7.66131e-06 -0.297876 0.92539
64 0.394175 0.08884 -0.0168057 -1.37414e-06 2.88167e-07 -0.0168056 0.0878076 6.02314e-06 1.04632e-06 1.45105e-06 -6.04676e-06 0.0799838 0.0311313 2.67576e-07 9.15092e-07 -0.0311311 0.0804672 -0.189168 -1.54676e-05 3.24367e-06 -0.189168 0.988379 6.77976e-05 1.17776e-05 1.63333e-05 -6.80635e-05 0.900312 0.35042 3.01189e-06 1.03004e-05 -0.350418 0.905755
68 0.406626 0.0735811 -0.0125573 -1.38753e-06 5.32774e-07 -0.0125572 0.0725429 5.61413e-06 1.10849e-06 1.42624e-06 -5.63198e-06 0.0644831 0.0297885 5.10658e-07 9.92357e-07 -0.0297884 0.0650016 -0.170659 -1.88571e-05 7.24064e-06 -0.170658 0.985891 7.62986e-05 1.50649e-05 1.93833e-05 -7.65411e-05 0.876354 0.404839 6.94007e-06 1.34866e-05 -0.404837 0.883401
72 0.417095 0.0609007 -0.00830211 -1.37612e-06 7.71715e-07 -0.0083021 0.0598606 5.19742e-06 1.15024e-06 1.3793e-06 -5.20733e-06 0.0517692 0.0278958 7.50362e-07 1.04711e-06 -0.0278956 0.052302 -0.136322 -2.25962e-05 1.26717e-05 -0.136322 0.982921 8.53425e-05 1.88872e-05 2.26484e-05 -8.55053e-05 0.850059 0.458053 1.23211e-05 1.71938e-05 -0.458051 0.858808
76 0.425533 0.0504868 -0.00424006 -1.33793e-06 9.97307e-07 -0.00424005 0.0494496 4.76849e-06 1.1702e-06 1.31115e-06 -4.76902e-06 0.0415126 0.0255367 9.79158e-07 1.07716e-06 -0.0255366 0.0420394 -0.0839834 -2.65005e-05 1.97538e-05 -0.0839834 0.979456 9.44503e-05 2.31784e-05 2.59702e-05 -9.44608e-05 0.822247 0.50581 1.93943e-05 2.13356e-05 -0.505807 0.83268
80 0.431897 0.0420125 -0.00053297 -1.27183e-06 1.20304e-06 -0.000532973 0.0409841 4.32603e-06 1.16837e-06 1.22285e-06 -4.31667e-06 0.0333524 0.0228065 1.1905e-06 1.08236e-06 -0.0228064 0.0338537 -0.012686 -3.02727e-05 2.86354e-05 -0.0126861 0.975522 0.00010297 2.78102e-05 2.91068e-05 -0.000102747 0.793869 0.542851 2.83368e-05 2.57628e-05 -0.542848 0.805801
84 0.436158 0.0351593 0.00270048 -1.17803e-06 1.3839e-06 0.00270048 0.0341463 3.87204e-06 1.14618e-06 1.11568e-06 -3.85334e-06 0.0269221 0.0198068 1.37915e-06 1.06455e-06 -0.0198067 0.0273804 0.0768071 -3.35055e-05 3.93608e-05 0.076807 0.971191 0.000110129 3.25998e-05 3.17323e-05 -0.000109597 0.765719 0.563345 3.92257e-05 3.0278e-05 -0.563342 0.778753
88 0.328636 0.0296341 0.00538575 -1.05824e-06 1.53647e-06 0.00538575 0.0286438 3.41164e-06 1.10637e-06 9.91379e-07 -3.38517e-06 0.0218711 0.0166414 1.54136e-06 1.02733e-06 -0.0166413 0.0222711 0.181742 -3.57101e-05 5.1848e-05 0.181741 0.966583 0.000115125 3.73345e-05 3.3454e-05 -0.000114232 0.738036 0.561562 5.20129e-05 3.46671e-05 -0.561558 0.751536
90 0.219313 0.0272878 0.00651099 -9.89584e-07 1.60153e-06 0.00651099 0.0263116 3.18135e-06 1.08103e-06 9.23502e-07 -3.15184e-06 0.0197613 0.0150286 1.61179e-06 1.00293e-06 -0.0150285 0.0201275 0.238604 -3.62647e-05 5.86901e-05 0.238604 0.964226 0.000116585 3.96156e-05 3.3843e-05 -0.000115503 0.72418 0.550744 5.90662e-05 3.67537e-05 -0.55074 0.737599
92 0.328636 0.0251807 0.00748975 -9.15823e-07 1.65896e-06 0.00748974 0.0242204 2.95247e-06 1.05277e-06 8.52274e-07 -2.92058e-06 0.0178796 0.0134123 1.67489e-06 9.75574e-07 -0.0134122 0.0182092 0.29744 -3.63701e-05 6.58822e-05 0.29744 0.961864 0.000117251 4.18088e-05 3.38463e-05 -0.000115985 0.710051 0.532644 6.6515e-05 3.8743e-05 -0.53264 0.723143
96 0.436158 0.0215847 0.00901553 -7.55705e-07 1.75099e-06 0.00901552 0.0206616 2.50383e-06 9.89936e-07 7.01478e-07 -2.46928e-06 0.0146689 0.0102165 1.77892e-06 9.14872e-07 -0.0102164 0.0149196 0.417682 -3.50112e-05 8.11221e-05 0.417682 0.957233 0.000116 4.58629e-05 3.24989e-05 -0.000114399 0.679599 0.47332 8.24159e-05 4.23853e-05 -0.473317 0.691211
100 0.431897 0.018675 0.0099954 -5.84082e-07 1.81333e-06 0.0099954 0.0177957 2.07567e-06 9.22692e-07 5.42948e-07 -2.04118e-06 0.0120064 0.00714257 1.85374e-06 8.50874e-07 -0.00714251 0.0121731 0.53523 -3.12762e-05 9.70996e-05 0.53523 0.952917 0.000111147 4.9408e-05 2.90736e-05 -0.000109301 0.642915 0.382468 9.92634e-05 4.55623e-05 -0.382464 0.651842
104 0.425533 0.016321 0.0104833 -4.08021e-07 1.84748e-06 0.0104834 0.0154914 1.67756e-06 8.55644e-07 3.81432e-07 -1.64543e-06 0.00970627 0.00426918 1.90043e-06 7.88668e-07 -0.00426914 0.00978812 0.642323 -2.49997e-05 0.000113196 0.642323 0.949168 0.000102785 5.2426e-05 2.33706e-05 -0.000100817 0.594711 0.261576 0.000116441 4.83223e-05 -0.261574 0.599726
108 0.417095 0.0144277 0.0105475 -2.34932e-07 1.85528e-06 0.0105475 0.0136524 1.31774e-06 7.92671e-07 2.22286e-07 -1.2895e-06 0.00762737 0.00166281 1.92047e-06 7.32247e-07 -0.0016628 0.0076274 0.731059 -1.62833e-05 0.000128591 0.731059 0.946258 9.13337e-05 5.49408e-05 1.54069e-05 -8.93762e-05 0.528661 0.115251 0.00013311 5.07527e-05 -0.11525 0.528662
112 0.406626 0.0129292 0.0102634 -7.20199e-08 1.83858e-06 0.0102634 0.0122113 1.00239e-06 7.36518e-07 7.11611e-08 -9.78634e-07 0.00566904 -0.000623299 1.91532e-06 6.84127e-07 0.000623289 0.00559404 0.793814 -5.57032e-06 0.000142203 0.793815 0.944471 7.75289e-05 5.69654e-05 5.5039e-06 -7.56916e-05 0.438467 -0.0482086 0.000148139 5.29132e-05 0.0482077 0.432667
116 0.394175 0.0117815 0.00970801 7.42418e-08 1.79891e-06 0.00970802 0.0111225 7.3514e-07 6.88517e-07 -6.63988e-08 -7.15555e-07 0.00376527 -0.00255005 1.88618e-06 6.45157e-07 0.00255002 0.00362547 0.824008 6.30159e-06 0.00015269 0.824009 0.94407 6.2398e-05 5.84408e-05 -5.63588e-06 -6.07357e-05 0.319593 -0.216446 0.000160098 5.47604e-05 0.216443 0.307727
120 0.379804 0.0109553 0.00895536 1.98561e-07 1.7374e-06 0.00895537 0.0103553 5.16884e-07 6.48497e-07 -1.854e-07 -5.00412e-07 0.00187854 -0.00409291 1.8338e-06 6.14547e-07 0.00409285 0.00168706 0.817444 1.81246e-05 0.00015859 0.817445 0.94523 4.71811e-05 5.91947e-05 -1.69233e-05 -4.56776e-05 0.171473 -0.3736 0.000167389 5.60958e-05 0.373595 0.153994
124 0.363583 0.0104302 0.00807308 2.97151e-07 1.65475e-06 0.00807309 0.00988732 3.45882e-07 6.14893e-07 -2.81825e-07 -3.31025e-07 -6.38037e-06 -0.00524199 1.75847e-06 5.90097e-07 0.00524191 -0.000234248 0.774012 2.84896e-05 0.00015865 0.774013 0.947953 3.31616e-05 5.89533e-05 -2.70201e-05 -3.17372e-05 -0.000611722 -0.502579 0.000168595 5.6576e-05 0.502572 -0.0224587
128 0.34559 0.0101883 0.00712036 3.67922e-07 1.55142e-06 0.00712037 0.00969936 2.18129e-07 5.8506e-07 -3.52974e-07 -2.03297e-07 -0.00188823 -0.00600178 1.66028e-06 5.6861e-07 0.00600169 -0.00213576 0.698873 3.61121e-05 0.000152274 0.698874 0.952006 2.14097e-05 5.74245e-05 -3.46449e-05 -1.99539e-05 -0.185333 -0.589083 0.000162958 5.58099e-05 0.589074 -0.209628
132 0.325914 0.0102107 0.00614676 4.10521e-07 1.42797e-06 0.00614676 0.00977104 1.27914e-07 5.55735e-07 -3.97698e-07 -1.11756e-07 -0.00375429 -0.00639043 1.53935e-06 5.46418e-07 0.00639034 -0.00400424 0.60199 4.02049e-05 0.00013985 0.601991 0.956939 1.25275e-05 5.44266e-05 -3.89491e-05 -1.0945e-05 -0.367681 -0.625855 0.000150758 5.35141e-05 0.625845 -0.392161
136 0.304649 0.0104738 0.005192 4.26241e-07 1.28537e-06 0.00519201 0.0100778 6.84883e-08 5.23592e-07 -4.1647e-07 -5.01411e-08 -0.00558461 -0.00643875 1.39633e-06 5.19965e-07 0.00643865 -0.00582015 0.495715 4.0696e-05 0.000122723 0.495716 0.962192 6.53903e-06 4.99908e-05 -3.97632e-05 -4.7873e-06 -0.5332 -0.614751 0.000133317 4.96446e-05 0.614741 -0.555689
140 0.281901 0.0109475 0.00428634 4.17814e-07 1.12545e-06 0.00428635 0.010589 3.27621e-08 4.85807e-07 -4.11308e-07 -1.19799e-08 -0.00735539 -0.0061887 1.2328e-06 4.86365e-07 0.0061886 -0.00756102 0.391535 3.81652e-05 0.000102804 0.391536 0.967246 2.99265e-06 4.4376e-05 -3.75709e-05 -1.09431e-06 -0.671877 -0.565305 0.00011261 4.44269e-05 0.565297 -0.69066
144 0.257779 0.0115951 0.00345138 3.89124e-07 9.51164e-07 0.00345138 0.0112674 1.39471e-08 4.40547e-07 -3.85564e-07 8.90637e-09 -0.00904152 -0.00569158 1.05169e-06 4.43855e-07 0.0056915 -0.00920388 0.297658 3.35593e-05 8.20314e-05 0.297658 0.971736 1.20285e-06 3.79942e-05 -3.32523e-05 7.68114e-07 -0.77977 -0.49086 9.07012e-05 3.82795e-05 0.490853 -0.793772
148 0.232401 0.012373 0.00270122 3.44854e-07 7.66828e-07 0.00270122 0.0120696 6.06951e-09 3.87309e-07 -3.43605e-07 1.80058e-08 -0.0106184 -0.00500587 8.57484e-07 3.92105e-07 0.00500579 -0.0107271 0.218315 2.78715e-05 6.19759e-05 0.218316 0.975482 4.90545e-07 3.13027e-05 -2.77705e-05 1.45525e-06 -0.858191 -0.40458 6.93028e-05 3.16903e-05 0.404574 -0.866974
152 0.205891 0.0132324 0.00204377 2.90136e-07 5.78098e-07 0.00204378 0.0129473 4.31724e-09 3.27072e-07 -2.90437e-07 1.98512e-08 -0.0120631 -0.00419467 6.563e-07 3.32321e-07 0.0041946 -0.0121112 0.154453 2.19263e-05 4.36883e-05 0.154453 0.978457 3.26264e-07 2.47176e-05 -2.1949e-05 1.5002e-06 -0.91164 -0.317001 4.95981e-05 2.51143e-05 0.316996 -0.91527
156 0.178378 0.014121 0.00148211 2.30195e-07 3.91806e-07 0.00148212 0.0138489 5.19949e-09 2.62238e-07 -2.31319e-07 1.7896e-08 -0.0133553 -0.00332301 4.55716e-07 2.67161e-07 0.00332296 -0.0133397 0.104958 1.63016e-05 2.77464e-05 0.104959 0.980729 3.6821e-07 1.85708e-05 -1.63812e-05 1.26734e-06 -0.945778 -0.235324 3.22723e-05 1.89195e-05 0.235321 -0.94467
160 0.0971232 0.0149858 0.00101581 1.70041e-07 2.15596e-07 0.00101582 0.0147222 6.52541e-09 1.9637e-07 -1.71398e-07 1.45243e-08 -0.0144773 -0.00245498 2.64377e-07 2.00452e-07 0.00245494 -0.014399 0.0677849 1.13468e-05 1.43866e-05 0.0677853 0.982408 4.35438e-07 1.31037e-05 -1.14373e-05 9.69199e-07 -0.966066 -0.16382 1.76418e-05 1.33761e-05 0.163817 -0.960838
161 0.0357021 0.0151923 0.000913859 1.55515e-07 1.74052e-07 0.000913864 0.0149302 6.78052e-09 1.80238e-07 -1.56859e-07 1.36463e-08 -0.0147294 -0.00224573 2.19056e-07 1.84059e-07 0.00224569 -0.014636 0.0601529 1.02365e-05 1.14566e-05 0.0601533 0.982749 4.46314e-07 1.18638e-05 -1.0325e-05 8.98243e-07 -0.969536 -0.147821 1.44189e-05 1.21153e-05 0.147818 -0.963388
162 0.0338871 0.0153932 0.000817645 1.41329e-07 1.3376e-07 0.00081765 0.0151325 6.98562e-09 1.64382e-07 -1.42639e-07 1.27875e-08 -0.0149698 -0.00204139 1.75027e-07 1.67929e-07 0.00204136 -0.0148617 0.0531172 9.18125e-06 8.68953e-06 0.0531176 0.983062 4.53811e-07 1.06788e-05 -9.26633e-06 8.30724e-07 -0.972494 -0.132616 1.13704e-05 1.09093e-05 0.132614 -0.965473
163 0.0320617 0.015588 0.000727113 1.27544e-07 9.48419e-08 0.000727118 0.0153284 7.13658e-09 1.48873e-07 -1.28801e-07 1.19593e-08 -0.0151982 -0.00184283 1.32433e-07 1.52138e-07 0.0018428 -0.0150759 0.0466458 8.18224e-06 6.08431e-06 0.0466461 0.983348 4.57827e-07 9.55053e-06 -8.26282e-06 7.67215e-07 -0.974998 -0.118221 8.49589e-06 9.75998e-06 0.118219 -0.96715
164 0.0302266 0.0157758 0.0006422 1.14221e-07 5.74179e-08 0.000642204 0.0155172 7.23202e-09 1.33785e-07 -1.15408e-07 1.11708e-08 -0.0154145 -0.00165087 9.14136e-08 1.36762e-07 0.00165084 -0.0152784 0.040708 7.24029e-06 3.63963e-06 0.0407083 0.98361 4.58426e-07 8.4804e-06 -7.31553e-06 7.08099e-07 -0.977101 -0.104646 5.79456e-06 8.66912e-06 0.104644 -0.968473
165 0.0283823 0.0159559 0.000562842 1.01416e-07 2.16042e-08 0.000562846 0.0156982 7.27289e-09 1.19188e-07 -1.02521e-07 1.04288e-08 -0.0156185 -0.0014663 5.21039e-08 1.21875e-07 0.00146628 -0.0154691 0.0352748 6.356e-06 1.35399e-06 0.035275 0.983848 4.55811e-07 7.4698e-06 -6.42525e-06 6.53601e-07 -0.978852 -0.0918969 3.26549e-06 7.63825e-06 0.0918954 -0.969492
166 0.0265294 0.0161278 0.000488975 8.9182e-08 -1.24859e-08 0.000488979 0.0158708 7.26219e-09 1.05152e-07 -9.01953e-08 9.73824e-09 -0.01581 -0.00128989 1.46371e-08 1.07552e-07 0.00128987 -0.015648 0.0303187 5.5297e-06 -7.74183e-07 0.030319 0.984065 4.5029e-07 6.51992e-06 -5.59253e-06 6.03817e-07 -0.980296 -0.0799792 9.07567e-07 6.66873e-06 0.079978 -0.970252
167 0.0246683 0.0162908 0.000420535 7.757e-08 -4.47434e-08 0.000420538 0.0160344 7.20462e-09 9.17468e-08 -7.84848e-08 9.1022e-09 -0.015989 -0.00112236 -2.08591e-08 9.38635e-08 0.00112234 -0.015815 0.0258143 4.7616e-06 -2.74655e-06 0.0258145 0.98426 4.42252e-07 5.63183e-06 -4.81775e-06 5.58734e-07 -0.981474 -0.0688953 -1.28042e-06 5.76176e-06 0.0688942 -0.970794
168 0.0172754 0.0164442 0.000357458 6.6627e-08 -7.5064e-08 0.000357461 0.0161883 7.10621e-09 7.9038e-08 -6.7439e-08 8.52235e-09 -0.0161552 -0.000964382 -5.42619e-08 8.08793e-08 0.000964367 -0.0159699 0.0217376 4.05171e-06 -4.56477e-06 0.0217378 0.984437 4.32141e-07 4.80644e-06 -4.10108e-06 5.18259e-07 -0.982425 -0.0586457 -3.29976e-06 4.91841e-06 0.0586448 -0.971156
168.5 0.0109315 0.0165171 0.000327911 6.14202e-08 -8.94669e-08 0.000327914 0.0162614 7.04387e-09 7.29647e-08 -6.218e-08 8.25367e-09 -0.0162335 -0.00088918 -7.01415e-08 7.46722e-08 0.000889167 -0.0160428 0.0198528 3.71857e-06 -5.4166e-06 0.019853 0.984518 4.26458e-07 4.41751e-06 -3.76457e-06 4.99703e-07 -0.982825 -0.0538338 -4.24659e-06 4.52089e-06 0.0538329 -0.971281
169 0.0104622 0.0165875 0.000299683 5.63968e-08 -1.03349e-07 0.000299685 0.016332 6.97405e-09 6.70891e-08 -5.71043e-08 7.99911e-09 -0.0163085 -0.000816605 -8.54545e-08 6.86659e-08 0.000816593 -0.0161127 0.0180668 3.39995e-06 -6.23052e-06 0.0180669 0.984595 4.2044e-07 4.04456e-06 -3.44261e-06 4.82237e-07 -0.983181 -0.0492301 -5.15174e-06 4.13961e-06 0.0492293 -0.971372
169.5 0.00999215 0.0166552 0.000272765 5.15617e-08 -1.16698e-07 0.000272767 0.0163999 6.89774e-09 6.14188e-08 -5.22172e-08 7.75856e-09 -0.0163804 -0.000746729 -1.00187e-07 6.2868e-08 0.000746718 -0.0161795 0.0163771 3.09583e-06 -7.00671e-06 0.0163773 0.984668 4.14149e-07 3.68766e-06 -3.13518e-06 4.65834e-07 -0.983497 -0.0448345 -6.01537e-06 3.77467e-06 0.0448338 -0.971435
170 0.0095213 0.0167202 0.000247151 4.69198e-08 -1.29504e-07 0.000247153 0.016465 6.81595e-09 5.59607e-08 -4.75237e-08 7.53189e-09 -0.0164489 -0.000679622 -1.14327e-07 5.72862e-08 0.000679612 -0.0162432 0.0147816 2.80617e-06 -7.74538e-06 0.0147817 0.984736 4.07647e-07 3.34689e-06 -2.84229e-06 4.50466e-07 -0.983775 -0.0406467 -6.83764e-06 3.42616e-06 0.0406461 -0.971473
170.5 0.00904972 0.0167824 0.000222833 4.24754e-08 -1.41756e-07 0.000222835 0.0165273 6.72974e-09 5.07221e-08 -4.30285e-08 7.31888e-09 -0.0165142 -0.000615352 -1.27861e-07 5.19278e-08 0.000615343 -0.0163039 0.0132778 2.53094e-06 -8.44672e-06 0.0132779 0.984801 4.00999e-07 3.02233e-06 -2.5639e-06 4.36104e-07 -0.984019 -0.0366665 -7.61872e-06 3.09418e-06 0.0366659 -0.971489
171 0.00857745 0.0168418 0.000199806 3.8233e-08 -1.53444e-07 0.000199808 0.0165868 6.64015e-09 4.57095e-08 -3.87362e-08 7.11931e-09 -0.0165763 -0.000553983 -1.40776e-07 4.67997e-08 0.000553975 -0.0163616 0.0118637 2.27012e-06 -9.11091e-06 0.0118638 0.984861 3.94266e-07 2.71405e-06 -2.3e-06 4.22717e-07 -0.984233 -0.0328934 -8.35874e-06 2.77878e-06 0.0328928 -0.971486
171.5 0.00810453 0.0168983 0.000178062 3.41966e-08 -1.64558e-07 0.000178063 0.0166434 6.54822e-09 4.09295e-08 -3.46513e-08 6.93293e-09 -0.016635 -0.000495577 -1.53062e-07 4.19087e-08 0.000495569 -0.0164161 0.0105373 2.02367e-06 -9.73812e-06 0.0105374 0.984918 3.87508e-07 2.42211e-06 -2.05058e-06 4.10274e-07 -0.984419 -0.029327 -9.05786e-06 2.48006e-06 0.0293266 -0.971467
172 0.00763099 0.0169518 0.000157595 3.037e-08 -1.75088e-07 0.000157596 0.0166971 6.455e-09 3.63881e-08 -3.07777e-08 6.75944e-09 -0.0166904 -0.000440191 -1.64708e-07 3.72613e-08 0.000440184 -0.0164676 0.00929663 1.79155e-06 -1.03285e-05 0.00929672 0.98497 3.80785e-07 2.14656e-06 -1.8156e-06 3.98744e-07 -0.98458 -0.0259672 -9.71621e-06 2.19807e-06 0.0259668 -0.971435
172.5 0.00715688 0.0170024 0.0001384 2.67571e-08 -1.85025e-07 0.000138401 0.0167477 6.36151e-09 3.20914e-08 -2.71193e-08 6.59857e-09 -0.0167426 -0.000387881 -1.75702e-07 3.28636e-08 0.000387875 -0.016516 0.00814002 1.57372e-06 -1.08823e-05 0.00814009 0.98502 3.74154e-07 1.88747e-06 -1.59503e-06 3.88097e-07 -0.984718 -0.0228133 -1.03339e-05 1.93288e-06 0.022813 -0.971392
173 0.00668221 0.0170499 0.00012047 2.33611e-08 -1.94362e-07 0.000120471 0.0167952 6.26876e-09 2.80449e-08 -2.36799e-08 6.44998e-09 -0.0167914 -0.000338699 -1.86034e-07 2.87214e-08 0.000338694 -0.0165613 0.00706575 1.37016e-06 -1.13996e-05 0.00706581 0.985065 3.67672e-07 1.64487e-06 -1.38886e-06 3.783e-07 -0.984837 -0.0198652 -1.09112e-05 1.68455e-06 0.0198649 -0.971342
173.5 0.00620704 0.0170943 0.000103801 2.01853e-08 -2.0309e-07 0.000103802 0.0168397 6.17772e-09 2.42538e-08 -2.04628e-08 6.31337e-09 -0.0168368 -0.000292694 -1.95696e-07 2.48402e-08 0.00029269 -0.0166034 0.00607227 1.18082e-06 -1.18806e-05 0.00607233 0.985107 3.6139e-07 1.41882e-06 -1.19706e-06 3.69326e-07 -0.984938 -0.0171223 -1.1448e-05 1.45313e-06 0.017122 -0.971285
174 0.0057314 0.0171356 8.83877e-05 1.72327e-08 -2.11202e-07 8.83886e-05 0.0168811 6.08931e-09 2.07231e-08 -1.74713e-08 6.18842e-09 -0.016879 -0.000249912 -2.04679e-07 2.12253e-08 0.000249908 -0.0166425 0.00515813 1.00566e-06 -1.23253e-05 0.00515818 0.985146 3.5536e-07 1.20936e-06 -1.01959e-06 3.61144e-07 -0.985023 -0.0145843 -1.19447e-05 1.23866e-06 0.0145841 -0.971225
174.5 0.00525531 0.0171737 7.4225e-05 1.4506e-08 -2.18691e-07 7.42257e-05 0.0169193 6.00444e-09 1.74575e-08 -1.47081e-08 6.07482e-09 -0.0169178 -0.000210394 -2.12974e-07 1.78814e-08 0.000210391 -0.0166785 0.004322 8.44663e-07 -1.2734e-05 0.00432205 0.985181 3.49629e-07 1.01652e-06 -8.56431e-07 3.53727e-07 -0.985095 -0.0122509 -1.24011e-05 1.0412e-06 0.0122507 -0.971162
